start,end,text
573.51,577.11, i guess you did it i haven't time to
577.14,581.67, yes and billywith my second hand car business 
581.73,584.16, celine i ran on
584.43,590.64, but the more you may have a point when you say it was a mistake
590.79,597.45, there is the one question i know would mind seeing are ottaway who's there
598.08,601.47, that's treacherous married she's no good
601.56,605.1, say i come in for a car with a latest boy friend
605.25,608.46, i found a seersucker around side
609.72,619.38, maybe the three of them had a showdown maybe she robbed any out and then put the body in our car mistaking it for her own
619.5,621.0, a man
621.18,623.49, get rid of the cops later
623.64,627.6, the potatoes make sense she evolved people would know her own car
627.72,633.21, habit but the postman happened in her apartment
633.93,640.53, she gave the boy from the dirty work of bringing the body down here i am away in attica
640.71,642.96, a polyglot
643.02,644.64, he can
644.94,653.28, very ingenious very mister porter when speaking
653.61,658.71, lionel bungling cat had an asiatic into the car
659.07,661.02, thank you when
661.02,662.58, only a hundred
662.61,665.16, i can't discuss it when an
665.58,670.95, i got a couple of customers in the office listened your mouth shut about what you know about me
671.55,673.65, onliest night
673.86,674.85, you
676.23,691.56, i osorio the interruption some customers a frozen limit prostatitis that or by my car osorio have a thoroughly clean inside now
691.65,704.4, i really must about this afternoon going over and for fingerprints and i got no respect for other people's property we want a new mat as the present when i instigated the dinner plate there articulatory but all is
704.97,706.44, my way
706.47,713.76, question is find the lady and when you do it my last dollar a tintoretto cross wife if that is
713.85,716.52, panorama
718.17,720.42, an occasional flooded
720.72,722.07, small way
722.46,734.19, i expect any measure to give you a lot of good tips you know to day when i went up to the tone window by a commoner fluttering mistake probably as bunny was on the night
734.37,751.8, he indonesian to an again when all the time now besides pain to ride the horses not slay them did you approve of her
752.01,760.53, i thought when he had a sure thing he might have took me off but he wouldn't he gave him to acquaintance as never to me he said it wasn't ethical or geryon you got that narrowminded
761.88,764.97, and a pretty good in a time
765.0,766.38, prices
766.53,772.5, with the tribute from his fellow jake when he wrote his five hundred winter onbroken piece here
772.98,774.81, the whip i suppose
775.11,781.14, when this happened the break i mean at the manner of fact last night i forgot all about it
781.2,783.03, tell me
783.33,788.52, i came home from the movies it was lying on the floor in what position showed me his
788.61,798.87, injustice that we don't you think it strange
799.17,803.37, frankly opened i had other things on my mind last night but
803.73,807.42, i told him my divorce all right thinking
807.93,817.74, the athenian in alert heavy for a woman
817.89,824.55, circumspectly have grown fat if you're trying to infer that i had any with the canadian
824.58,826.89, motioning your duty
827.37,833.19, another word i mean to these my life i got that mister man
834.36,836.43, hello
837.09,840.33, i just caught me in time is going to take a stroll down the grade
840.39,851.07, well i'm glad i caught you because there's something you ought to know we think the garage on her atterbury strangely with we got the impression that a new ortie that any been killed he pretended to be shocked
851.4,852.72, that 
852.9,865.95, he said he was in the garage last night between eight and nine and that if any had been beaten up and bumped off he had heard the row where we never told him how any men killed to havana i mention the right message what did he say shattered
866.37,869.1, just probably figure speech and things
869.61,872.46, yet while we were there somebody telephoned
872.52,886.5, and was probably a maker because he said shut up hunch i can't talk to you now to answer anybody with a name like that is obviously a book ministers i am ponchontas right
886.68,892.14, the biggest book making operations in the east is controlled by a character and name hunch convey
892.92,894.27, at
894.36,900.33, i am thing this is may
900.99,902.76, once
902.79,903.66, what
903.87,906.96, he told me coldly tried several times to get him to pull horses
907.08,911.22, any positive with the adisters visitor last night
911.25,913.47, they want that he did tell me
916.23,922.62, just don't try to leave town till the air for me
922.98,931.89, i thought you said everything was all set with it but he was going to accept the situation like a reason to be demanding
932.91,936.78, when he got as any divorce to be done he do it
936.81,938.58, sesame you too
941.19,944.01, the repugnant run for congress next year
945.21,947.73, tananarivo
948.03,952.89, why do we fly to mexico and get married right away you were
954.75,957.12, you didn't have anything to do with getting rid of any
957.42,958.62, i
959.07,960.45, then buy me
960.45,963.51, i just ran for congress
963.57,974.7, by getanittowit footing in the carolinas no potentate groceries
975.75,1107.87, my dormer bringing him home i didn't i ask them in the car he darned littledale dirangibirrah on andante bridget the forewearied o you little honey i'm going to read my befitting you galoots youthfulness aneantissement hehorrent of hate to nyalong lasalle favour intentions like mine at the paternal line that different numbers don't they now get this this is a story of intellectuality don't know my horse romantic you don't even know me
1108.08,1119.69, aeternali you come in now but now this is missus not
1119.72,1124.88, she the one leather car i got antoinette's car of belong for missus not
1124.91,1135.17, i am too question me or you will cut out the farmer and deductions standeth question it upriver cost your friend has very bad manners
1135.32,1141.86, you can tell the road only man stopped when asirvadam is 
1141.98,1148.46, has the right or opinion of your map and put the toy away i don't think she's going to be difficult
1148.46,1152.81, just answer the question what was you doing in attica
1152.81,1157.55, the teleostei don't mind telling you i know you
1157.91,1172.13, i alone i let my groceries in the car i can act to get the man i just gotten the wrong catacornered she got into dykeside keep watching
1172.22,1179.27, now what were you looking for missus norton
1179.66,1184.31, nothing i just wanted to see if any cosmopolis as
1184.31,1186.11, i believe you missus north
1186.41,1191.6, antoinette in what i did and
1193.1,1194.57, you know my name
1194.57,1196.1, i am said
1196.13,1199.01, i retaliating but i don't
1199.1,1200.66, there
1200.78,1204.17, but you're on again mister hunt i have some inside were
1204.53,1205.58, oh
1206.03,1209.93, why what else do they tell you about me besides my name
1210.59,1213.29, few and pass to you two men
1214.01,1218.84, he as i see your future as clear as glass
1219.35,1221.54, but tell us
1221.69,1224.39, two of you killed eddie mars
1224.93,1235.37, you go to the chair for it ordinamenti don't have anything to do with the miniature me mister porter i see it in my rinaldo
1236.33,1239.09, had paid any of all last night
1239.78,1241.22, a clock wasn't 
1241.55,1245.15, he wanted him to pull a horse
1245.69,1247.67, he refused
1247.91,1249.89, they had an argument
1250.55,1253.1, any threatened to tell about the six
1253.52,1254.99, in that way can
1255.62,1258.23, go on you tradition
1258.35,1262.61, in my imagination that a voice was bring in my ear
1263.3,1271.43, it tells me you are faced with every murderers problem we
1272.09,1275.0, what to do with the body
1275.51,1292.85, a wheaten what we do about voices talking to ladies like that we give him a case to learn too bad laryngitis sanitaetsrat again not that i believe in a buttered ale something
1292.94,1296.78, something you are not going to rest he can in the truth
1296.87,1307.79, if you're considering showing me a metropolitan me i never got away with it my husband knows that i came down here and get the groceries if anything happens to me said a resuscitates
1307.79,1320.24, so green and scaring give the whole thing away they beat the true out of him she's right on you're not going to involve me in a second later we had enough trying to make me framed i bringing in the body here and putting it at addiscombe
1320.39,1322.19, it was a crazy scheme
1323.3,1328.58, we at taginae i think even a doah other
1328.76,1330.29, i know 
1330.41,1331.76, come
1331.76,1379.34, in short the car we take these two characters for little holiday on my farm in the catskills generosities doorkeepers to horatio was to do he was surprised me i shut up come on teetotalism
1379.4,1401.75, i tried to get any disinterested the aerolite litteraire for and it is a part latitudinarians i know the heliopolitan intolerance of an ogre i can't follow a word and a look we get all things at the right time in the right way
1403.31,1407.54, did you not over any rating troubles night by accident or on purpose
1407.75,1409.64, let
1409.85,1431.78, the senate i count on your future and storisende your turpentine you are going i got word you were taking so long will arrive in a nasal civilisation today and the cat killed by
1432.02,1434.27, because i relies
1434.39,1437.81, and they don't you anoder
1437.9,1440.18, sometimes to be a little delirious
1440.33,1482.06, he was commander what you you are covered with blood not blooded to mate it i don't get it i'm lost can't somebody please tell me what then happening to but i wanted to you much going to happen i'm taking him down to the station and looking out on what charges identifier with a spoil bemoaning out his duty to areopagus northeastern
1484.58,1517.67, he directed by a round friends as muroton loved and production forestier federal telepi arinbiorn immendingen frances to say eenterest to
