start,end,text
1336.47,1340.28, those needs were as beautiful picture sacrifice
1343.88,1347.12, be a christian means to live a life of sacrifice
1347.66,1349.46, tea followed jesus
1349.49,1352.91, it means the sacrifice to give up for others
1353.24,1354.77, others may have
1355.34,1365.75, he constantly said stuff that reference this he said the first would be last the last will be first you must regularly daily die to yourself you must give up
1365.78,1366.89, others
1367.19,1377.69, lived that he displayed he calls us to walk in that i want to give you a chance here the thevenin at two to experience a little bit of sacrifice just a little bit
1378.56,1382.01, call us to seconds of sacrifice 
1382.52,1397.04, just a moment we're going to take seconds and i want you to pray for some one i want you to pray for the person on your left okay were as been thirty seconds praying for the person your left not you guys you have on this far side of the auditorium on the far
1397.04,1415.46, far left you guys over here you have a task that you have to pay for the people all the overturn the end of this row because they don't have to be fandor them okay you kind o look over there you get a feel for who's over there and see onaparte first on your left you guys are going all the way across i'm going to pay for the god to sound but on
1415.85,1423.05, a small sacrifice what you're going to get thirty seconds of your mental capacity thirty seconds of prayer
1423.14,1428.42, not for you too often we spend time trying for ourselves here's been ends of praying for someone else
1428.48,1433.91, you're going to ask you're going to go to god and ask them this god help them to understand how much you loved them
1434.93,1440.18, to understand a growin an understanding of how much you love them
1440.54,1446.03, i know everybody here i may not dismay me the first time you better said prayer life here in just a minute it's okay
1446.24,1453.5, for you know you have not your praying for just ask god to help this person on your left to understand how much
1453.83,1455.81, he loves them all 
1455.81,1457.43, you have seconds
1457.79,1460.4, get set
1467.96,1471.47, just give up seconds to your day for somebody else
1471.68,1479.51, ay that was simple and i help lead you in that really well recognised you can do that whenever
1479.78,1486.2, in simple stuff like prayers and big stuff like giving your time and your space providing for others needs
1486.83,1491.12, as a simple act of just saying what about somebody else what about us
1491.45,1492.86, not all about me
1494.3,1502.7, the sacrifice that cascade as much greater than that and he's regularly the scriptures say he's regularly doing that for us interceding in our behalf
1502.85,1504.23, for us
1505.1,1510.71, to pray for one another for us to experience with god is done and half i pray that that would happen someone else's life
1512.06,1516.74, he who we are church of sacrifice the regular walks in the
1517.07,1521.18, welcome the opportunity to give up to help someone else
1521.81,1526.34, the third point gospel community brings glory to god
1527.21,1538.04, gospel community brings glory to god and parenthetically gospel community brings people to god that's the point five three point five gospel committed brings people to gain
1540.5,1552.17, see there at the end of that chapter to passage i said as people were watching this there was a sense of the beginning of that passage in forsythe as there was a sense of all
1552.47,1556.91, people were experiencing what was going on they were in all of what was happening
1557.93,1572.06, and then at the end of that you begin to see how it affected those who were experiencing this how they were seeing it that all the while praising god and enjoying the good will of all the people in each day the lord added to their fellowship those who are being saved
1572.84,1576.44, this gospel community man people are like i want to be a part of that
1576.74,1585.62, experience the love of god as they heard the gospel preach and taught and clarified to them and they would step into the cask communion they would be saved they would be added to those numbers
1585.8,1595.34, we saw that jesus did this actually we saw him display this there's a sweet story and in lucerne were
1595.55,1609.11, teaching is as in a crowded house and he's teaching all these people in this kind of towards the beginning of his ministry and people have been hearing that he's doing some amazing things and same some incredible things and there crowded into this house was so crowded that nobody else could get in and there was a group of friends
1609.41,1637.19, and they had one of their friends was paralyzed he said we've got to do something about this guy we heard this jesus man held him and they had great faith and said we've got to get to him but he's in this crowded house water going to do they go up on top of the roof he cut a hole in the roof they removed some of the tiles a whatsomedever
1637.76,1646.31, i would go and so recognizing what's going on in jessica he says your faith is great your sins have been forgiven
1647.03,1674.12, i'm sure the fringe like till we came here for the gay on the ground like white wet but then all the religious leaders around him there like wait a minute only god can forgive sins and so they're over here grumbling and you know frustrated about what he jesus saying and ready that you know start plotting his death and their life out and jesus recognize them what's going on recognizeth hearts of these religious leaders over here is so that you know that i can forgive sins i'll also heal him
1674.3,1677.54, and he says this and luther
1677.99,1683.69, chapter i'm sorry checker five first twenty five immediately he stood up in front of them
1684.32,1687.83, he had been lying on and went home praising god
1688.28,1693.98, everyone was amazed and they gave praise to god and they were filled with all
1694.79,1698.51, said we have never seen it we have seen remarkable things today
1699.02,1702.74, matthew's version says we have never seen anything like this
1705.41,1712.37, i love it when they saw this happen just like an accepted to the people gathered in the house they were in all
1712.58,1714.65, all sing god at work
1715.01,1725.36, same feeling when they began to see god at work i put them in a state of all and also says the verever one was amazed and gave praise to god
1725.69,1731.21, interesting that jesus the son of god standing there hills hills this man he gets up and walks out
1731.51,1734.57, their responses to turn and praise god and heaven
1735.53,1738.32, jesus actions
1738.68,1740.6, people towards the father
1741.2,1743.06, people towards god
1743.57,1757.13, he said something very similar he's some this up and a statement of his greatest sermons the sermon on the mount and in matter five he says this investor the lot of the world a town built on a hill cannot be hidden
1757.16,1759.92, people like a lamp and put it under a boat
1759.98,1768.47, instead he put on a stand and it gives light to every one in the house were sixteen in the same way let your light shine before others
1768.56,1773.9, they may see your good deeds and glorify your father in heaven
1774.86,1793.97, when we living gospel community we began to begin to live for not just me again to live for us will begin a love each other love each other sacrificially to give up for one another's needs to care for one another to look beyond our own self and her own desires and say what do they need how can i help provide that
1794.87,1800.45, draws attention not just to us they say man at matthew young he's a giver is a great guy
1801.32,1807.29, this is worse community is being gospel community it automatically sends people back to god
1807.47,1810.44, automatically turns their attention towards the father
1811.25,1815.24, they see our good deeds and turn and praise our father in heaven
1815.9,1819.23, no it's not self or find its god glorifying
1820.49,1824.0, and it's life giving to us if i monteith you 
1824.0,1827.6, you get to experience life as you created to experience it
1827.99,1836.96, relationship with god affects the way you look at it there's an amen the way you treat others began to draw people to god and again i bring lord back to god
1838.07,1845.6, relationship with god a fix the way we treat others now as we treat others differently affix the way the world sees us in a point more people back to the father
1846.77,1848.87, the way gospel community works
1849.26,1853.91, designed to work in god's beautiful creation of how we are supposed to do this together
1854.87,1858.86, how we are called to be in this together
1861.68,1885.89, rest i want us to be who he is i said i think there's glimpses of this all over at this point our village is regularly cease people posting invigorating this or people we've been together for two semesters and where were drawing into this some of you advising longer your experiencing this people giving
1886.76,1888.32, don't stop
1888.8,1890.63, this is what's your maid for
1891.02,1894.38, do not force second think that you're supposed to do life alone
1896.78,1900.32, we were made to do life together and relationship with our god
1900.68,1902.48, relationship with each other
1903.41,1918.47, understand that the only way you're going to grow on that is further growing the relationship but gathers a reason when you come to church and we say all that tomato should read your bible and you should spend time in praesenti a god because that's experienced life and if you do so as the more you know god god is love
1918.62,1923.21, the more you know god the more he's going to communicate your love his love for you
1923.6,1926.87, going to affect the way you see the world around you
1926.9,1932.54, i hesitate you up with his love and it's going to overflow out of your life and the lives of others
1933.2,1948.26, you sacrifices you give and so serve as you seek to perfect god's love to have his love be perfected through you it's going to affect our community it's going to affect our church it's going to affect the way polentinos and the police and ellen's bird sees
1948.35,1949.85, god is
1951.86,1954.05, and he invites you to be into this
1954.26,1957.05, did you to live and experience this
1957.29,1959.66, experience gospel community
1960.68,1962.18, to walk in this
1963.44,1977.51, back in the book of a vision we looked at this couple weeks ago and at this prayer is paul and his letters making this transition from talking about our relationship with god began in to talk about our relationship with each other
1977.87,2010.27, begins to talk about a relation with each other again as josh preached two weeks ago through weeks ago those two sermons where it looked like a list of rules these things how we treat each other and horspittle each other not steal from each other don't let don't send in your anger and then he talks about don't have any sexual morality among you and how you use your mouth and all of these things all of that literators how we relate to one another it's not just about you and it's not just about me it's about us
2011.98,2014.77, protecting the community the gospel community
2015.13,2023.74, i think that at the point of paul when he when he became a christian prior prior to that they called him so
2024.07,2037.63, i was in jerusalem and a short to place he was somewhere else becoming really smart in judaism rather began to hear rumors about what was going on there and he was like no no i'm not okay with that they're doing something different than we've ever done it before
2038.32,2046.27, he says i'm going to do something about it he oversees the persecution of the first christians in the first martyrs were done under his watch
2046.39,2050.68, stephen in a chapter was stoned
2051.22,2056.86, paul held their soul held the coats of those who were doing the stoning
2057.7,2071.77, love it so much and he wanted to see it happened so much that he got permission to go throughout ancient israel pursuing these christians persecuting them and having them arrested in seeing that they were killed in the process of doing that jesus met him and said i'm not okay with this paul
2072.04,2074.02, something different with your life
2074.47,2080.77, change the name from salt to paul and then he goes out and planted churches he gives his life
2081.64,2086.32, sacrifices his life planting churches like the one at ephesus
2086.77,2091.39, and i think that he probably had its image in her stories of a chapter to
2091.6,2102.07, wasn't there but i think he would have progressing he would get together with people who were there and the other the other posts they had tell me more about a shepherd too he didn't call it that but tell me more about what happened trasimenus thing got started
2102.34,2126.07, more about that gospel community and i think he saw images and experience that with inapposite other places where he planted churches where he saw the castle community and has a rivesalte the church and episodes hold together or in this together about us so concentrating think about how your treating one another don't lie to each other not steal from each other no talk about each other behind their back let's do this together let's be for each other
2126.19,2135.07, and senor verse three and strive to keep the unity of the spirit to the bonds of peace striver unity among his
2135.07,2141.4, even though we're all different have different personalities and different backgrounds and experiences let drive for union to be together in this
2141.67,2150.04, a praise a prayer for an afghan set chapter three there the end as he makes that transition from this who you are in christ this is what how we live together and he says this
2150.43,2164.98, they praise this prayer if he generate through ninety man out pratt you being rooted and established in love may have power together with all the saints with all the lord's people to grasp how wide and long and high in deep
2165.43,2166.9, the love of christ
2167.23,2169.81, to know this love that surpass his knowledge
2169.99,2173.32, you may be filled to the measure of all the fullness of god
2174.76,2186.04, praise that you who are established and love may know how much god loves you the breath and high the death and how big his love is that you may know this love is unknowable
2186.64,2196.39, established in love gets to know as love more it's unable to masaniello you away his prayer rovere he says i got some ototototoi this is how we do it together
2196.6,2198.16, how much god loves you
2199.48,2203.98, relationship with god and understanding how much god but you affects the way you're going to treat each other
2204.43,2212.26, the way you treat each other's effects effects the way that god is going to perfect his love through us as we love the world as we are on mission with god
2213.19,2218.26, that's going to draw more people back to god back to their creator to experience as i create experience
2219.25,2220.87, may that be who we are
2221.02,2226.45, the band's going to come up in just a minute we're going in a couple more songs during this time
2227.11,2236.68, i want you i want us to continue to pray and continue to ask ourselves the pray that prayer for us god help me to grow in love and understand how much you love me
2237.28,2242.05, how much you give for me how much you sacrifice me even just so i can be in this room to night
2242.95,2245.68, i made that love overwhelm you
2246.73,2253.09, and may that love effect decisions you make this week with the people that you interact with
2253.21,2254.92, that love affects
2255.04,2260.05, decisions you make to night i began to talk further about giving towards allenburg ellensburg
2260.95,2264.31, love effects how we treat one another
2264.64,2266.32, this be about us
2267.19,2269.53, so we sing an pray over us
2271.06,2272.23, may you
2272.35,2274.96, you ask to clarify his love out in
2275.86,2277.72, father would pray just that
2277.75,2279.61, that she would do your work
2279.76,2281.5, communicate 
2281.74,2290.83, you love us god you would give us clarity as the how much you sacrifice on our behalf
2292.03,2341.38, got a week we met a hedonistic on that got it will be drawn into a deep understanding of how much you love us this love that we're not going to understand without you so galeas now that you would clarify that for us go we ask that it would affect us the reflect our actions good catapultas and to a life of sacrificial love of gospel community here important even as we send out a part of ourself to newtown done communion we campus at me that be my people see these beads and may they turn and brauwer people to love god we ask that do your work in our hearts changes we asked this and i bathurst even
