start,end,text
1652.31,1658.13, dictionaries at one thirty five nine
1658.16,1661.22, about
1661.4,1667.88, two or fourteen edition acomin to lap
1668.03,1669.98, no power
1670.25,1678.56, to cogitative and abound fires otto
1679.58,1682.16, what irritation
1683.09,1690.59, of the river for definite bring the ball up over that
1691.31,1699.38, the following overexertion porticoes
1701.09,1705.35, to get it whatever and about
1705.98,1708.53, press
1709.01,1713.87, i will brownie
1718.22,1723.71, inebriation rebels
1726.47,1740.57, ranavirasing eggleston levinside at a tall
1742.04,1749.69, i atonement or drive to the basket he shot
1757.7,1758.96, helen
1766.31,1768.35, lucent one
1770.54,1773.09, thirty seven one hundred
1774.77,1786.59, he opened a coordinate while shot no good bigotries the first lamp
1792.17,1793.76, the one
1794.87,1806.96, one of the rear interlocutor no good on the boy eleven reported i got down a originate
1813.65,1815.21, i tell the quarter
1818.63,1827.27, a two thirds toboggan
1827.3,1829.49, poisoned
1829.7,1834.05, so the little jumper
1837.02,1838.46, for here
1838.61,1841.43, good
1843.41,1857.12, i ototototoi two jackasses for no good he got abide just got together a foreteller
1859.28,1863.99, the restorative backward under bacon
1864.08,1866.57, i for
1877.67,1882.11, he was not pressed player
1884.15,1887.18, thirty five the guy competition of free
1887.39,1888.59, the arm
1888.65,1893.36, i saw with the redemption
1895.37,1901.4, wittysplinter
1902.84,1910.07, for enforcement of properties
1910.31,1912.14, weyburn
1912.53,1914.99, acton
1915.11,1922.88, from the same good recitation
1923.21,1925.43, for
1929.06,1932.15, at eton
1932.27,1934.37, he backed
1935.21,1946.31, one by justice forementioned by 
1947.0,1950.66, the old nature
1950.81,1954.32, raised
1954.41,1959.75, the 
1960.11,1964.37, fourteen for a florin
1967.61,1973.28, i foresee border side for the
1973.28,1985.52, overmastered sheergood he got by just done
1986.75,1992.9, this himself tractoration sound before
1993.2,1996.32, he promised
2008.41,2013.45, don't
2013.6,2021.01, second do judicatory on weldon
2021.31,2026.11, fourteen
2026.8,2031.42, i forget to put back in the basket 
2042.79,2044.38, i see
2047.53,2051.76, in the three
2052.51,2078.1, totopotomoi presentation awareness
