start,end,text
533.64,536.31, in about the house party
536.91,538.41, yeah
538.59,543.81, ponies thinking maybe a halloween house fronted
543.81,564.33, no one hallowell tending to gottingen bomb yes you told me pointing james tonishing hot and he was so full o the company he fiercely life
567.66,568.44, he
571.11,574.98, of frolicsome one else
575.19,578.13, you you are not
580.41,583.44, i could ask for a better friend
590.94,597.3, hello all right men younger drevenoff
599.52,603.21, ointments were we go
604.11,619.74, now as cotherstone the seventeen close the lamentable sob my bed prophesied
669.06,677.25, i 
684.69,688.59, i
696.6,706.53, eaton
707.19,717.84, he waterloo
718.92,722.94, this is my friend to
724.95,726.42, the other
730.86,738.69, with the house for a very poor likewise
738.75,744.48, release i am a timid
744.81,751.77, so you know what you have probably a glade at no moment
753.63,755.94, yeah
756.09,761.22, the gray house sarah yes the lives
765.06,765.99, so i guess
766.5,768.36, as ornament
769.05,772.47, this i am 
777.84,780.66, i may where we often
782.28,784.38, just going to see a friend
785.19,786.3, both
790.41,792.51, invite himself there
795.06,796.56, like
796.8,802.05, to talk sometimes the
818.7,820.17, you
820.35,821.58, to morrow
833.13,834.48, at
834.51,835.77, and
836.22,837.93, save your minute book
841.11,842.19, you saw
844.02,845.85, to food in the french
847.44,849.99, you run this way you don't know what kind when you drunk
857.01,877.86, he wheresoe'er onsatisfactory in comeliness your bed right
879.12,880.68, yet
898.83,906.27, yes study on it
915.48,919.71, you know the significance
920.55,930.3, seventy
951.69,953.37, a mask isle
958.2,959.85, relationship
961.44,962.52, i work
965.37,967.74, been together for two years now it's just
972.99,974.46, he loved
977.85,979.71, she's a beautiful girl
979.83,981.69, amazing personality
983.07,984.03, it's just
984.36,987.18, nearly summoning to you my
988.83,990.51, inanely
995.97,997.77, thinking of starting a new
999.06,1001.07, guess i think
1001.64,1002.6, no
1003.74,1007.31, i know i have to break up a favor i leave
1013.37,1014.78, say something
1018.23,1019.61, results
1021.53,1023.03, if you do you
1023.84,1025.64, don't last any
1030.11,1035.0, anomalous
1041.66,1042.68, last night
1042.92,1044.48, fred lay with me
1045.05,1049.1, my heart sank into blesses i felt the warmth from his body
1050.39,1054.14, this was just a glimmer of what our lives will become
1054.35,1056.27, he needed me
1056.54,1057.89, and i need him
1058.76,1059.75, he
1060.11,1063.5, who needs hope when i have truth
1064.34,1070.19, now we meant to be together the future is as and i know we will be for ever
1070.52,1083.03, no my head predispose had her automobile plant before an open
1083.6,1093.95, commander materialising his tone might go to 
1094.91,1098.69, fantine
1099.98,1105.98, i can be of essalona couple miles sleep an i'll be fine
1108.2,1177.62, i 
1178.49,1180.56, happen to us at 
1182.36,1185.06, the best friends and secretly
1194.87,1199.49, there's a sin said otway be quiet 
1199.52,1200.9, he
1207.44,1216.29, number of authorities ewers simple but
1219.68,1227.6, and will mister davis had a matouillet of axminster well now you 
1227.66,1231.41, how good that was a little time ago
1232.04,1233.57, we first met
1237.17,1243.56, the second thing which sometimes classes to after that 
1252.77,1254.18, the
1256.01,1257.57, really like petit
1264.62,1265.88, of course 
1267.83,1268.94, he
1273.29,1283.73, how are you fred my essay thing to me to nonexistent
1284.33,1286.37, see oneadatote
1288.17,1289.79, he spent to him since
1290.51,1292.61, since then a
1294.83,1297.14, seemed to be a distance alone
1301.01,1302.69, in time
1302.84,1305.18, as for evie
1307.01,1308.75, the wise
1313.22,1316.04, in celebes i love him
1317.81,1318.92, i
1319.91,1322.76, it scouting my best prato
1330.59,1331.79, as
1342.77,1343.76, we talk
1350.48,1351.56, at
1357.11,1362.57, dictionaries were
1362.96,1368.75, of those you serious you know what else i don't think you really love me
1369.5,1382.58, and i don't think that you're much a man to say otherwise you just the coarsening you indomitable monotony
1383.06,1383.87, he
1391.58,1397.16, what is happened and i think
1398.15,1402.53, then we just look up the frame
1404.3,1410.99, so saying that she knew what had love eroica but say
1412.97,1415.43, i timorous
1416.42,1418.88, a promise
1421.94,1430.46, i love you i aside
1430.7,1473.6, he anathematised
1484.43,1485.6, he
1495.2,1498.83, the suit was on my
1500.3,1503.45, the topic
1503.93,1507.5, the idiot
1511.25,1515.06, i do something to accept you at what no
1515.09,1520.49, i just seem to be avoiding me as the night of course not boiling you
1525.11,1529.79, you you mean
1549.5,1551.96, slowly
1560.93,1562.85, you intended
1564.32,1565.88, now interested
1566.24,1568.28, alice
1578.87,1581.9, he too
1582.02,1584.69, come on
