start,end,text
1331.94,1344.24, dancing i become a great blue hair on a buffalo showing awful wind in the instant tall grass rippling humming bird looking in on a cactus flower and every shade
1344.39,1354.56, he and darkness as i danced every beat each eagle feather chance dear beloved poet long
1354.56,1359.06, morning with great care
1359.39,1367.4, words than be everything grow when the sun goes down over the lake
1368.72,1372.08, those words that blue
1372.11,1373.76, the candle
1374.81,1397.04, you know you could sing that couldn't you this so much music in the very act you in working on palms about frogs for years you'll see it in a motor car and the bear large book piled frogs and depth
1397.07,1398.57, this will be
1399.05,1403.58, and its title three poet frogs about to crow
1404.24,1416.0, all early morning of the pond quiet except the january flies nor and hungry code dream she swallows the entire universe
1416.18,1418.46, only one bird
1418.61,1436.46, the poet frogs always wake up early to chat before those shameless dragon fly shatter the serenity absolute the serious looks and come hither tailing attempted poetaster day stuff on this pond
1436.46,1490.52, tried to push me off my favorite lillipad yesterday i almost close mutters port frog the first a serious shakesperian sonnino yes too sensitive for your own a backbone accessible croaks port frog the second the one would atone to a member i want a palantine by podalirius tusitala down whole portfolios his wise eyes chances omission dry or wet omnipotent credentials without a kind and exhilarating purpose
1490.76,1495.35, cudrefin
1495.44,1500.39, a frisky dragon fly get fresh with the air morning opens
1500.39,1504.29, frogs goes and puts their croak
1504.41,1506.06, he
1507.11,1511.31, now i know why you wouldn't let me pick that
1511.91,1515.18, that's marvelous you write
1515.75,1519.41, where are we both felt were
1519.65,1524.66, much in the morning i'm a very early person are you up at five 
1524.96,1527.12, i had my breakfast in my
1527.51,1532.85, words are about three and then 
1532.88,1544.43, kind of rudimentary for the rest the day idler that i can you go with wet your power when it is i can do my hours of work in those three hours
1544.67,1556.67, a inther the energy of a theonomy mouse and the needle to langannerie adamastor wintons i'm lucky that i've found that
1556.97,1586.73, and if people want to get a hold of you which they very well may because i know there will be a great interest especially in your seasonal review i know there's a lot of people out there that would love to send you so we're going to put up your mail readdress so that they know they can write you direct they don't know through us they can just write you direct romaniser them very much will and
1586.97,1601.16, helen what we can use and what we can't use at the moment and at the exactly exactly reliever one else we have the stacks of caporetto you think what do you think is going on
1601.22,1609.2, the poetry or literary scene in the bay area right now francisco to i think it's wonderful the
1609.26,1618.2, so many fine values that amazing calatrava around a lot giant of the open i do and there
1618.2,1626.66, kind of pun in both places and you mean very few people attending will oh just a sense inartistic 
1626.72,1630.89, there in the library and where in cincinnati ohio was
1630.98,1645.41, the large city equivalent to ten francs and that particular place had only three parties who unlike the bay area were happy would you say we have we have fifty at least
1645.41,1652.04, i think on any given night there's an open like some others more than to feature writer
1652.1,1656.48, there it's quite wonderful so and the decently
1656.6,1660.71, yes and he and what about 
1661.49,1667.04, you know the written word being on paper and everything's on the internet
1667.07,1668.78, and
1668.96,1675.89, a lot of literary publications are now online what do think about that i think it's good
1676.16,1679.58, of course a metrosideros ing and
1679.73,1691.37, you could have a video of you right on the antipolis for years like everyone else and i still published but i think performing as much more important we have to we have to begin to wrap up what is your
1692.0,1706.37, he
1707.78,1722.12, he
1723.23,1726.86, he
