start,end,text
1878.96,1890.84, is that we would begin to understand that god made us lower than the angels but has given us this thing so we are in this unique position that we understand both the spiritual and the physical
1891.41,1917.84, then we understand who god is and this is our soul that's been given to us that cries out for to be loved by him but also we understand the greatness of who god is and so we misunderstand god's holiness often times and we began to think you know god's just kind of help to my life but not the overwhelming it's not this crazy thing that he is given to us it is just to be overwhelming
1920.66,1923.78, there's a moment tolstoy really quick
1924.14,1933.68, when i was in high school and the republican national convention was in houston and a few of us and now he is going to really weird so
1933.74,1940.31, and a few were asked to as members of the high school began to play to entertain some of these delegates
1940.34,1968.27, and so i am i'm in high school and i'm playing and i've a solo and i play my trumpets there and there's not many people around because again it's a high school and your rights but all of a sudden this guy comes up to me and says he an i really enjoyed a good joke he offendeth was robert downing junior that just said that to you
1970.31,1972.98, i said i had no clear
1973.49,1977.87, it is the same thing for us oftentimes with god
1978.05,1982.4, is there going to be a moment in our life and we realize oh my goodness
1983.0,1986.3, heavenly father heavenly for was 
1986.42,2015.67, feeling himself to us and i completely missed it i live my life on my terms and didn't realize that a holy god wanted to get into my world and radically change it that a holy god set his son not just to be cute and not just for good christmas stories but to be able to do something that would radically change my life and when i ignore him when i live my life on the weekends like he doesn't exist in missing the point
2016.12,2017.23, all
2019.09,2022.6, here's what this really means i mean give you four things
2022.72,2052.21, the god with us means in verse fourteen of heber's it says this since the children have flesh ambulating about sending jesus into this world and him a lining himself with us as people in calling us his children since we have flesh and blood here's the thing he too shared in their humanity so that by his death he might break the power of him who holds the power of death that is the devil and free those
2052.39,2068.2, all their lives were held in slavery by their fear of death this is huge when you begin to understand that god is both wholly and god is loving the intersection of that is the understand the power of that in our lives is to overcome
2068.29,2091.36, fear of death now you might say i don't really fear death i want you to know that the permeation is sorry that permeates everything in our lives the everything is touched by death every time we have things that we believe that are of god this is the aspect of death that is in our lives and so when you live by any kind of fear in your life
2093.31,2094.66, that is not
2094.87,2097.93, you living in the acceptance in the love of god with us
2098.29,2102.7, that's not you understand it at three that god is with you
2104.8,2136.24, came and he lived as a human in order to break the power of the fear of death that we are held in slavery towards this the acme to set you free i've come out of heaven because i love you so much to set you free from the power of death so overcoming the power of satan in this world to set you free from all the things that you suffer by from all the things that haunt your life from all the things that cause you to have this fear in your world
2137.26,2155.92, the first thing you need to understand his god with us free you from the fear of death the next thing is that god with us reveals god's mercy and his faithfulness this is the character of god that when you begin to understand that god loves you enough that he sent his son to this world
2155.92,2184.21, that you understand that you can walk back to him sat one of the most significant things is that when we begin to misunderstand the love and acceptance of god whenever we have these moments were we forget who we are we forget the love of god we send we say i'm going to go off my way what happens is it's very difficult for us to come back to god because what we believe is that we have to earn it that sheila
2184.42,2192.76, but when we understand who jesus is as revealing himself to be full of mercy and faithfulness it means this
2192.97,2201.07, that there's no way that no place that you can walk it's too far away from god redeeming you because he is full of the mercy
2202.15,2206.44, not only that there's no place where he's going to run out
2206.71,2211.93, it is a desire to chase after you with his love and mercy is faithful in this
2212.29,2214.36, is never going to let you down
2214.93,2218.2, and for some of you need to hear that because you've been asking
2218.47,2235.42, you've been hoping that god would interview in the situation i need you to know that he is merciful and he is faithful in your life and these came to break the power of the fear of death in your life that he is merciful that he is full of faithfulness in this not only that number three
2235.84,2244.48, god with us means that the sin that separates you from god is paid for a says this and that he might make atonement
2244.84,2247.57, for the sins of the people
2247.66,2277.33, what jesus did when he came and put on human flesh came out of heaven and he began to live among us the sin that originally created distance he paid the price he atoned he brought you back to the ability to have a relationship with god where you don't have to be fearful that god is holding something over your head that you don't have to be fearful that you did something and didn't measure up to who god was going to be an now he's attitude
2278.05,2302.92, over and over the thing that i hear that people say but they really mean is this i think that god forgives me but they live as if there's something that they're doing to pay penance with god and when they get tired of paying penance i say i don't know i don't think i believe in god any more i'm going to going to be out of her people that reject god don't understand his love because this is once you have tasted of god's love you never want to leave it
2303.01,2308.08, once you've understand that you are fully accepted you always are drawn back to this
2308.56,2313.84, most attractive thing the most powerful thing in our lives
2313.9,2317.86, we are created this way is the unconditional love of jesus christ
2319.0,2321.52, so when people begin to pull back from jesus
2321.67,2323.32, here's what i know to be true
2323.95,2329.29, i heard the words that jesus loves you but they don't know what they mean
2329.5,2331.03, don't know what they mean
2331.42,2337.18, because jesus would he did as he came down and his life and definers
2337.78,2342.4, brought you back into the relationship that you are intended to be in
2342.91,2345.04, the very beginning in the garden
2345.64,2349.33, and the garden where they were naked and unashamed
2351.37,2353.23, in your presence
2353.38,2354.46, there
2356.08,2358.0, you have shame in your life
2359.89,2363.1, would there be something you don't know if
2363.55,2365.26, came that close to me
2365.38,2374.08, i would really want to experience that because there's some guilt that i have and it neahly god was to be in my presence
2374.32,2376.9, i think i would feel a little bit like
2377.5,2379.48, very uncomfortable in this
2380.92,2383.38, the incarnation the scene
2384.46,2391.42, so that she would feel absolutely comfortable so that you'd be able to say i mean naked and unashamed there's nothing that i'm hiding from you
2393.07,2394.3, the last thing
2394.54,2399.43, god with us means that jesus understand you
2400.24,2401.47, says this
2401.65,2408.88, because he himself suffered when he was tempted he is able to help those who are being tempted
2410.44,2412.45, i think in our lives
2412.99,2414.76, than anything else
2415.72,2423.16, the things that most deeply is meaningful to us is when someone understands us
2424.21,2425.32, you think
2425.56,2429.61, my wife all the time we get to arguments the one thing she says to me
2430.45,2432.82, just want you to understand me 
2433.42,2445.96, necessarily want you to validate me i don't necessarily want you to encourage me i don't necessarily want to hear you say i love you i want to hear you say i understand
2448.87,2451.54, you realize that jesus came
2451.9,2463.75, this world so that he might be able to say to you and to me and moments where we are suffering moments that we are struggling moments were ready habit difficult in our lives for us to be able to say
2465.79,2468.19, during this moment and for him to say
2468.82,2470.47, percent
2470.56,2471.88, understand
2472.78,2474.04, you
2474.85,2476.53, i've been there
2476.71,2484.45, so that we don't have a god whose far off that we don't have a guide is like our out there but i'm kind of doing my thing here
2484.93,2487.27, but that we begin to have a god who is
2487.57,2489.25, with 
2490.51,2492.37, a god who is with us
2494.56,2495.76, today
2496.9,2498.58, what i want you to get
2500.44,2504.13, that you would believe that god really loves you
2505.84,2543.97, and that that would not just be words that you hear a pastor say in church this would not just be things that you see when in all of this stuff that you see around in the tomaras the ould be able to peer through the commercialism you'd be able to peer through all the competing things and be able to say overwhelmingly thermic here there's a legendary story here and this legendary story that all this leads to is the god would care enough about us they would hear it come and dwell among us that he would be able to live the life that we should have lived
2544.63,2549.55, empower us to live a life connected to our heavenly father
2554.35,2555.76, every night
2556.06,2557.62, when i'm home
2558.49,2559.9, in a song
2561.76,2564.49, song as jesus loves me
2565.84,2567.19, the year old
2569.08,2575.74, jesus loves me this i know
2575.8,2580.15, for the bible tells me so
2580.84,2585.46, the to him be long
2587.38,2589.12, we
2589.39,2591.76, but he is strong
2593.59,2595.33, and over and over
2596.29,2597.76, hope is
2598.24,2600.55, he would hear those words
2601.36,2603.82, but at some point in his life
2604.39,2606.52, words would have meaning
2608.14,2615.13, those those words would be connected back to not jesus as this distant god
2616.15,2618.97, but jesus is someone who fully loves
2619.57,2620.83, except
2621.49,2623.83, want to have a relationship
2624.25,2625.51, my son
2627.01,2629.17, same thing that out for you
2630.04,2636.19, i want to take a minute and just ask you if you would just close your eyes requite
2636.88,2638.05, i had
2644.41,2646.99, when i asked this question to you
2648.22,2649.72, here in this moment
2654.25,2655.81, he
2657.4,2658.63, flesh
2659.89,2662.86, he came and amy sat next to you
2664.06,2669.73, you could have a conversation with jesus what is it
2672.85,2674.26, you would ask him
2676.24,2680.14, what is it that she would want him to say to you
2684.13,2687.25, what is it that you need to hear
2690.4,2692.38, would you be in that moment
2694.81,2696.7, trying to hide anything
2697.3,2698.53, jesus
2699.94,2701.8, jubata moment
2703.0,2704.68, very uncomfortable
2706.33,2708.31, god and flesh
2708.46,2709.6, next to you
2712.72,2714.58, that that moment
2716.29,2721.3, all that you knew about jesus christ all that you understood about jesus
2721.81,2723.7, fulfilled in your presence
2725.62,2732.04, that overwhelming love would be the exact same love that you have come to experience
2738.19,2741.22, see we get to celebrate
2742.15,2743.35, god's
2743.35,2747.22, but presence with us
2747.7,2750.13, in a moment we're going to get to take communion
2750.94,2758.14, communion represents this very thing that we're talking about his body and his blood were here
2759.1,2772.69, it combines the resurrection and it combines the crucifixion and it combines the incarnation all together in this act that you indeed were here among our minds that you are far off but you came near
2773.5,2781.72, your with us but not only that you accomplished for us what we couldn't do on our own by your
2783.1,2786.49, death and resurrection we now
2786.49,2792.91, have the love of god we have access to that in our lives
2793.78,2795.37, we're going to sing a little bit
2796.36,2807.82, and as we sing i want you to be plato to thee take a piece of bread and dip it into the juice and be able to experience
2807.94,2810.91, the reality of this legendary story
2811.06,2815.26, very tangible way we pray for
2816.82,2826.06, god help us to see this got afraid that we would get in this moment how significant your love is for us and that would be more than just words
2826.18,2834.28, would be incredibly meaningful break through our hearts break through these places that we pull you at arms length in lowest experience
2834.28,2839.98, grace your truth your presence in our life your only name men
