start,end,text
1339.77,1353.06, well come to the clanhome on you'll all keep ashantee humor in the
1354.32,1358.13, after supper grace showed me some of the line comes
1358.61,1361.25, don't hear me attention to those
1362.78,1365.21, i thought the protesters were bad but the
1365.96,1370.85, then some of those comments
1372.35,1374.06, i said
1374.09,1375.86, to the club
1383.3,1401.84, now remember don't parents names deborah and over its deborah not day and oliver not always another fine miss got me into it you please behaviour of titans to me good impression but was a pressure
1409.13,1429.74, totantora straight this way we'll go through the kitchen and as we go with the porterhouse arbitrament worry initiative senseless many
1429.8,1440.15, fairing in the bottle of wine but neither debora nor i drank and we don't allow drinking in the house so we can't accept it
1440.18,1443.81, it's one of our favorite certainly mon go to last
1450.5,1471.56, i don't know how you to feel about the situation but ever i have very strong feelings about same sex marriage the whole home sexual agenda is just greatly disturbing both morally and socially speaking dorinda
1472.37,1502.19, now the change not they are all along one he organization you know but a lot of things have determinate past few days you all have any other children yes amy that she died as an intenser mary that's why it's so hard not having shown in our lives any longer can be to a very notorious the bill for the wedding
1502.25,1507.98, in this case not sure which one of us that is so
1507.98,1537.35, the justice so there i am sorry but any financial burden for this left to fall on you we don't condone or approve of the life style that they've chosen we won't be going to the ceremony but i'm sure you are as a lovely girl remembered you want to be a part of your own daughter's wedding i love to 
1537.53,1564.41, under different circumstances allotted has gotten into that girl a few years ago we sent her off to a program to specialize in conversion therapy orsanmichele many confused people in joe and laura homesteader for a while then
1564.53,1594.47, she switched back with the switch to course not nogueras and have reported several success stories visit workouts age is no barrier to righteousness i think we should have to go eatyoup us with well of course what do you have a moment why don't we all go through conversion feyther first
1596.9,1602.75, i told the queen understood you correctly she
1602.99,1614.12, listen i can work one way with god toward the other i think it so when the laws of physics if we want them to change why we shall lemminkainen
1614.78,1619.37, sailing with us no one from that joking with you
1619.58,1633.98, not in you my little girl is not confused i may be but she's not less initiates tender matter love is love
1634.4,1637.88, a special by between the
1642.62,1650.45, they do and if you brought your daughter back in your lives maybe you can sawhorses
1650.63,1652.19, pretty homes
1655.1,1670.19, i will not nominate our welcome will be change your mind and come to the wedding i'll see you out on
1681.74,1684.59, he
1697.43,1701.93, you alone er been more proud of you and intirely
1709.67,1720.47, it passed me off when he said laura was confused i am an idea
1721.04,1736.1, for them what he say he kill off that follow a wine special secret consented obtained ready
1736.73,1757.49, the elder
1767.84,1773.81, i was sorry i distant know where to turn
1774.23,1776.27, i missed my own
1776.39,1780.83, take a deep breath and a son like you need to talk
1780.86,1791.03, you are to come over how tarantulas i don't want to inconvenience you but that i would really appreciate his merit he
1794.63,1807.83, i feel so so connoted all
1808.76,1815.36, her no no no no no nothing like that
1815.57,1820.85, i don't know it teases
1821.03,1825.62, to win i feel i forgotten you
1826.58,1832.34, no said she desperately wants us to come to the wedding he will let you
1833.06,1843.92, he has sons like style a punishment from god like winnie when the theretofore
1844.43,1851.81, assholes to cut her out of our lives like a kansas crazy
1852.35,1865.82, i don't care if she is gay i want to go but tell him all of her areyou asked me here to help and i think i can 
1865.85,1873.17, oh if you need to use the rest room is still in the hold of the right not what this is for
1875.03,1931.82, i think eschine don't go in it it a few times in high school but he followed her mind out to a swell he's got to be holier than some cookies and wattaire house with a fresh forever smell a thing you know what if he does a eratosthenes by that story were the candles
1933.08,1942.41, the father just loosed
1942.92,1953.18, she in
1963.44,1972.05, you had a mock me again
1972.23,1973.76, sorry
1973.82,1978.53, and he to talk to
1989.39,1995.75, well oliver whether we like or not we're going to be in a
1996.38,1998.0, the best of it
1999.65,2000.85, why
2003.07,2012.67, four daughters right now you're a little girl is crying her eyes out as her father had rejected her refuses to go to her wedding
2012.88,2026.11, i never sent you here no look my position has not changed in the bible it believe in a loving and forgiving god yes of course what are you doing and as god loved joan yes
2026.26,2027.82, you love your daughter
2027.91,2033.16, course when god forgive you for going to a gay wedding
2033.28,2041.14, talking to you father to father here now about us and what we believe or don't believe
2050.83,2055.99, the travelers
2056.35,2063.4, no relationship with her daughter does not a quaint to condone the homeless situated
2063.52,2066.46, she just like old uncontent
2068.14,2074.65, when you sweep on up in your arms and your kiss you how you have all her little might
2076.27,2084.04, some feeling of love and responsibility that just got to her
2084.25,2099.61, it is of mountain father but the movie the mountain starts in less than an hour 
2108.4,2134.38, he
2136.39,2138.37, he
2144.4,2150.22, he
2152.38,2158.89, he
2160.66,2164.29, he
2168.61,2170.32, he
2172.78,2174.19, now for once
2175.18,2177.67, and john married
2180.43,2198.25, i i same castle proud father of the bride i am come i lay right across lay from laura and jone sheetful to eyes thank you i'll ask you something girls here you know no i like 
2198.61,2200.08, do my favor
2200.35,2250.27, go over and talk to my son and to us hoping to be some girls that i was really ill thenouris and looking at a maybe because you said a drag queen over to the withersteen twenty eight prisoner
2266.74,2267.85, he
2294.4,2297.76, iteration
2297.94,2315.01, i'm not sure how much the little shining costante sure that this should cover our harrie ever think you are pleasure
2315.37,2323.86, i should say all the parties is gestures oh thank you it
2323.86,2335.71, continuing she burned the castle haristocrat in my time
2337.12,2338.62, the stress
2339.4,2352.18, spiegeler he doing more and jonathan for
2365.17,2366.22, sam
2368.56,2369.88, thank you
2373.48,2375.91, ten years since my daughter's up
2388.06,2568.27, he anathematised the oneirocritical ototachibana
