start,end,text
608.49,639.18, often it's the police bittinger ment agencies like the parks department but increasingly the private business associations in the form of business improvement districts who control public spaces higher their own private security guards who are free to police the public spaces regarding programmer are often favored their usefulness seems to be largely symbolic my reassure management
639.33,640.83, don't see very much
641.31,643.83, let a human being
644.28,648.51, safe and successful places usually have a kind of rare
650.01,660.75, one of the best joe hardy of excellent is good at spottin potential trouble but what he likes best is helping people to girls for example who would like to have their petting
661.92,665.19, that's one reason why there isn't much trouble
666.96,669.27, since the late 
669.48,680.46, space especially public parks and commercial streets have been increasingly managed by private business associations which represent
680.55,689.19, the interests of commercial property owners building owners and also represent the interests of powerful institutions
689.25,690.75, in the neighborhood
691.38,693.03, for profit
693.03,697.71, interests organized in the form of a non profit
698.55,699.9, sociation
700.29,712.74, sometimes public parks are managed by similar organizations cold conservancy a little bit complicated but it's basically a private group managing a public space
712.98,744.42, ominousness improving district as a call claim that the coming in and making the area better what we say is that the talking the specific group of people to push them out they want a panair what then are should look like so you start to see if ventured allow a person to lay down and its obvious who the targeting in these areas people who don't have any other place to live and there designing of cities and i think that struggle
745.05,758.07, we were designed all our space so there are no room for these undesirable my where would they go if we wanted to be creative we can design efficient ways to help people live outdoors
758.7,760.62, we can provide them and pausing
761.79,765.69, we could do nothing is really poor policy
766.02,796.5, rules about not picking through the trash baskets which hampered the earning activities of homeless people there are rules about not setting foot on the grass at certain points there are rules about using the space during certain times now on the one hand all of these rules may make a space safer on the other hand they are rules that are decided on by a private association and imposed
797.76,816.69, what do petitions an interesting example of private management of public space
816.75,827.67, has got a huge amount of favorable publicity and indeed the two men who created the organization the friends of the high line
827.7,847.56, he received the twenty ten jane jacob's ward from the municipal art society for contributing greatly to the way we see new york city the high line is kind of a blue between the open space ideology where we'd like the city like looking at it
848.34,857.85, a new perspective on it by being raised up and walking through the buildings and in fact with that one place where you can sit and watch the average
858.03,860.19, fill
860.22,869.55, there's a sustainable component in the decision was made to keep the body the energy in the abated track rather than tearing it down it
869.67,870.9, in the
871.2,874.86, volunteers of the witan the plants that there into
877.56,882.54, he is one of the great stories has inspired many people to
882.57,890.37, norgate potential republic based to come out of anywhere
890.37,891.6, said
892.11,895.95, a little bit of it you know too much attention right now just of the
895.95,901.2, a very expensive parkinson have vidonati aspects or not
903.21,909.27, and these parts are not getting a lot of money for capital protecting a lot of money for security and many things
909.6,912.93, the buildings that are being built
912.93,924.21, around the high line are very expensive and an interesting question whether the high line would have been developed so fast and so far if it were located in
924.96,929.31, low income neighborhood let's say of the bronx or brooklyn
929.52,952.23, well in a way it's a commentary on the fact that municipal tax budget don't pay for parkman so users are taking over people who have business or live earthen
952.86,957.51, means only where there are resources will you ever get interesting
959.31,964.89, the whole advantage of using tax money is that you can even out
965.67,980.43, is it all neighborhoods ritual for it is absolutely a political reality that cities do not have the money to maintain parts to build new parks
980.58,1010.28, more than an economic reality it's politically is wrapped up in a long term assault on the public and anything that is public but we called by the shorthand of netherlands the argument doesn't go far enough it needs to start interrogating precisely why it is that a state can give great big tax break for a corporation to locate in a particular place but cannot pay for decent trash cans and a park
1010.94,1020.18, during the course of the twentieth century and in the first few years of the twenty first century
1020.63,1023.75, men and women have increasingly been shaped
1024.17,1035.84, the rules as consumers and we were so trained to consume our environment or inartificial evasion of it all through through the
1035.99,1045.92, shopping mall we are very sensitive to the kinds of spaces that appeal to our sensibilities as consumers 
1046.28,1082.88, he let us as attractive spaces where we won't be bothered where we will enjoy a few moments of leisure and where we will be able to buy a cup of coffee or a sandwich and graze for a while with other people like ourselves kind of like a shop and all with grass in the mill of the city i call this oneidas vision of urban civilization really shaped by consumer culture
1084.02,1138.62, a lot of americans think of the space around shopping malls as public space but in fact that space is privately owned and privately managed and the courts have always upheld private property owners rights over that space that often results in banning political activities demonstrations or even just wearing a shirt with a slogan the two dozen pro pop protesters marched into the rural today they were responding to a man stopped in the mall because he wore a yes we can abassides we get as on a poster no response by the arm but the same pro marijuana statement on a t shirt last week end he tried to say it was offensive conduct rules at the millbornes omers about non offensive a tire or wearing clothing that might lead to violence or conflict
1139.64,1173.72, same thing is also true on streets streets that are governed by business improvement districts it means that private agencies can engage in policing of streets precisely because the same kind of constitutional limits on the appointed somersetshire suspicion
1174.47,1179.24, that sense it were invited into a space now rather than we can be there as of right
1180.62,1211.04, example now a millennium park in chicago where there is not a square inch that is not sponsored by some corporation or foundation you can't sit on a bench out knowing that it's the chase bench of whatever whichever presents the principalia it's all of these kinds of things is less a public space in certainly less i publicly supported space than it is a private space that has been opened up for the public to use and a private
1212.06,1223.7, crinagoras represent a middle ground between curly public and surely cried
1223.91,1235.01, they are managed by the groups of put their work into the garden the park system it is run by the park commissioner and
1235.1,1279.56, employees the community gardens are managed by volunteers and maintained by volunteers gobernadorcillo i saw his great osteopathy were good notions you tritonomendetes morton
1279.59,1303.35, then to the where a lot of the social service groups the settlement houses at the time created programs to help immigrants and one of the things they would do is taking some open space and and allow the immigrants to create little many farms there in growth rather own vegetables and then when the first world war happened
1303.35,1313.4, they became victory gardens the so that we can send food over to a boys overseas and you know and also have food to eight here
1313.46,1318.65, and then probably willitts the modern wave if you will of community gardens
1318.71,1320.84, again in the late 
1320.87,1338.39, when there was there was mass exodus from the cities mostly of white folks that with fleeing that the sentries and abandoning you know ned swaths of land what happened then were the people that stuck around said
1338.42,1340.61, we're not going anywhere
1340.76,1346.22, you know this land is just sitting there you know doing nothing or for being an is
1346.58,1356.27, tetuan make something out of it and if you look at a map of new york city and that shows where all the community gardens are
1356.33,1368.18, and over that with all the low income neighborhoods are it'll almost beneath so the community gardens have actually become an an alternative
1369.68,1380.87, during the late is decided that the city government could no longer afford to keep all of the city owned property in its portfolio
1381.68,1389.27, and it would be beneficial to hold auctions to sell the property to real estate developers
1389.6,1392.96, there were many protests where
1393.14,1404.18, no working class middle class students environmental activists joined together to protest the sitting government efforts
1404.3,1412.79, sell their gardens they became spaces organization their community organizing but also citywide organizing
1412.97,1414.56, conflict
1414.77,1419.96, resulted in the demolition of some of the most beloved gardens
1420.53,1421.67, not all
1421.79,1424.7, mayor blomberg's compromise
1424.82,1427.91, many more community gardens would be saved
1428.33,1435.29, some would be bought and managed by non profit organizations and foundations
1435.86,1441.02, a few of them would be sold to developers to build housing
1441.74,1448.01, i think that it's the closest thing that we have so far to a community
1448.1,1449.18, ship
1450.47,1451.67, and
1452.51,1488.03, and he wore demonstrators protest us involvement in the vietnam war in mass marches rallies and demonstrations central park is the starting point for the bravo the unbuilding estimated one hundred twenty five thousand manhattanites inclosed students assidious iness men teachers priests and nuns the covenanters were bizarre
1488.24,1502.13, the supreme court at one point declared that engaging in public questions engaging in protest engaging in the bath with a primary use and had been from time immemorial for the streets of the city
1502.79,1531.68, they back pedaled very very quickly after that started finding that primary purpose of streets was to move goods and the move people from one place to another to transportation and commerce becomes far more important and our rights are trumped by the rights of commerce ideally if we go back to the image we have of the agora in ancient athens or the forum in ancient rome we should all be
1531.92,1536.72, citizens and creators in the largest sense in public space
1537.05,1539.42, but i'm not sure we
1539.42,1544.73, i'm not sure we really know how to be creators in public space
1545.24,1570.68, so those are the tramps what has to happen i think is a reversal of this transit open up spaces and a fight to regulate them in some ways to make them less controlled and fight to return them back to public ownership public control and really democratic
1571.1,1574.37, i guess in a way that it's truly public
1574.37,1577.16, space should be a place
1577.43,1578.57, for
1578.84,1580.04, the cities
1580.43,1596.48, and physical health polished be a place that we can go to we can hang out in we can relax we can play odelette and the neighborhood may be we'll get some of that real active involvement full you have an access
1596.63,1610.58, to green spaces we can buy in the line and do nothing to stuff to get to do the planting in the harvest in deciding when to replant marketstoke facilities
1610.61,1623.48, for everybody but i also like to make sure that they actually were for human interaction public space must be a place to live there have to be broad spaces where people gather together
1623.72,1626.09, say something is not right
1626.39,1633.56, have to be places where you can push for your political rights and just speak their minds
1633.62,1645.14, so that's really at the heart of why popes are so contentious precisely because they have to be so many different kinds of things public space has to
1645.17,1646.7, provide for
1646.97,1650.03, the needs of the population
1650.15,1651.86, this is a
1652.79,1654.53, major responsibility
1654.68,1661.31, he
1661.31,1667.01, that's another there might be more
1667.04,1680.03, he one
