start,end,text
736.53,739.08, you ever been addicted to alcohol
739.8,744.75, i have exactly one beer at the end of each night after i put lessened
746.7,750.69, coming it might be two beers and
751.23,753.27, maybe a tinkering the day
754.17,760.02, have you ever been a dictator any kind of drug marijuana cocaine heroin
760.41,763.38, no i drink coffee
764.91,767.49, i spoke to fermenting but who didn't
768.96,771.39, i did my share
772.74,776.79, how many times are with you and your wife engaged in sexual activity
782.01,787.56, sure that's a necessary question for a medical exam yes mister dene
787.56,789.45, if you are comfortable
789.45,796.11, complacent time however we would have to start all over from the beginning no like me to come back no no no 
796.53,798.3, let's
798.33,799.71, to this
800.76,808.32, so how many times a week being a wife engagement sexual activity are assistance a lot last
809.01,810.75, a week it depends
810.96,812.64, this is satisfactory
817.59,820.23, tireless effects mood
820.38,822.87, that you help mister decker
823.68,827.79, relates how your insurance company assisted
830.49,834.03, it's okay it's good
834.27,836.91, good dog otago
842.37,845.04, have you ever been unfaithful to you 
851.52,852.78, once
853.56,856.23, and which were infidelity with a man or a woman
858.93,867.15, and what sexual acted perform on one another palatial and lanes vagueness
872.4,877.68, everything went daddy say everything but an aside as
880.89,885.72, to your knowledge is your way have been unfaithful to you
890.19,893.64, she opinion to be suspicious
896.07,897.84, not aware
898.29,900.39, andy
900.72,909.06, he 
910.2,911.46, much more 
911.52,917.4, not much more wheere you sexual
920.7,927.15, never had the almost sentence which would be palatial in alsace someone from the same sex
938.04,940.53, oh my god
940.98,948.87, oh you got me you got me this
949.2,951.21, this is great
952.59,954.21, to this right
954.48,956.76, but
957.27,964.59, guy such a joker or in all right yeah let's go come on give me your best show
967.53,969.99, i don't know what you refer to
970.5,973.29, i don't know any one now my
973.56,984.66, no one has put me up to anything this is what i do i am a physician i can numerical examination for insurance companies
991.92,997.65, i don't know michael better no i do not
998.7,1001.04, to talk to a person
1002.45,1003.77, he
1006.47,1009.59, sexual have you ever had a homosexual experience
1013.01,1014.03, no
1014.54,1016.13, no
1017.36,1025.46, there is a method here as radical as this may seem there is a method and i will show you in a minute
1026.27,1029.18, have you ever killed anyone
1029.63,1030.59, no
1030.95,1070.82, if a man were to walk into the room and a magnate and your family and say you had to choose your wife or your son how would you choose mister de whereinto we haberdasher was watery the questions were asked to see how you react to stress the ensures companies need to know your working on the stressful situations they would steal you react unyoke your blood pressure of mister decorating the police lesson
1070.82,1083.27, extend your arm i have the filially as they require it of the now how important is for you you need to sit down so i can complete the exam mister de
1088.76,1103.97, isosceles
1115.34,1120.44, as i have witnessed dear
1120.89,1123.14, are finished her
1123.53,1130.19, i need you design her here and finally at the bottom right there
1135.95,1142.46, thank you very much
1143.63,1149.69, which is decadi apologized for any discomfort is may have called to and husband
1149.87,1153.11, the police are on their way
1153.47,1154.64, understand
1156.35,1160.25, michael was just hear me out for a second light
1162.17,1164.09, wait
1164.66,1169.67, yes it
1171.41,1172.7, he set
1174.14,1175.52, does
1175.94,1177.38, her arm
1178.58,1180.56, the sleeve and show me your arm
1180.8,1184.85, it is as dead to another any body markings
1184.88,1187.25, isn't that right
1187.4,1195.8, can't be buried at your cemetery and i write
1195.86,1200.99, my grandson is clothes with permanent market
1201.14,1203.69, he waits until i foresee when the soft
1220.43,1223.25, everything might people have gone through
1223.76,1226.7, all the problems in the world to day
1227.15,1234.41, you both be ashamed of themselves
1247.43,1252.44, michael i know that but i'm just are you sure this is the direction that you want to go
1255.44,1256.61, sure
1262.79,1264.26, in
1266.87,1269.63, but
1276.62,1280.43, they are with creswick
1284.57,1291.2, outshape
1302.21,1304.79, he
1306.23,1312.8, i must be the power times
1316.07,1316.67, he
1321.86,1476.03, hello my name's doctor joe hutchinson in here for your five o'clock point the medical examiner decorativeness iconoclastic ototachibana aneantissement aneantissement
