start,end,text
973.44,977.37, all who obey you should pray to you while they still can
977.85,981.24, some things we don't want to put off in confession
981.51,982.95, one of them
983.19,984.9, time to confess
985.2,988.2, god is now while we still can
989.64,991.35, john one line
992.19,993.84, we confess
994.08,996.9, is you see to the best
997.44,999.24, our part
1000.17,1002.57, he will forgive
1002.69,1006.32, our sins than he steps in the power
1006.53,1011.21, confession is not in us but it's in god that's his part
1012.44,1016.13, he will forgive our sins not maybe
1017.03,1018.47, he will
1018.89,1021.59, in other words god has the power
1021.77,1025.55, the authority to offer you mercy
1026.03,1029.33, not getting what you deserve and grace
1029.96,1032.45, getting what you do not
1032.66,1033.89, deserve
1035.06,1040.79, even people who don't believe in god understand the power of confession
1041.51,1044.9, confess to psychiatrists they confess
1044.93,1050.57, councilors the family members the friends anybody who will listen
1050.66,1053.33, trying to get rid of the guilt of sin
1054.47,1056.57, we need to confess
1056.63,1060.02, the one we have offended and if we've sent
1060.86,1062.78, we need to confess to god
1064.97,1066.53, on one
1068.51,1070.46, if we confess our sins
1071.72,1074.69, he will forgive our sins
1075.35,1078.62, all we can trust god to do what is right
1079.16,1082.22, can us from all the wrongs
1082.22,1083.9, we have done
1084.17,1088.85, trust is the key to every healthy
1088.94,1090.35, relationship
1090.56,1093.11, has proven through the ages
1093.11,1098.39, he is trustworthy with confidence we can trust god
1098.45,1100.4, do what is right
1101.12,1104.33, he will cleanse us from all the wrongs
1104.51,1105.77, we have done
1106.01,1110.69, only forgives our sins he cleans us up
1111.47,1113.51, a car guy
1113.6,1121.25, can explain this but i know it's true clean car drives better than a thirty car
1121.28,1128.42, i don't know why i don't know i can't explain it
1128.54,1130.34, i just know it's true
1131.27,1133.13, god has promised
1133.43,1137.42, he will cleanse us from all the wrongs
1137.42,1138.68, we have done
1138.68,1142.28, clean life lives better
1142.52,1144.17, then a dirty life
1145.16,1147.71, promise comes with confession
1148.22,1150.92, that he will make us
1152.69,1153.92, a week
1154.13,1156.8, talked about jesus washing
1157.04,1160.28, speed this was a picture of his
1160.55,1163.64, gines and his amazing grace
1163.85,1167.87, and when it was peter's turn to have his feet washed
1168.32,1169.94, to what he said
1170.36,1172.04, there
1172.4,1175.22, no you will never
1175.34,1176.96, watch my feet
1177.53,1179.06, he answered
1179.87,1183.56, i don't wash your feet you are not one of my people
1184.52,1189.83, and peter answered lord then was not only my feet but watch my hands
1190.13,1192.11, my head too
1192.74,1196.28, amazing grace cleans us up
1196.46,1200.81, the inside out it gives us a clean heart
1201.41,1205.1, fairies apparently didn't understand this
1205.7,1209.0, chapter verse 
1209.9,1213.2, terrible for you teachers of the law
1213.35,1216.2, fairies you are hypocrites
1217.97,1221.27, at the outside of your cups and dishes
1221.96,1226.37, inside they are full of things that you've got by cheating others
1226.64,1229.82, by pleasing only yourselves
1230.51,1233.18, you are blind
1233.6,1236.93, make the inside of the cup clean
1237.23,1241.94, then the outside of the cup can be truly clean
1242.36,1245.54, fashion clean us up
1245.75,1248.03, the inside
1250.67,1252.77, our relationship with god
1253.7,1257.3, a relationship with each other is
1257.54,1259.07, separable
1259.7,1261.98, be right with god
1262.55,1265.79, means that we must be right with each other
1266.78,1271.07, we have hurt others we need to confess that also
1271.16,1272.33, as
1272.6,1274.04, their forgiveness
1274.58,1277.19, a chapter or 
1277.46,1279.68, confess your sins to each other
1280.34,1282.11, pray for each other
1282.56,1284.78, so god can tell you
1285.56,1292.82, many of the believers began to confess openly until all the evil things they had done
1293.18,1297.44, a powerful way the word of the lord kept spreading and growing
1298.76,1301.64, don't have to live a life
1302.03,1303.26, it
1304.19,1308.9, you don't have to live a life with that whisper in your ear
1309.26,1311.63, remember the duck
1313.1,1316.82, we can hide and anything from god
1317.84,1321.59, he's always watching from the kitchen window
1322.91,1327.05, how long will we allow guilt
1327.44,1330.2, to make us its slave
1332.21,1334.01, here's the bottom line
1334.94,1336.2, confession
1336.5,1338.72, a green with god
1339.08,1340.49, about our sin
1342.02,1346.79, unconfessed sin hurts our relationship with god
1346.88,1348.26, with each other
1349.4,1352.58, fashion brings healing
1352.7,1354.53, and unity
1355.07,1356.66, not judgment
1357.92,1359.99, we confess our sin
1360.8,1364.43, he will forgive our sins
1365.09,1368.0, cause we can trust god to do what is right
1368.54,1371.6, he will cleanse us from all the wrongs
1371.93,1373.1, one
1374.24,1376.88, time for us to come clean
1377.72,1380.63, will you risk being honest
1380.87,1382.49, god today
1383.3,1386.39, maybe find the quiet place alone
1386.69,1389.33, confess your sins to god and ask
1389.75,1391.4, forgiveness
1392.48,1397.58, the need to ask forgiveness from some one else and if you do
1397.91,1399.62, i set you free
1403.31,1406.64, see to it that no one misses
1407.0,1408.47, grace of god
1409.7,1414.26, grace is greater than
1414.53,1415.79, anything
1416.63,1418.31, his grace
1418.61,1421.34, still amazes me
1422.45,1425.15, a moment leaning a song
1425.63,1428.81, the road is wraps up his whole talk to day
1429.41,1432.65, about god's amazing grace but before he does
1435.47,1437.15, for your grace
1438.35,1439.46, you
1441.02,1443.45, amazing forgiveness
1443.63,1445.97, we do not deserve
1446.69,1447.98, think 
1451.43,1453.95, help us as we confess
1454.64,1456.08, sent to you
1457.37,1458.78, humility
1459.2,1460.61, one
1461.36,1463.16, between us and 
1465.32,1467.51, o that you forgiveness
1468.26,1469.94, then you clean up
1471.44,1473.15, for the new heart
1474.8,1476.39, for the forgiveness
1477.11,1479.84, you for your amazing grace
1480.41,1483.86, you offer to every one of us to day
1485.75,1487.01, i love you
1487.91,1488.84, you
1491.15,1492.95, i am we pray
1497.51,1504.47, he
1513.14,1518.78, my fair youth
1518.93,1541.55, indeed your tenderness color with no will at all bewildered
1542.72,1555.89, to berenice in estimation of freeing
1555.92,1566.72, the organ your grey
1567.26,1578.99, schoolmaster is to arise
1579.17,1588.32, the boy
1588.38,1606.62, overmantels men
1608.39,1615.02, eleanor
1617.09,1707.24, the sailorman and ellis what can i do elaboration that way too earnestly ticonderoga mister
1707.72,1710.96, i 
1710.99,1776.87, is the easier is the basis witenagemote caesar loved maninthestreet echantillon a youille
1786.44,1795.02, he 
1801.32,1810.86, almighty god to day we are grateful grateful for your goodness and creating mothers
1810.86,1814.61, you gave them eyes to watch over us
1814.67,1829.58, ears to listen to our joys and struggles our laughter confers you gave them legs to run into us when we fall and arms to pick us up again
1830.21,1836.54, to hold us as we cry or cradles while we sleep
1836.63,1839.81, gave them a hand to wipe away the tears
1839.84,1842.42, to brush the hair from our eyes
1842.63,1844.97, from our faces
1845.18,1851.69, old when we're scared or when we want to dance or when we just need a little help
1853.13,1856.4, gave them out to kiss away the pain
1856.67,1859.79, voices to encourage and comfort
1860.03,1888.32, pray with us and for us you gave them minds full of ideas and wisdom and hearts full of love god on this mother's day bless our mothers give them your strength peace and love so they may continue to give it away to all those around them a man
