start,end,text
472.53,481.41, reports that the weather would be good or enemy defenses would be weak and proven unreliable in the past and now he exhibits a healthy skepticism
481.47,488.73, for this pilot the adage that no battle plans survives contact with the enemy has proven correct too many times
489.81,491.19, he
493.5,512.85, with his hand raised in question on his lips montana represents a newer pilot with a question during the briefing there was no time for formal training regarding our tactics so near pilots often had to pick up vital knowledge and skill during the briefing immediately before the mission
513.93,536.55, glancing at his watch speed verifies its accuracy he reminds us that mission success in the time of world war two depended on precise coordination squadrons of fighters and bombers were only able to rondure synchronized timing it was imperative for all pilots to match their wind up wristwatch before each mission
538.98,546.36, the five spirits are shown fading away before our eyes
547.44,568.2, wearing goggles and oxygen masks the fact that we cannot see their faces symbolizes the loss of their identity or has robbed us of ever knowing them each of the spirits gives us a harrowing view into some of the tragic was armanos their lives in world war to combat
569.1,599.4, french epic the spirit of a pilot killed in combat to day before his hands resting on the shoulders of his fellow airmen gently touching his comrade signifies a bond that cannot be broken even by death he urged his comrades to learn fitless ons from yesterday's mission in which he was lost good look and made an error in judgment by leaving a squadron to pursue an enemy fighter on his own
599.76,601.95, though he was able to destroy the target
601.98,620.43, choice to fight one on one exposed him to other enemy pilots who shot and damaged his right wing pinned into his cockpit by his forces he was unable to climb out of the cockpit and went down with the plain his spirit now stand silently bearing witness to the mountain loss of life as the war progresses
624.66,644.19, spirits stand behind the squadron re living the final mission they flew together stud and his inexperience wing men lonesome corkscrewed through the air while protecting a flight of bombers from enemy fighters during the chaos of combat lonesome lost focus for an instant and collided with studd causing both their deaths
644.49,649.05, his head downcast lonesome embodies of deep regret
649.23,665.28, knowing that he had been the cause of not only his own death but that of his comrade stood with his hand on lonesome shoulder comforts his wing man knowing that the mistake that caused their deaths with simply a result of the overall chaos around them
665.88,672.6, he and charlie was a term given to the last airplane in a formation
672.66,678.3, position was the highest risk and was typically occupied by the newest members of the squad
678.72,682.26, beside the other pilots we see talon charlie
682.5,704.97, in spite of limited training and no prior combat experience he found himself a tree top height flying along at four hundred miles an hour trying to follow his element leader while dodging enemy fighters and ground fire in the midst of his confusion and sensory overload he was killed by enemy fire on its very first mission he regrets he wasn't able to be of more help to the squadron
708.21,720.09, later in the war the us achieved air superiority handsome as shown here with a casual posture and a cup of coffee he embodies the growing sense of confidence that the allies will prevail
720.81,735.87, the empty spaces on the benches conveyed deep symbolism in one sense these seats were once occupied by the sculptor and the other survivor who went unto enjoy full and fruitful lives thanks to the sacrifice made by their comrades
736.62,750.18, we should also think of the empty seats of symbolizing us lest we forget that we too are the beneficiaries of the ultimate sacrifice paid by the more than eighty eight thousand us airmen killed and world war to
753.39,761.07, he 
771.21,777.9, he 
