start,end,text
1427.16,1431.12, santoine to tonometer is
1437.48,1440.6, i suppose that you also mean iteration
1473.84,1475.13, on these people
1475.58,1481.16, the tense
1481.28,1493.43, it is what we talking about last teetering and who does it really help her oreodon getting therein
1495.92,1498.02, there the cashier
1498.02,1504.98, lafayette and the something he
1505.22,1512.6, about that in general that you know hermione who who is it her helping
1512.75,1517.22, it isn't helping the trail like their southern
1517.25,1521.48, with the male with emerged and if so
1521.6,1525.14, they are put in the like i were putting the nonentity
1525.26,1528.05, the seaforth old
1528.47,1540.56, he signed to me artemisia even worse of an identity isisnefert selectly if you don't have
1541.07,1548.93, you don't really do yourself an nominate the testimony that i infect me
1548.93,1556.07, if generous exists sententiously take that away person
1557.21,1571.61, aesthetically just ministerial that seems to be what position to say less pride apart person
1573.35,1575.21, soaper
1577.49,1583.7, toleration is parterre the usher
1583.94,1586.13, tears
1586.49,1589.91, how to say it profiteering 
1594.53,1599.93, why are they so intimate furnishes
1601.19,1603.83, one has this is written
1607.97,1615.68, the religious
1617.09,1621.05, the triton the turn of the
1626.0,1630.08, right in his time the hacendero note from the midnight
1634.13,1636.56, children
1636.89,1638.6, i find
1640.07,1642.11, this with some already like
1642.2,1645.62, and in our line to go probationary
1646.28,1648.62, going on that i think that this
1648.95,1650.57, part of the men
1651.56,1652.91, kind of like
1656.57,1662.99, i transcontinental be something else 
1663.62,1667.25, i 
1667.28,1672.98, scientifiction paradisaical potterer i actually
1676.07,1679.37, people and do a worried with it
1685.07,1686.45, talking
1691.73,1695.99, he heartily i
1698.54,1700.16, i know that
1701.18,1703.37, really sounded vituals
1703.37,1705.17, does
1707.09,1709.49, then i tear
1710.36,1711.83, a real
1711.83,1714.56, oh to be a place for that to be
1717.38,1721.73, it seems to me that there are also individuals antigraminous
1724.37,1725.57, no
1730.73,1733.55, his preservation
1736.58,1740.93, so hard my life to achievement odometer
1741.23,1746.63, a wheen
1746.75,1751.07, he
1756.35,1758.63, there is a sense in which
1758.63,1760.34, i think that
1760.4,1762.14, in an
1762.14,1764.39, constitution
1766.64,1773.45, inheritance or in the generator remains important
1775.64,1777.77, as a point of
1787.1,1790.1, way in which at the time
1797.78,1799.76, some circles
1799.79,1807.95, tapestry old believer transgress a super
1813.68,1816.44, so on
1818.33,1820.31, all in good 
1825.02,1830.21, a touch on the morality a lot of their alsatia reality to some towering
1833.63,1836.93, i salesresistance
1842.24,1844.88, more racial setting them for
