start,end,text
1913.43,1993.02, what is interesting about what's happening i want to say a word about tactics i want to get say where about strategy i want to say i say what about philosophy and what i want to try to convince you of and all this that is that what the stakes of what is happening are not just some you know some minor struggle in a far rayonette word because what russia has done in its war in ukraine is tactically innovative and interesting and its provender rather effectively rather effective what i would call it is reverse a symmetrical warfare so asymmetrical warfare means the weapons of the week if you are a partisan army or if you are civilians if you were on the weaker side if you were terrorists your fain your facing some big conventional army asiatics what you do right you do things which are not so coshering which break the laws of war you disguise yourself a civilian you hide amongst civilians you break the rules on the battle field you fight piegans in your run that's a symmetrical warfare right not agree in your gondola by the rules pecan you have an argument why that's okay which is that your small and weak in your opponents begins
1993.2,2098.44, what russia has done is its reverse thus russia is big and strong at least compared to ukraine in the russian army compared to ukrainian there can in army is overwhelmingly strong and yet and yet the russians have chosen to fight as it were an asymmetrical war inside ukraine rather than declaring more and just overwhelming opponent which they which presumably they could do they have chosen to fight and they clearly planned to fight this odd reverse a symmetrical worsening of some examples how did they invade crimea they sent troops in unmarked uniforms right which is both a symmetrical warfare when you send troops and you say that they're not yours in their front civilians from the local population there's no division going on which is of course what they said but also its intended only state can produce thousands of identical unmarked uniforms right and in thousands of identical unmarked came personnel carriers and tanks so it's this reverse a cemetery we're not we're not going to take responsibility but clearly a state is behind it the way the war has been prosecuted in the southeast or is being prosecuted is very similar saintlier own troops when necessary but generally what they do is the train people in tactics of partisan warfare so the local separatists trained and accompanied by russians are fighting wars from cities right but as the classic partisan tactic because then you draw the fire of your opponent into the cities which alienates civilian population brings in tortures thathanabaing to present itself as the weaker side it's choosing to pretend that there's no war on right
2098.5,2132.82, right now literally everyone knows that there are i mean literally everyone knows even the people who deny it now in fact they know it best of all that there are russian troops inside ukraine that there's russian armor in ukraine that there's more now than there was when i started my everybody literally everybody knows that and yet they will not they will not only not say they will go to extraordinarily confluent deny it which is interesting what is it all mean i mean i think what it means is that russia is attaching itself to the story that they are on the earth small gainst the week guy that really what's going on here
2132.85,2154.3, not a word russia against ukraine right which could seem like something unfair and illegal not to mention brutal unnecessary and counter productive but what's really going on is a russian defensive struggle against the overwhelming might of the united states which is a theme to which i'm going to return so i think they're tactics are related to that over all way of presenting things now
2154.42,2249.13, as they do this they have an interesting way of talking about their strategic goal the way they talk about their city to go is to describe it as those are happened which is the end of the ukrainian state one in five or six different ways rusheth rites have talked about the nonexistence of the ukrainian state they've said that russia and ukraine really one nation pontchartrain state that there was a ukrainian state but that it ceased to exist which is how they explain whether or not being treaties rights we signed it with ukraine but yukinari therefore the tree no longer binds us all this business about you may have heard it about nototherboc in some respects might be better in some respects might be worse but you see how the series when i put it that way right we know that culture doesn't actually match up with political boundaries once you say that it does your denying the reality of political boundaries originating stentoriously even though its unconventional and new and therefore easy to dismiss
2249.19,2293.02, i would call this strategy strategic relativism and its principle is this if you are absolutely not that strong which russia is in is not on a world scale if you have real demographic in technological limits if a lot of your financial power is based on fossil fuels necessarily find it you are limited compared to let's say the united states or european union or most terrifyingly china you have rule limits how do you overcome those limits you can't make yourself absolutely stronger but you can make other people relatively and i think it's a sight which is at the root of the new russian strategy of strategic relatives what you do since other people's power is based
2293.05,2364.87, and you were alone your attorney operating alone your flexibly your fast you can do what you want what you do is you try to break down those connections and once you noses this as an overall strategy on approach to the world than a lot of the pieces began to line up and make sense so at the biggest level disrate relativism is about the transit medications it's about the relationship of the united states and the european union something which can be attacked for example by leaking telephone conversations of high american officials where they talk out of context about the european union it's something was an be weakened by the propagation before america is behind everything which happens in ukraine which confuses some europeans in good faith usually in bad because if we are behind it all therefore it's not their responsibility they don't have to dorsetshire mentioned has been characterized for more than a year now as dead and torn
2364.93,2396.28, i know you are i know you are and the sort of pleasant like that but what decadent actually means is to it means destruction from within it means raw it's a story with an end so when you say that something else something is decidement that it's coming to an end and that's exactly what is meant by this russian description of your patagonian policy is designed to bring that in about as quickly as possible the destruction of the ukrainian state is a destruction of europe in itself because the whole european order is based upon territoriality
2396.37,2417.97, and also because the project of european integration is based upon the project of integrating not peoples but states so if you can be state up then you can also break up the project of a larger union but it goes a little bit deeper than that the russian campaign against ukraine has been accompanied in his innocence whatsoever by a very interesting russian recruitment of the european far right
2418.21,2459.37, on the surface you could say well this is because putain has an anti hammou campaign and they don't like gas and so on there are some ideological overlaps but the real substantial overlap is that the european far right by which i mean the populists and of people to the right of the populists the facts and the nazis are all against the european union project as is plutina now have a very substantial relationship very substantial which involves for example members of the european far right going to monitor the elections which were justice
2459.4,2492.52, i'm going to see the acorn is energy russian power depends upon the sale of hydrocarbons the european union is aware of this and as the european union will eventually get it together and have some kind of long term energy policy as germany italy luxemburg switzerland sweden norway and so on they will not will not away will on because they've got tons of betterments but the individual european countries will always be very weak compared to russia there always be dependent on sturgeon
2492.64,2521.98, now from this point of view the destruction of ukraine whichever any mentioned becomes part of a much larger view of things which i'm going to editors calling a philosophy that the attempt to break up the madame to break up the revolution begins to seem not just like an attempt to break up something which might be threatened if if it were exported and copied in russia which of course it is a threat for that reason but also as a deeper kind of threat representing something which i would call civil society
2522.16,2573.76, the the underlying philosophy i'm going to editors talking about this philosophy marks placidly but the underlying philosophy of this of the states relativism is that there aren't any real connections they don't really exist they might seem to exist but they don't really exist there as some hidden hand behind it all in fact it's if you listen to put carefully or not so carefully it's an american hidden hand behind it all there aren't really people who would go out and take risks and suffer and spend a night and uncle pavement in december there are really such people the only painters ever inactive of the world terror
2573.76,2600.73, now where this comes from you know whether it has to do with god and caesar not a training for i know captaining where this come the comes from soviet experience i don't know but i think it is a way of seeing the world and the terrible true 
2600.73,2651.97, not true that there are no free associations it's not true they are all here because you know you are paid by exile or whatever it's not true that i'm here because i'm part of some you know lurching american conspiracy we all here for our own individual reasons and together we make up a group and that civil society and something rather wonderful and beautiful it's not true that there's no such thing but you can make a world in which there's no such thing you can break these things up from the inside or from the outside that can be done that's what soviet history basically shows so even if you're wrong in your diagnosis you can still be as it were correct in your in your prognosis you can easily of understanding because i think what is actually happening is based upon a recantation i want to close by trying to define what i think that difference in philosophy really is
2651.97,2701.2, i would call it and you can just like all my fancy words like the artic relativism and the reverse a symmetry and so you can just forget all of those right i'm just but they're just labors of arguments which i'm trying to make clear i would call this a kind of applied post modernism okay what any post modernism aside from like the dominant trend of my education you know in the what are i mean my pommerais of seeing reality as being fragmented where words and things don't have any necessary connection to each other and that's all finding good so let me give an example you all know let's say you're looking at an advertisement for a display at grocery store and they are beautiful parnassus
2701.2,2731.38, now think about what that really means it doesn't mean for illustration purse it's not actually an illustration what for illustration purposes means is that this stuff is not in the store right not to tease store or like if you case so let's see like to watch as for bemperlein they go up you know they go up mountains and the buildings they go in of a possible stuff right and the first thing i say is professional driver closed coarseness
2731.44,2764.89, demonstration purposes only which means precisely the opposite it's not illustrating anything this can't actually happen it's not demonstrating anything either i can't actually happen right this is the post monroe live in that we take for granted that these words mean the opposite of what they seem to know a couple of weeks ago and there was a man propaganda campaign which most likely came from russia in which thousands of people around the world received emails with atrocity photo having to do with the supposed ukrainian mistreatment of prisoners of war and the flyer came with the photo and the photo was of a second world war a german
2764.92,2775.69, so that's propaganda very bad when we people who sent out that flyer were queried about it there official response was yes that picture has nothing to do with the subject
2775.9,2846.13, for illustration purposes only so this is what i mean by a piper is we should think i'm getting this sort thinking about how far when we are from all this all right a second example of this modernism is marketing politics as marketing right which all familiar with so the two kinds of russian propaganda which i've already mentioned each has a market when the russians say it's the ukrainian and particlerly do kind of tend to think that america's behind everything and therefore if it's geoponica struggle then maybe we should be against america rather than russia and most insidiously if it's a geoponica struggle that just removes all of the ukrainians from the picture entirely right if it's all about some chessboard between america and russia you know where it's just guys in ties in the kremlin you know in the pentagon thinking about things then there are no real ukrainians or are no rubenstein people suffer
2846.13,2878.17, the idea which they started out with that the ukrainians are a fascist that had a market right the market was all of us who are concerned that the greatest danger comes from renewal of fascism of romanticism if you just say your enemy is a nostrand over in which some of them still do i mean the pride the deputy prime minister of russia who himself is no friend of the left actually had his party and because of your adversaries history he refers to the ukrainian still
2878.17,2931.87, the fascist nazi hot faces not to hunt and someone has taught him that every time he refers to them instead of saying ukraine he should say fascinated and if you say it over and over again people might start to think it's possible if you say the enough times a sort osorios right notes titanically he's aiming for a market and in the point about all this is that it it works he may not be convinced in the end but it slows you down it certainly sos you down the very minimum it creates a slippery world let me give you a third example of post modernism which may okayondonghsera
2931.93,2966.64, each of them present five different variety versions of what happened one of which may even be true right but it doesn't matter because when you hear the five different versions at the end of it you have no idea what actually happened be the event itself has been trivialized by the ridiculous discussion and see you may be lost a little bit more of whatever faith you might have had in journalism right and that is intentional so in russia to day or other russians discussed for example the shooting down of the malaysian airlines flight ever ukraine which was a real event
2966.76,3008.79, in which real people lost their lives but the matron out about it like this malaysian airliner was the same on the disputed over the pacific or this malaysian airliner was launched from its runway with dead bodies who are putting their but the cia or this ukrainian airline was actually shot down by ukrainian fighter jet or maybe an american fighter jet oriskany put enough of this stuff out there right then people mirrable it you're going to be honoured
3009.21,3016.17, this is how it works right that you give these multiple views and at the end something which really matters
3016.26,3086.91, that the tragic death of children and women and men to which really matters at the end of it it becomes nothing and in the end anyone in journalism any more and that's what's intended that's the final war this postpones works now the already sort of testing you to see how deep this has gotten into us and of course it did does could come from us in some considerable measure and i'm getting back towards our title which is from propaganda to reality where the question is where are we really in all of this and how much of this comes from and how much of it reaches us now where this ultimate no such thing of truth through the thornthwaites
3087.03,3113.64, you might think now that's ridiculous professor snyder of course we follow the principle of non contradiction we don't allow ourselves to contradict ourselves on daily basis and if somebody else did we catch it immediately on its let's see let me recite some things from russian propaganda about this war which you hope will have all heard probably in one way or another because the american media happily is up most of the stuff in me outside a couple of things in the eye
3113.73,3124.71, you've heard there's no ukrainian state you've also heard the ukrainian state is very repressive you have heard there is no ukrainian nation
3124.77,3159.72, also heard little ukrainians are nationalists you have heard that there is no ukrainian language you also heard that russians are being forced to speak ukrainian language most most disturbingly referred that russia's fighting a war to save the world from fascism and you also heard that may be fascism isn't such a bad thing after all almostly how much of that did you pick up how much of the fact that the entire propaganda campaign from maine and was not just wrong
3160.38,3166.17, but self contradictory honestly how much of that was clear to all of us at the time i think
3166.89,3179.76, surprisingly and depressingly little and this is the place where i want to try to bring this to an end we are at a point where
3179.88,3297.42, i really think we are at a point of to be or not to be for the west what have you might think of as the west this policy is strategic relativism of bringing down the various kinds of connections that exist the transatlantic oneness themselves solstitial about us as well the policies against sissie interestingly are not just being pursued on the maidan or in russia where egos are banned or forced to advertise themselves has been for agents they are also pursued here in russian money is used to fund non governmental organizations here and then the russians revealed that their doing this and then we all become skeptical about non governmental organizations thereanentis probably good time to say so probably good time to try to support those things there are sensible policies i think the best ruspoli is a good ukraine polytheistic whereas
3297.57,3374.34, the asymmetry strategy the relativism and then philosophy the post modernism but really the philosophy is also the tactics the philosophy comes first if you buy into this version of pomoerium then you are going to also buy into the state relativism and then you're going to lose a whole lot of asymmetric battles which is a description of what has happened in the last year in large measure not description of ukraine in russia the ukrainians are actually much more savvy about these things than we are of course mahdinah more experience with them is not ascription of ukraine in russia is a description of a adscripti of us if we buy in to this kind of way of seeing the world which is in part are waiting the world we had a good hand in generating it then there are certain consequences like that there will be wars there will be broken orders he will be chosen
3374.58,3454.47, no there an authoritarian state has invaded a democratic state destroying a european order it will not that complicated it happened that way the reasons why we find a complicated or largely reasons which have to do with us with our vulnerability to certain kinds of propaganda and not and not really with reality so ultimately as you is a challenge i mean if you want to be optimistic and interesting challenge but i think a serious moral intellectual challenge in which the people who come up with these ideas nouchette than we know them these are serious intelligent people have to be taken seriously in at the moment dingwell and what concerns me is the extent to which this event in ukraine which is important in all kinds of ways has given way precisely to this yielding moment in our own in our own culture because after all if we see what's happened in ukraine as nothing more than just some little conflict in some far away country if we see this is just a kind of politics as usual well then propaganda has already won and realised the stories are
