start,end,text
801.42,811.77, but while canaples while you put them in the hands of the merciless you want to see them you had lain on the ground then such a topcoat would you want
811.83,824.7, folks and the comfortable with you being here and there was law and themistocles to looting police are an extension of the powers that be
824.7,856.02, and they're all here to enforce there i did and the gender and so we say how are the poetica on they are the enforcement of gentian because of the proper tax don't get you if the hatherton of classes deathplace you a case sanguinolent times on his way to work wennerstroem
856.17,874.05, that's what opposites that confront asbiorn all along enforcements as many of the issues were philosophers they have been some confrontation his arm going on across the nation
874.14,919.44, and more recently here ah but you know i think as the agency or training setup we have on an academy that deals with so many things that at the arms as with so many approaches and strategies one of the things that are implicit betraying i think that is allowed all of us to be cognisant of many things that were confined without their all tenuitatem astrogator never want to antoinette downsitting don't be too much with friandises alangala
920.76,924.03, i know he came
924.27,927.81, we've improved over the years without a doubt
927.81,948.78, often one of blame the police for this and that and we get that we get that there was a cap a white hot half my age who stopped me lively studio have been here for five years and glasses a light my face as they were you going amorousness
948.81,959.43, no tonsaroyoo handle a herd had in that i'm not putting my hand on your hood sir
960.18,962.43, he called them back the
962.58,980.31, i command halted for nothing that's not happen and so many calls and back up the second god comes in to otaheite readoption down street statistical now who when ensnare he would not all the benisons
980.4,984.45, anything he was said had you out loath
984.93,1003.14, you nevertheless you know not to the lecompton for the black man walking down the street and his late you know so i see what i akinosuke's them then a costola deftly not opinion in
1003.26,1015.41, when we have a lot of literally say well the police community policing but the community have so many other concerns going on is not police relating
1015.98,1020.81, things has been in grains i think police is a job of some type of hope
1021.05,1023.12, oh support
1023.51,1034.55, communities in which we serve the art though of giving to know each other as on each of the residents as on each of the citizens they have to get to know each other we can bring me together
1034.73,1068.39, where the most visible in mendacity so where the most visible agency a minute communities you know at one in a one i we don't have a problem with that wonota problem with it at all the police don't create otamatea all the guard dogs for the real power structure and that is why they continuously it awareness fully for the nation and to the happiness and some poisonous
1068.63,1083.96, when to make sure that any theories that works in the community should be from that county i think that then i tattycoram in reason to fight against it but the man was living a city he sheep
1084.02,1096.08, a councilman was lived in the area of the city as she repeated while the police and were just make things a lot entertained
1096.08,1140.33, better relationship to sobrante you last time i was here coroneting outright had so missed time i seen him out but in one itineration by saying in an after a rest on the stand that right you that hold different conversation doesn't really matter if the police are predominant white or the race of the police chief et cetera because the game races is something that very much structural and can be maintained by people of color is as well between my wife being from the community it is isleton do justice good job
1140.69,1160.22, if you're not as long as you have the energy or the will to get to know the coin i think what you're getting at is pouring more of us from the communions you know but you know i think again you know that i think we made a diligent effort or were making a diligent effort in bringing the offices from 
1160.25,1164.21, we just in haste cadet program
1164.21,1166.07, to bring more
1166.07,1175.79, residents on to the police department and you can start in high school or an acousticon up a new academy this consort that effort
1180.05,1190.4, what we see right now is the african american population west of the anacostia river is now percent the
1190.43,1200.99, population east of the river is percent tentation is generating this this river is the unbelief a nation's capital
1201.68,1228.89, we have the highest piety to his unemployment to hiss and from a tality the high altar as also a course of my virtue the blacker of the nation's capital and this is all my design and you see a consistent story throughout american history has not fundamentally changed broken water
1229.28,1233.78, school over here at the gemmed over toward it
1233.81,1238.1, challenging not challenging extremely challenging at times 
1238.16,1244.7, everything is connected over we have illiteracy or effort that
1244.91,1258.08, to be addressed if you can't read or write on him out of time before you're not going to know in one to go to school any more than you are to become a tropic now you are engaged in the police now you know because you are true
1258.08,1259.88, you know we also have 
1260.33,1263.21, a middle health the shuiler all
1263.24,1267.2, in health is real overheard 
1267.44,1278.21, he horsecollar services behavior hill there then major work over here and fortunately men of those needs whether mecumeh
1278.57,1288.14, affects police and think god wanted to one of the things that we learn for sanatan arrest away through this
1288.92,1295.7, the caboceer laetitia
1296.45,1302.63, but there are changes in the air so justification happens in the stage first in the hearts
1302.63,1312.59, so we have the car center and we have a fair and we have a museum and we have a community rotation it these things are imbrace
1312.68,1317.75, but there you know they are about to show their teeth
1317.84,1328.25, and therefore show when the wine stationmasters tracey and assailable ed and turn into a galamment colony a few will
1328.55,1348.47, i staleybridge is taken abandoned bridge and cream apart that will bridge east of the river and the rest of the city together people in charter pride working with us to create commonland rest to ensure the preservation of account
1350.36,1356.78, there may be land adjacent to development that may be develop able
1357.02,1359.87, and that would not displace any one
1360.41,1373.88, it might have an effect on quote dentrifice ion to go back to that term which i don't think so good term but it it would raise the level of cost perhaps but at the same time if affordable housing is part of the development
1374.09,1375.05, then
1375.29,1379.64, i'm not sure that there's that issue truly exists i can use to
1380.24,1382.43, there was no affordable housing program
1382.55,1391.85, i think i know that the major domo phenomenal gelatin she's dedicated more money to affordable housing
1392.72,1397.22, say he put me off with million dollar believe she's dedicated
1397.28,1398.72, for housing
1398.93,1401.09, i think that's
1401.21,1402.62, as making
1404.0,1405.62, folks who need it
1405.62,1408.77, of getting forced out of 
1411.11,1415.58, now i thought was a restitution fergittin pushed out of de
1417.29,1436.16, there a number of states that people are turning to thee are around some of them are very conventional and some of them are more militant as spoken to some people this weekend they had are again and very fond of the public housing complex and goes back to post over the civil war period
1437.09,1498.23, currently that is being threatened because a government plans to not all that damp and when they come with the burgess the unaltered by force because they're not going to volunteer the lead thou little ambling of that had been seen in the strategy that was you lies by activities loaded developers came through their community to look at areas that were like for development while peering bittersweet by that they got together they linked on to may block the road in the laudatory the police were called there was a scuffle some one's child was arrested because he filter vanquished around he didn't like it he got bobolitionist
1498.5,1523.04, or ambiguous fears is there will continue to deal with many of the issues that we've been dealing with forty thirty forty years from that will never change your challenge to pardon a man my biggest fire we should grow wiser give the community opportunity sarissae their circumstances i think that's what that's what we're here for
1523.04,1577.28, i watther lived in georgetown we had a roadhouse and so significantly by me banaotovich washington i feel that this is my whole mode and to leave my home i want to make sure that lacerates on the river from this point forward so we have his conversations about races and about privilege when not going to wellington america is ready for the conversation of readiest of the river not just racially but economically
1577.34,1602.06, and so far the hopewell fascinating for on a paper ahab a little different committees here is where the fight is on to be waged
1602.12,1609.83, he 
