start,end,text
826.11,842.67, it four two two so here's what we do okay first let's go we've got the senator h link open we want to click on convert you can select by files or select folder
843.03,862.32, click files here now let's go look for the footage that we brought in from our camera i have it under work flow folder lay out missus just for the demonstration i got under video and here's the file that would put everything in good we want a click on that one
863.13,870.15, and if we select this one now we both got him here to render que let's go to preferences
870.15,874.98, since i'm on windows i'm going to automatically convert it to a
876.03,880.95, well right there and down here is the air emits up to you
881.28,915.54, is good because i'm on if i have a client that one move because they're going to be on macaterick out one were not going to remove any pull down or anything from here keep source aspect ratio render quality high you can put on film skin to but i've read so much that about this issues here and really high is probably all you're going to need i have an anatomic i ramony click on okay oh first of all here you want to browse if you have that third hard drive or
915.6,919.05, whatever are we her computer
919.44,932.28, all my transacted stuff on my other hard drive and i click on transported got that set up o course if you only have one hard drive a basically put it wherever you want lionheart
934.11,936.18, these are going to go ahead and
936.27,941.4, take our footage and transient the senator code
945.45,952.41, osirified we go ahead and close that out and now we can go into our
952.83,958.44, or were we transacted everything and here is the newly transacted footage
959.07,965.37, and what we want to do is this i shut this in peace so we're going to click on our clean up pomp
965.49,966.66, project
968.61,980.85, it's handy to do these and just put him somewhere in your hard drive street on have to set the compositions up in the project up every time so here we got it let's drag these clips into
980.91,982.29, project
982.71,984.03, close that
985.2,987.09, we have to do is
987.45,990.87, what i did as i clicked on the first footage
990.96,995.85, down control click on the next footage and i just drag him into the camp
996.12,998.31, so now we have
998.49,1004.19, we can actually will just do one for this lesson here my host elate that
1004.25,1009.86, just do one clip so here we are belittle footage and 
1010.28,1012.92, move were going to be doing soon
1013.37,1018.86, i take quite a while to finish this film but it's going to be pretty cool malays here we go up
1019.07,1021.56, and you first a click on the footage
1027.02,1032.24, you can actually see quite a bit of noise here over a year
1032.9,1037.67, lot of just issues you could see that right there just
1037.91,1042.98, pretty bad actually if you're really picky like me you want to clean that up
1043.49,1052.49, sorry i moved footgear okay so here what we do we are if anything gets out a line like i just accidently move it you can just go ahead and write click
1052.58,1059.66, form fit to come and i'll back up for you so first of all we want to go to fix
1059.78,1062.24, we want to go to a video
1063.89,1066.32, when a click on options
1066.41,1075.86, now what you want to do is pick a spot on here that doesn't have any texture because if we were too like let's say
1076.22,1086.15, a war over here to get rid of the noise it's going to see everything in hearing get rid of that so a lot of these patterns are going to disappear you don't want that so
1086.42,1089.57, we want to move this summer where there's not a lot of
1089.96,1096.53, details so one way one place we could do it is somewhere over here
1098.24,1101.09, you do like it in this black but here
1101.78,1103.1, or
1103.7,1106.25, there is some texture in this
1106.79,1108.14, there
1112.16,1113.72, try
1115.22,1116.78, over here
1116.87,1121.67, give a try make a selection like this click on autofile
1121.79,1140.3, says the select are small you should make a bigger one but i think this will be fine who would click on yes quick on attained tune theayter settings and all this you could play around with all this but very low frequency is what i usually chick and i click on apply so now
1140.75,1145.04, we can see the difference here let's look at this black part
1145.7,1151.25, i go ahead and take off the effect you can see all this really bad
1152.03,1157.04, noise that this digital cameras make if we turn it on
1157.16,1161.15, like really smooth now we look over here
1161.87,1163.46, turn it off
1163.52,1169.19, see all this terrible noise here if we turn it on it's all gone
1169.76,1171.92, so now when you go out and
1172.85,1180.74, to turn it on looks nice and smooth here now a lot of the times when you add need video
1181.13,1186.65, you'll get some banding and those are let me see if i can find any banding on here
1187.88,1190.07, the shot might not have any
1196.64,1198.95, moved to footage again let's see
1200.93,1204.11, i guess i could have picked another foot with more binding on it
1205.28,1207.59, due to a video
1207.59,1210.68, i do not see any banding her
1215.12,1229.28, a little bit of banding here i mean i don't know if you guys can see that but let's try it let's see if we can get rid of some of this banding so to get rid of the banding and this might you might want to do this anyway a kind of even the pies out
1229.55,1233.66, make sure your footage selected good effects
1233.75,1236.63, and we go down to
1238.94,1269.03, i noise originally noise and grain when a click on noise and i know it sounds weird adding noise to a footage you trying to clean but this noise is a much more pleasing than the blocky noise from digital footage and this actually is going to get rid of some of this banding it just a little bit here but what we can usually zero point four percent is good enough if you look right here let's see if we can
1269.54,1274.79, some of this look at this area right here i'm going to turn this off
1275.09,1289.43, you could see some bending their acuter it on it goes away and if you want to get rid of morgeson six let's say now all that banding is literally gone and there's not too much noise
1290.3,1295.76, anywhere else that you can see so it gets rid of the banding even all the
1295.85,1297.32, out
1297.44,1301.1, and it looks pretty darn good if you ask me
1304.52,1359.3, okay so this is how to clean up your footage for color greeting since i'm using a screen capture program to do this tutorial it doesn't show the difference from the before and after very well because the quality is cantlow so here's a picture of the two clips actually is the one clip is before i added neat video and the noise to get rid of banding and the after is all cleaned up with neat video so i blew the pictures of the videos up to percent and if you look closely at like let's say the very lower right hand corner of the shoulder there you can see how drastically at cleaned up the noise there also even in the back one aback there although it's kind of blurred out you can see it dramatic difference on the before which
1359.63,1375.71, in the one and the after all cleaned up also the ear are you could see the clean up difference and especially on the black rubber on the mask on the left you can see a lot of the noise there and on the right is all cleaned up
1376.82,1416.45, okay so there you go that's how to clean up your footage remember this is part one so please check out part two which will be coming on the internet that pretty soon here also go to trinity affects them gammy website where in the description of the video i have linked to the senator and the script i use and also some linked to other more detailed information of what we cover to day so this is ernanton with text till next time
