start,end,text
1791.12,1793.61, i judge with you in terms
1793.61,1795.83, my impression of what is is going to be
1795.89,1801.74, i thought it would be but it seems like a place exactly in what your expectation which were
1802.25,1806.69, fairly you know negative and i think it's unfortunately i think i played right into our
1806.84,1809.51, i never got a sense i think this was a little bit
1809.78,1816.14, i had been better statement
1817.01,1818.87, i 
1819.17,1822.86, i did not know it was the position
1824.99,1830.78, at
1831.83,1832.64, he
