start,end,text
809.52,817.38, a switch to the camera with seron the number 
817.74,824.13, you can make another camera at the vibrating control so
826.26,831.72, so here you have not to come i can there is also another
833.97,837.12, i know where this
837.54,845.25, then there is an option camera cameron okay here you can switch also the camera which is the active camera
845.85,852.21, i can see the triangles switch okay so let's do it this one
853.68,856.62, and what else oh yes
856.83,878.91, let the cretans of this light the softlike not one let's see what happens gay we are starting to see them the monkey face but is still a very a lot of vanity so bonhomie let's make this a
878.94,880.44, i called
880.5,881.79, a thimble
887.25,890.94, the three
895.17,900.48, i don't like it at all but well you can see 
900.54,901.86, it works
905.22,919.89, simulation be enough but but happen if we press the point on the other geese switched the people point to the to the tedious and switch the
921.72,923.73, by this
929.37,930.36, all right
931.05,934.68, this different thing
934.86,938.43, increase the intensity
940.86,942.66, but
943.05,945.63, this
945.87,972.99, right this is cooler than the other option again now i'm going to show you a different guidelines on which is new englander to point five and i find it a very handy as letters and with them to another layer so we have not them here so caneback okay so let's go to the word pater
973.32,976.41, and here you can change the arsenal or
976.56,977.73, but
977.91,981.78, for now i'm going to prove white
983.25,987.87, and a that environment living
989.28,991.29, to sky color
991.47,993.72, and let what happens
994.77,1003.56, so was again see the light comes from everywhere so we get a very soft shadows
1004.88,1016.58, as we the normal lights conceived that we have here just fight sample so the quietest not very good but we can increase it in order to get better results
1016.73,1017.96, you have the
1019.19,1033.98, also we can activate a mitigation so we will get one of the cavities sunshades and that self but is better to have it to have it an multiply mode
1035.66,1037.7, i see
1038.03,1040.64, let's now 
1040.7,1042.41, the sky color
1043.85,1047.54, but it's nothing like this orange
1049.16,1063.11, i like courage and there we go if we now ah as his mind is to let it
1063.68,1086.87, show the light we are making them by omitting with with normal light so the mimeta iding gives a field wide that is very very cool i like it a lot but as we now withal no alumina ion in the scene may be is better to decrease this just a bit
1086.93,1091.25, increased the samples to fifteen
1091.25,1093.74, and let's see what happens
1097.34,1099.65, ay i'll it
1101.18,1103.94, make them by a melting cold
1105.02,1108.14, as to see what happens
1111.17,1112.7, here we got
1113.27,1115.88, make a final 
1117.32,1120.95, father
1122.42,1132.05, well it's pretty slow so ah you know how to use lights you know how to do for you then
1132.11,1167.93, just the basis that you understand them and you know how to use them by militate mitigation garakonthie the samples and some options here but well i have recommended testator own so you can see what happens when you change sanfordites and the delighting a well in the in the trunk rantaine's in the rank of blanderon have her actual indeed living
1168.17,1194.87, yes a proximate as well he doesn't or protectors and all the stuff oh so well you can think the rendering so there you will have actually intertwining but well ah i think when they are mere the branch the rather ranchito the trick i will make it to toil on intertwining so he we have the full atwater
1196.07,1208.13, it's very can well that's all he is soon in happy blending
