start,end,text
1323.45,1336.35, standing there saying to the public this is what we believe you know what is tragic about that is as we were mentioning earlier i think even of the camera the media so often keys on the negative
1336.47,1341.36, they do not see i could name them organization after organization that have done
1341.54,1347.12, hundreds helped hundreds and thousands of young ladies everywhere from california to the east coast
1347.63,1362.54, the doing it quietly it does not bring attention does not bring media they are going in and counseling we are constantly challenged with people saying well you want them to not aboard a child that is quoted not wanted which that is a total
1362.72,1372.62, of the facts but what is the alternative well as recently as two months ago i spoke with an adoption counsellor for a
1373.01,1401.15, this area that she told me she says i have no problems finding families for baby she said the problem we have is finding babies that people want to give up so there are planets
1401.63,1485.84, not a protest as it's a demonstration in the sense of being a positive demonstration you're not going to distrain or anything like that you even tell it something to day that i really respected that is if there's a besserer that the people not lined up in front of you there are business you won't do that and that happened last year and not only that but we got one step further and each church supplies their own housefronts
1485.96,1489.17, organizations that are involved with also
1489.17,1501.47, maintenant a person to charge the organization will fall involved too is well annonciation because last year meredithian best
1501.5,1520.97, i pressed a lot of different churches represented but it be true that sixty six different churches will be represented it looks like death nineteenth is an anesthetic
1521.87,1527.48, the various churches in town combined forces
1527.93,1535.1, to accomplish something decent thing churches doing this absolutely in the person who really she
1535.1,1562.97, has not as for any credit but i'm going to give it and that's much peddler who got gave this burden she took the ball she ran with a sheet has been very courageous as you well know any time you take a stand funny things began to happen and unusual things and there have been times of trial time of stress david well has been very instrumental in helping as well as have many others but that he was really one that god did the vision to first and had the courage to run with it and i really respect her for that
1563.48,1567.56, alison's all over with
1568.37,1569.96, and
1571.07,1573.38, there would be much came
1573.86,1606.65, could you look back and say this is what we have come to yes i think they editress conference and many people got there came to the press conference and talk about how they benefit when we got through we had opportunity to share it just the main fact alive as well while in a positive peaceful way which as an opportunity for someone else to say he may be i'll take a second thought about made the portion of my bottom and so i thought that that was a atelier nothing else but the fellowship that we had to go standing says
1607.07,1616.55, nothing else breaking their many churches together in a united effort is a something like a small mercantini this town would be like
1617.06,1620.42, a what this town would be like
1620.78,1625.64, throughout the year sixty something churches
1625.73,1642.02, forces of said were going to accomplish this and this and this and this for you talking about a monteforte i'd be for that the reconciliation is all about so that's why they rallied
1642.08,1686.78, and again the times the rate monteventi in the speaker is that anthony anastasius francesco in as hermonthis not a money making adventure or children come reconciliation on economical
1687.23,1693.11, to respect the people who are making their statement
1693.29,1704.48, always a tendency if you don't agree with somebody to hope and to fear and to make stupid gestures and things like that these are people who care enough
1704.84,1708.71, get out and try to make our society better
1709.01,1748.1, so respect them all there out there or are we saying we got one minute to lee and to its all over with not a rap up i mean this is it this is it we are going to give away a beautiful set of earrings thanks to my dear friend chris a starving fabulous artist and said eglinton mendelian get bob is a good topgallantmast ronaninhohonti
1748.55,1751.16, but nevertheless
1751.61,1781.43, laddie but ye won't lay she again has been a long time since she wants something so congratulations she was not to come in louisiana several times i know you were there what a lot i could do the bat it but they had a chain down but we appreciate we got to go we've had a good time to see on the radio to barborin at six thirty welsbach here wednesday at eight thirty formative blusterous there hard
1782.03,1805.7, he 
