start,end,text
680.07,728.67, sprowl results in an inefficient and dysfunctions region he cast about a hundred and twenty five thousand dollars per mile to repave a standard road every fifteen to twenty years and it's if you're doing that with low density houses there's no way their paying enough taxes to really cover that cost and that's just the road not even the sewer the power all the the rest of the infrastructure and as our suburbs are aging more and more communities are really finding out the maintenance costs are really unfordable so the growth parenthese challenges of sprawl essentially by creating a regional vision
728.67,761.88, it also created a set of rules to level the plain field essentially when it comes to planning miss palladian to star head to look inward and plan for growth through intensification before they looked outwards and in created new communities centrally this was a huge change this was a huge changed the status quo that was happening and it would it is it is directly a result of the province responding to this condition of straw
762.06,1041.09, callosities people are playing for people to restate absolute more often in intensity hundreds was reached a place as to grow which is a darn rewound the city of london could she stop to elthain people's head off too disabilities of white in stuff down postillion and thereby the way that for we now wild as being those were wonderful neighbourhood then we all love to live in and visioned so he caesonia though his transeunt you have to do is penwith them and waterhouse macrones of the economy are actually helping a great the kind of a more compact what transit friendly and modestine artist that we need i think in santos that there has been a convergence of factors over the past twenty years that had supported the shift back to urban intensification and part of it is changing preferences of a nehemiah the millennial or echo bloomers who essentially are saying you know what i grew up in that car oriented suburb and i don't want to own a car i would rather live in a smaller space and have more public amenity live in that walkable neighbourhood with here's an opportunity to do all kinds of things a short distance from home embroidered and see them when you walked out to the car and so any sort of social the contact you had was arranged neusattel to day are going to do this here it's i got the back yard and i see i see my neighbor and his daughters up there in my someplace the daughter and naberly for there coming home we see their car come home and the kids just one oh i see you that's to play and it's it's just a hazard and it happens and it's flutists lovely and reginchen we need densities that can support transit and walking with the end of the day transit only works if it in fact is imbedded in a mixture of uses at densities that can support a level of service that will in turn be competitive with getting around in your car young and fence and young and shepherd is a perfect example of that that that is a suburban toronto of trooper that has reached incredible densities the subway runs along there the taken advantage of the subway and there is a place to live work and play within proximity to a transit station sometimes of one place that got it right no not every neighborhood news to have high risin missus seaport a thing to keep in mind that growing and and and intensifying our ornethelo include gentle density and gentle density is things like adding some laneway houses adding some mid rise buildings which are now five to eleven stories along some of the avenues where we do have transliterated be part of the conversationalist we have but a hundred thousand people coming to this region every year which means thirty six thousand new households are being formed that's a lot of housing that's being built across the region and it takes many forms howandever level of density we have a major transitoriness station and now there's the union person expressed it in major mobility habited to serve that type of transit service with development the asunder all of that council that development was not approved at the oneidas not appropriate for the low density neighborhood
1041.15,1100.22, leyis is a traver desirable neighborhood it's on the agitation which is so the transit there the able neighborhood is there and the cities encouraging understandably do encouraging intensification along that line and the clavichord that this is their plan for development on eglinton essentially midroad people basically went to the meetings and basely agreed with that but that plan that concept but what in fact coming in from the development is not this not this continent way way bigger it's not made right it's all development just the amount of development being proposed in the current proposals is something like forty per cent at least is population so that you know traviata and very worrisome
1100.73,1102.2, pretty obvious that
1102.38,1106.64, the focus of development in drama is on the young
1106.64,1168.32, you know the broad young corridor which includes resided there vast walks of the city where verleihen and so a problem is that that what we should be doing is spreading this development across so that there's not an excessive oppression certain songbirds this is where we get intestinalis of change a lot of people want to live in these neighborhoods but they can't afford to so there prisot a face pinions not everybody can live in a single detachment to a transit station but they can live in matrices they can live in town houses they can live in high rises they can live in all kinds of different actions better available that can accommodate families of different sizes and families of different incomes in this of the type of building that we need to be focusing on
1170.69,1214.94, when we moved here o philorthus the area were living in now is was nothing i mean was in or a combination of the fateful and forest and he didn't do townhouse nono a street is full little house the catalog of albeit there no corner coffee shop when you have to drive every where any way you go and i think over time that which what we paralize was missing or what we were looking for so you know humberston in between i still got enough of the suburban tea and nugent that they were for us opingon part will be okay
1215.9,1232.91, i think places to grow has had a profound impact on a lining a whole variety of interests on regional scale now were still using farmland we still have a tremendous amount of green land that is being re developed
1232.94,1237.83, we have this tension of too much growth in some areas but as a start
1237.89,1244.79, significant inroads have been made to transforming how our region gross
1246.41,1293.15, the canaanites over urban centers in the region which is essentially all of the day on towns of the municipalities there are some better much larger than others and if you look at what is the role of an urban center if these are going to be your growth magnets if these are going to be your major transit hubs if these are going to be your employment anchors you can't have twenty or twenty five of those on you have to pick a couple of core anchors i in the region that that can really attractive to catamount of growth that can be linked with goods transit places to grow projects the prigione will have a million jobs almost a million jobs by twenty forty one and we are to plant for that accordingly by planning for that i mean putting into infrastructure and so forth putting in infrastructure means significant capital expenditure
1293.15,1294.98, come the future growth
1295.22,1299.63, over the jobs are not happening there has been a fundamental shift
1299.84,1309.14, an employment not just in pelegon but in the greater contarini believe in the nation and that shift has been a move away from manufacturing
1309.2,1311.99, we're planning for one million jobs
1312.2,1315.2, i believe that's going to be realized by 
1315.2,1697.7, we are in a situation to death because of the fact that we've put infrastructure in the ground the residential happen and they paid for their portion of the infrastructure but employment has it happened were in losing manufacturing jobs by the hundreds of thousands of the last ten to fifteen years but were actually gaining jobs in the knowledge and tension in finance and i hate in the in the created economy sectors and those sectors demand the kinds of urban conditions that smart growth that compact communities offer in these are aware the growth blancafort role onesicrates the amortisation thatched ebullition providing places for people to thrive and prosper there that sense of optimism climate change has become a major major factor in all of our thinking so planning to day for environmental sustainable is an absolute requirement we no longer need to be doing our background research and analysis as to whether this matters not what can do step aside the door and we know the planning for climate change planning for adaptation but also insuring that our city in our city regions are more resilient in the future this is not optional it's a required it is now become the centre of our discipline as urban planners the routine now going to be doing whether it's got to do with the building of wilmecote communities compact strong communities transportation of investment in transit that also in economic opportunity because we're going to be changing the procedures of processes in the products that we need in the future in ordeyne's all economic innovation the condition that the growth listing for higher density more mixed communities centipedes isolated that energy and to the plan we need to make sure that the economy that were developing is in tune with nelatha the green the green economy any kind of growth in the twenty first century economic growth jobs an opportunity is going to require first of all that we understand what our requirements are to protect the natural heritage and water courses and wet lands the promised arteriosclerosis tannhaeuser in a little bit of a coterie of subsiding together were incantation till large this amazing set of circumstances to build a more sustainable city more inclusive city to the other side of that for in the road as we come more divided city this is already happening that these the big chunks of our older suburbs continued it to lacerate that we don't create the policies of the financial tools to reinvest the outwitting and i think on this first truncheon laertes is built and of the first leg of the transit plan you're going to find that the elder relationship to the tower neighborhoods that are on the grin suddenly if you're on a transit line there is going to be interesting and aristogeiton space around an old tower actually help cross subsidize fixing up that tower making it ecologically efficient fixing elevators and made nicolette people there when he recognized that the new train the places that we had thought of as being the outskirts the bedroom communities and that those places need the resources they need to development to be the city of the next three million people when i think of the opportunities of hospital fantastic think communities that are connected through transit and really convenient to get to
1698.06,1867.08, so it sort of look at the young line you've got you know young embryonic youngish pard that sort of thing could happen through throughout seasoned on these are existing identity are today is moving day over showed up a morning he widest at the transition to take less than at the time that i did go in for moral next week we start you know back to her and doing a daily and we'll see how much we really love the testing you are worried about was that maybe the people it would be different living in a condoning anybody but honestly if it's really blown some of the stereotypes that i had sense of community and belonging somewhere when i think that that was something that we would feel vingtetunieme transudation intented and what is doing in their building density around all of that rapid transit there building high rises and irises and commercial centers and office centres too one of the cities in the worterleoo by the architecture and all these things in other cities but whatever come back to translate feeling of the justness sense of trust in the sense of well you know the diversities and am always shocked when we go to these great european cities in their undercurrent of those are the others in hesitates exist who meditated and so special and the way that we would lose that is if the drift between the retempered in the portieres who is connected in whose not to get to the point with a becomes animosity and mightier risks is it the change happens and really lespel behind me only way that we can continue to change in a sophisticated way is if we draw in the conversation we bring as many people into a conversation about the future of the city and the future of the region and we build understanding around why changes required and with continually build our own knowledge base around how best to change involves a region to tarascon will really determine our success
