start,end,text
419.97,426.48, she hasn't doubt with the loss in a therapeutic way how does that affect the way she parents her daughter
427.08,442.26, so interesting question if cyclical unfortunately we found over and over again that a father a daughter was raised by father was daughter and the cyclones because
442.29,571.23, what they find a mother is raising a motherless daughter a lot o time demeter might have made poor decisions in her life you know if there's divorce or deserve senor whatever and she wants to be done with that father you know so she may alienate the situation and therefore show her daughter of that you don't need a man you can do this on your own and the woman or the daughter then takes on a lot of male energy and so society sees her as bitherstone tation when she bent her whole life learning how to take up herself but to get into the real world and belittle out of control or you will too much for me where is it afther died and the mother is you know mourning him then that girl may take on the dull responsibility with her mother you know let me take care of her let me not bring up his name let me not show her in looking at his picture on miss him because after me on her side or had to take care of her so i think the hard part of this whole thing of might so important to get the hellenist you can't break it by yourself i mean i want to round with the heaviest load you can possibly imagine that out you know a personality outwardly looked happy and on paper check check at check i was doing everything you needed to do in society and you know i would like i was doing a great job you know i had the husband the children but down deep i was just lost and really sad because i lost the connection and i'll tell yo doin the work even though it was put upon you and you feel like a i want to do his work do in the work and going back and find in the forgiveness to yourself into the others around you may be in the peripheral part of the family really does hear you you can heal very late life you can heal when you're eighty or when you're twenty and in between tom just makes like little bumper when you could be having a really good time here
572.31,586.98, that's wanting that i really appreciate about to book is that it wasn't just describing this stuff that i really felt like a work book and some some level that you could work through a lot of the stuff just with the information in the book
587.49,677.61, yeah what i wanted to do and you know obviously a wilkottle a bible in a antidote feel like or some sort of work book i did this book years ago called interceptor book that was phenomenal and i feel like this is not something a girl once to walk around and say so she could put the book on her night stand and start doing the work you know at night and in her own home in the privacy of her home and work through it we also interviewed a bunch of men and the book the gods that love is the husband the father and said you know what can that husband or father or porter do to show her that they're not going to eat get revenita a lot of work for a man to take on in my husband's done a critical with that but it's really important to hear from this man and no that we have a little cry that was put there were heart broken but we can be held and fixed up very nicely with true love and would some one that we now support size and better yet understand us and really respects where we've come from where we want to go wonderful so you call it a project so doing project in that this is an ongoing project for the people who are experiencing and working through the assorting
678.15,752.61, oh it's a project because this is a life long journey it's going to end in flow as you do as you become a mother as you become the same age he was when he laughed or when he passed away and all these milestones in your life happen and you mature you see things very differently and you have to go back to the god book and say okay what do i do here what everybody feeling at this point in her life there's a lot that happens as you move through your journey the other parafin the project again this is not just a book for me this is a lifelong mission so when i'm eighty five i'll still be talking about it i promise you i want to write down doctoring mentorship program we get girls all over the world literally saying how can we help how can we get involved so there's a mentorship program it's a little bit like a book club if you will and then you learn if you are one you can mentor one god is got the gaslit you go to diana balcom you can find everything you ever want to know about how to get better and her other stories from other fatherless daughters and what i would like to do
752.61,768.72, at one point we're going to set up the website so if you click on anywhere in the country you can find another fatherless daughter another group that you can connect with a love that idea that so great because a lot of of carrington as it's very isolating
769.26,775.5, and that's the whole mark of above was daughter not you know they don't get mad they get distant
775.59,782.04, and the reason for that is we are really scared that if we speak our truth
782.07,787.8, someone might leave us and so we go to every
787.92,796.77, you can imagine where really we're just selecting pain on our self again because we don't want to say hey i didn't really appreciate that because we 
796.89,815.85, in the not knowing if this be in two geringer needy or a man being two controlling like where is where to a naturally fall and it takes a man to cut as you want to use that energy and went not to mother as well but it takes two for a reason
816.42,830.46, it also is the thing you know gateships where there are two women and one of them is a fatherless daughter the other is not and so that supporting come from any intimate partner
830.73,889.92, it came and we talked a lot about that now alone in my community that are insane sex partnership and i think it's just important to understand the need of two parents a call at the father was daughter project because that town affected me but it's just the need of having two people they are showing you there's not just one person was world that may or may not be there for me as if one can leave will the other and where your learning you know your brain don't really completely form to your twenty five you're a lot of self as you develop your brain change in your hormones or spirituality or physicality and their so many things that you need to have different perspective on so the more people that you can have whether it's a standin father a girl friend an uncle or whoever you know it takes a village though the more we have the better the more people we have the better and the more honest wearable as you say speaking of truth the more likely we're going to get the help we need
890.04,901.59, absolutely i love it think it's so much in and this has been great no i'm i've got about thirty seconds left and i would love for you to once again tell a viewer in lister's where they can find out more about the work that you do
901.59,946.44, thank you you can go to the fatherless daughter project tom you can go to diana babel doom which is de in an a b a b y l dotcom on face book same thing father was daughter project and if you want to stay in coronado and you want to share something but you're not really ready to show who you revealer we even have the fatherless daughter project tribe so you have to get in and to that and you can really let it all out there and there's a whole community to support her is far i'm so glad that i found you on twitter and had the opportunity to read your book i've been recommending it to friends of mine thank you so my john i play in to change the world so i'm working on and i'm exaltation
946.83,949.86, cherrie and not have a good one
950.04,951.81, at 
952.2,972.63, this is annie fox or family confidential to her more about my work with tween the steins and their parents visit annie fox dotcom and check out my panting book teaching kids to be good people progressive parent ing for the twenty first century and my latest book between girls the girls can abound friendship fifty ways to fix a friendship without the drama
973.17,976.74, and made a insteps other folks finally show
977.46,1000.59, a confidential poast is produced by electric plant creators of books and as for parents kids twins and tens and to the next time for my guests will be paradise karen is the owner of family time coaching in consulting and is a highly respected speaker and consultant prepares and educators she is also the author of the entitlement free child
1000.59,1015.83, tis to guide you through to day's confusing parent in situations and the next time happy parentine
