start,end,text
1141.44,1149.42, no nothing really i'm pretty healthy my mother has all emerson my father died fifteen years ago from kidney cancer
1150.77,1154.49, sarah asked her if she was interested in reuniting with me
1155.75,1157.13, i can't
1158.24,1161.6, felt like i had been punished in the stomach
1163.91,1166.31, and i discussed my options
1166.73,1172.34, my birth mother had indicated that she was a private person and wanted her privacy respected
1173.3,1187.1, flowers could be sent anonymously on my birthday perhaps sarah could act as a go between for correspondence a married woman getting a letter from another woman is less suspicious than getting one from an anonymous source
1188.51,1191.87, you have my one number sir to my birth mother
1191.9,1195.83, if anything changes feel free to give me a call
1197.54,1199.88, later sarah's poring
1200.09,1201.65, it was my birth mother
1202.46,1204.35, i just can't
1207.83,1210.77, who knows what she was going through that point in her life
1212.03,1215.18, who was he to come barging in and turn it upside down
1215.96,1220.01, at the time i decided not to attempt any further contact
1220.1,1221.48, i was crushed
1222.02,1224.39, i couldn't hear any more
1225.47,1229.79, sobbing a ham the former to laura finished the call
1231.02,1238.16, two weeks later i wrote my birth mother a letter and included some pictures the senate through sarah the intermediary
1239.15,1243.47, it came back opened with a handwritten note tied around it
1243.71,1247.61, dear sarah i want to be left alone
1247.76,1250.49, i want my privacy respected
1250.52,1253.43, i want no further contact
1253.43,1256.43, i hope i have made myself perfectly clear
1258.2,1259.7, crystal clear
1260.54,1265.52, it took me seven years to prepare myself for that eventful september day
1266.18,1274.67, i could do was give my birth mother seven years to live with the knowledge that i was alive that i loved her and that i wanted her as a part of my life
1275.96,1278.0, she is in pain
1278.57,1284.12, she said that she can't not that she won't there's a big difference
1284.12,1297.5, what he needs is some one to talk to some one to confide in it sounds like she doesn't have any one to share her motions with these were some of the responses i got from first mother's reunited
1297.83,1307.07, an internet base support group i stumbled across late one night in a search for answers each first mother relinquished a child to adoption
1307.34,1312.26, now they are turning to each other to deal with the emotions associated with their experience
1312.41,1319.82, on their website they posted an open letter to all adopts and welcome emails from those meaning advice
1320.0,1324.8, i sent him an email detailing my search and subsequent rejection
1325.28,1327.92, support was overwhelming
1328.1,1335.72, stay up until three a m some night reading and answering emails from these women the death can never be repaid
1336.38,1339.98, their depth of understanding has given me new insight
1341.09,1346.07, they prefer the term first mother because they feel it more accurately described them
1346.82,1353.03, it leaves open the possibility for reunion and the development of a continuing relationship
1353.75,1360.05, they reason that if a mother can love more than one child then surely a child can love more than one mother
1363.56,1370.79, if i couldn't talk to my own first mother for whatever reasons and talking with these women with the next best thing
1371.15,1377.27, what's wrong with me why don't you want to meet me isn't she curious about the man that i become
1378.11,1384.5, skilfully patiently the answered all the questions and i'm sure i asked more than once
1384.53,1388.88, here it is one year after sarah's phone call
1389.12,1391.88, my first mother is now a grandmother
1392.03,1397.73, laura and i have a son we plan on having another child and we may even adopt
1398.24,1410.12, for the first time in my life there's somebody who looks like me a tiny biological mirror his thumbs band at a complete right angle at the first joint of like mine
1410.63,1414.17, my father in law tells me that he smiles just like me
1415.88,1420.08, one day i hope to look into my first mother's eyes and search of answers
1421.04,1423.23, i want her to tell me her story
1423.74,1428.15, when i asked her why i want to hear her say because
1429.92,1435.32, it is very difficult for me to seek acceptance from such an important stranger and not get it
1436.07,1440.15, we may both go to our graves having never uttered a word to each other
1441.14,1443.63, i suppose i can live with that
