start,end,text
731.4,735.15, finally what do you see in this picture here
736.59,747.39, see why this photo has gone viral taken by arizona resident richard christianson posted the face book been picked up by news media around the world and some say it's fake
747.78,750.42, i take it that this is a
750.75,754.38, of a poem tree taken in low resolution in the dark
755.79,766.89, really know but it's my guest thing is we don't really know what demons or fallen angels look like either demons are not proportionably don't look like anything
766.92,768.63, happening a body
769.17,770.46, angels
770.82,774.15, look like you or me for that matter
774.24,776.79, however it doesn't mean they're not real
777.39,779.04, and if you were to run 
779.34,783.45, to make people who believe in angels and demons
783.96,785.01, bad
786.33,787.95, look something like this
789.66,802.08, you find us online at sky watch bottom all of the landorian media sides with her as well my stuff whenever i get motivated to post interviews thoughts my blog you find all that a direct be gilbert doom
802.44,805.68, to morrow look at science through the world
805.83,809.31, through the biblical lands the world of science through a billet
809.46,815.79, and hopefully i get that right to morrow i friday to morrow until then thank you for watching as we keep watch
815.91,818.31, gilbert and his sky watched 
