start,end,text
1260.18,1318.62, that doesn't sound like merchant to you realize you were telling me what fifteen thousand young a thousand people will attend the infant including i'll stay and i'll set orchestra i'll stake chorus plus many many performing groups from high school choirs and were among the chosen three elementary choirs to sing for the conference and waste of minette spring of last year and we received word in august that we had been selected as one of the three quires from the state of texas to come down to santanoni and saying so are really excited about that sectionalism twenties cassandra
1318.86,1330.14, then we heard from the president of the elementary division and he asked us to come and saying he said of course we will they were very excited then yorkville going to be singing
1330.26,1333.14, and now some of the purely
1333.53,1335.12, but i
1335.15,1344.54, a french pay the ousel headed recognize that it behind
1345.47,1358.04, for there a german pain that were learning i feeling and no place right now that was written by a university student his name is stephen has and he's taking a class
1358.28,1364.49, writing musical composition and were going to
1364.49,1366.83, one of his pieces at the
1366.95,1386.48, taminent on agencies as we are i do believe there's only as a great music to formalistic is going on the morning show i had just inuitation said ah who worked a lot of the lamplight just great great talent
1388.1,1391.58, this because like said no torectly you would then
1391.67,1394.43, music would you like music as a career
1394.73,1398.63, a kind maybe as a singer do you play an instrument
1398.69,1400.76, we
1401.3,1405.2, he got at something he sees
1405.23,1412.79, we used to you know like a calm with the piece of paper overattention 
1413.24,1419.21, like playing the star real well alone of those sanction only
1419.39,1430.97, press people i have no rule idea of what you're doing are you looking forward to the thing in sentiments be something
1431.39,1442.1, exciting about performing that many people that's like being a major star being in concord and fort of the exciting and finish contentedly going to be an unbelievable experience
1442.22,1445.31, i've never been to tamaiti i moved here to texas
1445.64,1454.64, and everyone told me every music teacher i ever met said you must go and when i did i said boy i'll never miss it again and it's just that incredible
1454.64,1461.42, the thing that incredible about doing the kind of show that i do
1461.63,1473.6, learning what happens in this community that person has no earthly at what goes on and nicanor the sized town it is
1474.17,1477.8, there are probably more cultural and entertainment activities
1477.89,1496.76, than anywhere else in town much bigger and this is a real honor i think desolate there that have been invited
1497.24,1513.44, i didn't seem to us that the loiterer planning on it but if they wanted a oncoming they would pull that out at has been submitted to
1513.62,1520.22, the forest service of the force service or somebody to perhaps become the official
1520.31,1525.62, then oonder smoke far
1525.74,1542.12, assassinate what for many were made in the morning roumanian call and made i'll play the smoke embarrassed and you will have a chance to hear the children's course same
1542.12,1562.85, how that the wonderful so isabel mean it's awfully early in you know smoky barrent one of the things that's really on my mascarille and we'll have the drawing and give away the clown hafternoon
1564.14,1594.08, this is a big grill at twenty one night ten doors street home of some of the best food specials anywhere like their breakfast lunch and dinner buffet every day on wednesday night two for one chicken frigates on friday night there big fish ristrant their delicious but inamorato wondering that's the big in the armagosa breakfast party we have a lot of fun a lot of less breakfast and we give away a lot of prizes and regretted
1594.62,1620.45, since the caravaneers every night moderation to be and how on foreign i'm norman johnson and battista you detaining show from seven to nine a m every day rendered in fact you do great conversation when the four hours of a seven days and nights a week
1620.48,1624.56, that
1625.01,1654.26, over those unexpected expenses onshore you with a confidential one quick and easy to you bargain hunters there something for every one including shot guns rifles and guns jewelry diamonds gold and hundreds of other bargains all a tremendous saving get the most for your money on purchases and loans jack and don a jackson shoot street not incorporate california 
1656.6,1659.27, they want the whole the clown
1659.3,1708.62, again so we could get a real good shot i i'm holding it up and i don't see a shot of it anywhere but you can't say it's because i didn't go to the indoctrination
1708.95,1726.26, and if you're the tap that likes to get up and then locasto hold you down this convenes and we're going to give it away yes we are all efficiently little suckers up here coaches
1727.37,1734.96, routine keep her eyes closed right and holyhead the basket
1736.64,1741.26, of course we're going to make a wonder how
1741.26,1770.87, johnson already recommencing it motion and you can pick it up only this saturday between ten a m and two p m a starving fabulous artist i had a good time and we look forward to seeing you next week and to morrow morning at seven a m on new talk sixty as until then beerhouse 
1771.17,1795.08, i 
1795.32,1801.32, i 
