start,end,text
764.37,793.98, there are so many ways to read and study the bible and one of them that i try sometimes as to pick a person in the bible story one person and to read that story from that person's perspective and wonder what would she be thinking in the middle of all that or what would he be feeling when all that was going on and reddest from that person's perspective so i'm going to ask us to try that to day and ask you to imagine just for a few minutes
794.13,796.74, you are jesus
797.1,804.96, your jesus and you are at the table and you are troubled
805.32,832.38, no it's not that you have trouble with difficult dinner table conversation that's not your master and those because your ministry has been at the table for years now and it makes sense because everybody eats hopefully we eat every day and sometimes we eat we sit down and we relax and we talk with each other about the day and the things that are exciting us in the things that are worrying us and
832.38,843.03, sharing a meal with somebody and be a great way to get to know them at a deeper level so those meal times are very very worth
843.78,857.61, if they're not always that simple and with you mealtimes are not always that simple because ever since the scribes and fairies started really paying attention to who you were and who you were eating with
857.94,872.22, they have been scandalized and it really it didn't surprise you that much because you expect people to fumble a little bit when they come up against new ideas and different situations and unfamiliar people
872.52,883.47, expect that the new unfamiliar the different that's part of life that's part of growing and sometimes life and growing can be so difficult that we go by
883.89,886.17, in these labels
886.26,896.37, that man he attacked collector and the work that he is doing just the job that he has says it all you can't trust him for 
896.55,898.11, woman the sinner
898.56,908.16, life style that she's living the choices that she's making the it doesn't matter why she's doing what she's doing as long as she's living that way
909.03,917.79, then when we make labels we don't even have to deal with the people we just deal with the labels and so
917.79,920.85, teiresias described so you
920.88,925.68, with tax collectors and centers they saw you taking the risk
925.68,930.6, looking behind the label and seeing the people
930.93,933.81, course that made them feel uncomfortable
934.5,935.64, and
936.06,939.84, it trouble you that much when they
939.99,947.13, question you or criticized you for that because you knew that it meant they were dealing with the difficult questions 
947.31,949.8, does faith mean here
950.1,951.15, now
951.84,965.91, important questions are important because every fish and low multiplied on those slopes of gaily and re conversation and a soup kitchen table every meal shared with those hungry kids
966.63,973.44, one of those meals is a chance for people to catch a glimpse of their lives held
973.56,975.99, your grace
976.29,980.88, meals are so worth it but
981.36,983.52, however divine you may be
983.82,988.62, also human and sometimes at the end of the day when you
989.01,1016.31, had all your energy out there and you spent time with people who don't really know who you are and they don't know what on earth to make a few sometimes it would be nice to know that somebody was going to be there because humaneness that our parents spouses children sisters brothers friends friends in the faith of the people we love are going to see the good in us and are going to be looking out for our good
1016.31,1017.63, at that
1017.9,1022.31, now that the people we love don't always live up to that
1022.73,1037.13, you seen it you've seen the family's torn apart the friend who barely look at each other any more the churches and synagogues that are split because people who want desperately to live the faith
1037.31,1040.19, don't agree on how to do it
1041.36,1042.62, that
1043.01,1046.49, what's troubling you to day because
1046.7,1048.29, this table
1048.56,1053.3, here are some of the people closest to you in the world and
1053.42,1055.07, you know what's going on
1055.07,1056.57, you've heard you've seen it
1056.81,1061.46, judiciary it is this close to being done with you
1062.3,1082.49, and after everything that he seen this man has experienced the hungry getting fed and people captive to all sorts of things getting set free and and all those ways big and small that grace creeps in and changes this world he has seen it and his heart was starting to mount
1083.18,1085.01, was melting
1085.4,1087.02, now he's gotten scared
1087.53,1089.54, an angry
1089.6,1100.19, that rome is still occupying the country and beating people down with its economic policies and military presence angry that the people are still hurting
1100.37,1104.24, that he is still hurting and that life still isn't fair
1104.57,1108.38, you know you have fixed everything yet
1109.46,1114.11, getting so angry that he is forgetting the miracles
1114.11,1119.27, forgetting the life that you have shared together and you can tell
1119.3,1121.73, he's already made the decision
1121.73,1131.84, already decided to go tell them where they can find you so they can come do whatever it is they think they want to do with you as if he didn't
1131.84,1134.12, i care
1135.26,1137.18, to people like that
1139.46,1142.1, only one thing to do with people like that
1153.56,1155.3, the bread
1156.32,1170.36, the sign of friendship and he is your friend even if he had inglesant see the reality of god's power to redeem and reclaim every one and everything
1170.81,1172.16, still true
1172.31,1177.05, grace is still the way this world is put together so you
1180.02,1184.22, and yes yes she will deny you he will doubt you
1184.43,1190.43, love is what you do with people let's been your point all along and you offer
1190.52,1203.69, yes they may absolutely turn their backs on the rich people poor people black brown red yellow white people for being different from being wrong for being selfish you
1203.93,1211.46, keep looking behind the labels and welcoming them all to use the gifts you have given them
1211.67,1215.69, bless this world you keep offering
1218.36,1226.19, there's only one thing to do with people like that and people like that and people like that and people like this
1226.64,1228.92, you offer the bread
1229.25,1231.44, as you have loved them
1232.43,1234.53, they will learn to love each other
1235.73,1238.1, so you keep offering this
1238.79,1240.47, giving
1242.81,1244.01, god
1246.62,1328.61, the terebinthine
1330.65,1334.4, part of the focus of our worship to day
1334.73,1339.59, been on people in other times and other places
1339.95,1342.02, who are different
1344.12,1347.57, who live in different places and speak differently
1347.93,1350.84, we've been reminded that god
1350.9,1354.08, and jesus christ are far bigger
1354.23,1356.69, then any small group of us
1357.05,1360.5, he reminded and we are reminded of fresh
1360.5,1364.94, that christians everywhere no matter what our background
1365.18,1366.83, we came together
1367.1,1368.6, and we are one
1368.66,1369.83, this table
1371.12,1374.15, today we have a very special reminder
1374.18,1376.4, our oneness
1376.76,1380.06, we have on the table in front of us today
1380.12,1383.27, a chaise and a patent
1383.81,1387.41, a son to belong to a christian community
1387.47,1388.61, pakistan
1389.63,1399.92, the pastor of this community in pakistan and some of his followers have been part of our disciples that family almost from the very beginning
1400.19,1404.48, and these two magnificent symbols
1404.48,1405.98, christian worship
1406.31,1407.54, going
1407.9,1411.05, our church at the cycles not
1411.35,1412.73, their church
1412.79,1414.17, pakistan
1414.74,1417.8, i would remind all of us to day
1418.01,1423.41, we are indeed all part of one family of god
1423.71,1426.56, one family of jesus christ
1426.83,1429.62, that we remember that especially
1429.71,1431.42, we come to this table
1432.38,1436.13, we worship together in this way to day
1436.73,1439.85, we are eating and drinking
1440.39,1443.69, our brothers and sisters everywhere
1444.14,1449.27, we are by our participation in communion to day and this worship
1449.66,1451.22, we are blessing
1451.76,1453.44, sanctifying
1453.44,1455.27, these worship elements
1455.48,1457.13, to be part
1457.34,1463.19, our brothers and sisters and pakistan and i invite all of us now
1463.46,1465.23, come to this table
1465.56,1467.33, share
1467.39,1468.68, the blessing
1468.68,1471.65, these precious worship elements
1472.43,1476.72, to join in feasting together
1477.41,1479.75, the heavenly father
1480.68,1482.93, come to this table
1482.99,1484.37, five
1485.54,1488.99, about being stesimbrotus around the world
1489.65,1494.0, thank you so much for shivering your life
1494.09,1497.75, all of us that we may be one
1500.57,1502.25, of quite
1503.57,1506.36, we drink of this cup
1506.78,1508.88, of this poet
1509.09,1511.04, we are blessed
1511.79,1513.71, thank you for that
1514.07,1516.47, that you left this cup
1516.77,1518.51, bread
1518.99,1521.33, we will be reminded
1522.77,1524.06, you do
1525.44,1527.15, teresa
1529.85,1531.59, the
1533.36,1537.23, o jesus christ on the night he was betrayed took bread
1537.71,1540.2, he had given thanks he broke it
1540.41,1543.8, this is my body which is broken for you
1544.97,1545.96, he
1549.17,1552.47, in the same manner also he took the cup after supper
1553.13,1556.1, saying this cup is the new covenant in my blood
1556.67,1559.73, do this as often as you drink it
1560.0,1561.62, come
1561.83,1564.95, for as often as ye eat this bread
1565.43,1566.6, drink this cup
1567.23,1569.15, proclaimed the lord's death
1573.65,1575.15, always in readiness
1575.51,1576.77, the feast
1576.8,1605.99, he oneirocritical
1606.53,1608.39, callista i hold
1608.93,1613.94, this patent the bread the communion that we've taken in the juice and here
1614.69,1623.09, now commissioning this to be sent to our friends and pakistan to be part of sharing this table that is so big
1623.42,1627.53, for all you watching for to day whatever your drinking from
1627.95,1633.05, your bread comes from whatever formation even if the sistine
1635.0,1638.93, ask god to bless that and bless your coming
1638.96,1642.38, to feel you and sustain you and nurse
1642.77,1644.69, the love of jesus christ
1644.69,1653.21, i would like to pray right now for this chalice in this path i tejon me please
1654.17,1661.97, o gracious god we come to the table time and again in the name of your son jesus christ
1663.62,1667.34, the two was this chalice in his patent
1667.76,1670.55, all those who would come
1670.97,1679.61, need the lord to take a drink from this cup to take the bread from his plate and it will go into
1679.85,1681.11, they are
1681.14,1683.21, let them up and bring them
1684.53,1685.61, people
1688.07,1690.14, we ask
1690.26,1691.67, those who come
1692.18,1694.76, not go away haunting
1694.88,1697.04, that you lester lives
1697.49,1701.54, help them till you consent presentative
1702.53,1704.81, these things we ask in the name
1704.9,1707.18, she wholly
1707.24,1708.56, precious son
1709.07,1745.7, oenothera now in the grace of god and the love of christ and the power of the holy spirit knowing that we are being readied
1746.0,1747.17, peace
1747.5,1785.63, he oeernitatis
