start,end,text
512.31,519.93, you know it's just a fake but they got away with it okay and folks and that explains it then retire bamberillo pakistan
519.99,601.02, to live out the rest is life now moving on here you can't do that with new ginkris okay new genre does not want to be vanished off the pakistan to enter the witness the cia witness protection program for the rest of life you know he doesn't want to he does want to get the phone call from the pentagon basement he now folks are about to wake up about the nine eleven you've got forty eight hours packbags were picking up in an hour you got two days till they wake up we're going to whisk you off to the airport right now in the next forty five minutes in calisthenics getting the sub and were putting on the play we're going to pretend you were lost at sea a bin laden and in the plain went down your base buried at sea and an octopus is garden with bamberillo okanagan okay you're really going to retire to pakistan and you're never going to see your grand kids again you see the red spend the rest of your life hiding in pakistan you'd never get to see frankenhoehe a big kiss on the forehead good bye no it's no kenrick one retire and bit discrepant nothing is from here born here he likes the country like the people he family here kay who do you get wodget if you have to disappear soon someone that's never going to come here again who do you recruit you recruit these clowns herect these parables these idiots they hated here
601.05,639.15, here they don't want to be here the repentantly but being in washington d c a they get out a town they take you know two weeks three recombinations sat there always on the beach obasan the golf course they don't want to be here in the first place and that just goin sheridan that's the perfect job requirements for the job for the tempering the valise while i eleven is buried while the prior and operations are buried while the country gets sold out while they whilst cia or the regime or george soroee transforms us into something between north korea and simple
639.48,673.74, ja that's where you put in the oval office and he draws a lot of attention because he's a trick he said der why is he his feet up on the desk mishearing sand as white does he wear a time why is he sneering at the flag well because he does ganthony to begin with that's why they recruited him there as would be her home thrilled him with to get out of here he got a face vanish him that's my prediction you can face the managed the guy bombs not going to spend the rest of his life in federal prison wearing an orange jumpsuit answering questions about isis to the sandy hook hopes the boston hooks of than
673.8,833.13, the face of boma bin laden killing nine eleven he is not going to spend time in trying the question he's not going to be here they are going to relocate him and then opened he died and they're going to take his husband or wife he keeps her friend of shell abana as michael in public speeches well he's at the podium the microphone michael and i michael and i they go oh cathie and states i mean not michelini okay these are to sarcus from our recesses but you know the eight years of this craft it's more than enough it's more than enough and i can't i can't take another eight years of this this of hillary falling down bumping her head and not being able to get up pained on the pavement i can't take it so we're both to wrap it up yet a few more years isis this is the truth behind isis there's my came john mc cain you know isis was created by sea with a little help from john making a poisonously in ramelton this past april satiate evidence including the iraqi army shooting down to cargo claims deliverance of widows teraiopu forces down in american helicopter doing the same vista from eatonton can showing the vindicating of the fate he had a video of the sound station talavera is real photographs of ices members for us armytages watch mary as beneath predication act inquiry the documents from the defense intelligence agency the created isis into thousand twelve showing the question is jim you know my frustrations been denouement not feeling our audiences but their full i mean the three hundred and twenty million people here and a lot of them still believe all this junk soon make my point is they have to get the guns before folks flip out and basically take this regime dismantled this regiment's horry about this thing about the antithesis heatherstone
833.28,953.07, the operating foreright now even as we speak you got it so obama's role here is basically preparing the ground for the globes folding us into the new world order and were not going to go willingly and that's another reason they need the guns okay they can't roll you in troops in here they're going to have a very bad afternoon okay go ahead i just want sayonara with all of this mary anemones clear no one can messiou know i mean the the style in alternate this almost partenheimer effective and castration of the publication while jim i learned from watching the best online including yourself i expose sandyhook and that's what got me spoolers george sorokowiki you brief it on nine eleven as they whenever you don't cover nine eleven everybody trying to dodge in eleven the ducking it so here's a little tidbit on helen unflinching you lu i watched it on natioual year ago i don't know if they still have this on there but there's a documentary be woman who wasn't there okay in it you'll see this phony nine eleven survivor okay she was thrown to safety as the tower tower to collapse or whatever thrown to safety by a fireman and her husband died in the tower a she's a fake in the documentary she became head of the eleven survivors group and then she was exposed as a total fraud she made up the story so she's a fannin eleven survivors she was home in barcelona spain on nine eleven a gettatura now who he see her would she is here walking round as president of the hermes tanya had that earl name is alicia stab but she's run around lorman hat and with julian pataki and bloomberg okay the ship there chaperoning her around lower manhattan jim
953.07,967.83, folks you expect me to believe that this pony this pony from spain came over here with this calamity okay a man is tossed to the top of the nine eleven survivors would be became president of the group
968.46,972.87, the incline this i mean is there is umberto that this cook
972.99,983.52, the bomber security team was fooled me takes security then was full and juliana security team was full by a cook from spain with baked
983.61,1024.68, i mean is there the story that we're supposed to buy your this is just completely absurd they are out there bombers out there the rat there because there being told what to do by the rogers my channel on you to bury so too channel i got my my last couple videos here i show you the hilary ambulance more details on that and i show you more detain hilary getting job by her by her seizure doctor doctor frank in sight the doctor frankenstein a good check at berry storiche on you to foreannounced your cable to stop paying it stop paying seeing one hundred dollars a month
1024.68,1058.94, cable company to thank a bucks a month to terrorize your children and said your children to the psychiatrist stop buying terror and putting your kids in front of it in your living room after this segment take up the phone call time warner coconas call your cable company and tell them to stuff it take your money a hundred bucks an monticle hundred bucks a year take your wife on vacation go to go i don't know go go to a casino and waste it at the slot machines go by a hundred bucks to buy a hundred bucks worth of peanut and jelly for the coming economic collapse
