start,end,text
303.93,307.47, in the seventeen sixties okay
307.74,317.46, you know just before the american revolution in the workman in russia moved a fifteen hundred tons stone fifteen hundred tons
318.42,321.06, that's three million pounds
322.38,323.52, like
324.09,333.18, consider your your eighteen wheel a flat bed trailer only holds it twenty tons at a time
333.3,334.68, maybe
335.25,343.95, one stone moved in the seventeen sixties with no animal power no machinery just a bunch of russian guys with ropes
344.07,347.04, brass ball bearings about six inches in diameter
347.52,349.59, logs for tracks
351.33,355.71, just because we can't do it with modern equipment doesn't mean it was alien
356.28,367.98, frankly nothing for that matter topic number one the an crisis the ongoing fed with donald trump in the flaunting football ratings down again this week
368.79,373.32, sad for a neighbor to the north because kansas city trees are for no
373.41,377.64, good news for the chiefs but there forth straight when the season
377.79,379.41, a percent drop
379.59,384.75, worship from the previous week the cowboys cardinal came and down percent
385.08,388.68, the same monday night game a year ago
388.98,398.73, not really a surprise that the flies now advertising trying to recruit a senior communications strategist who specializes in providing crisis communications
399.24,400.77, executives
402.48,419.67, and madly baseball now weighing in one the play off now under way in milby washington nationals manager dusting baker felt compelled to say that players should not be required to keep their opinions to themselves that they should use their platform to speak out about politics
423.75,426.63, i watch baseball to get my mind off
426.69,430.74, politics i know the players have opinions but when there on the field
431.7,434.13, and the players are entertainment
435.06,436.32, don't like it
436.59,439.29, starting out channel
439.92,443.76, by a cable news network if i want opinions on cable
444.33,449.76, i will turn in one of the screaming heads shows and let them yell at each other for a while
450.45,454.17, watching baseball the only thing i want to figure out is you know
454.35,458.52, the gods of my fantasy in them and to do well that week
460.59,474.36, hope right now so far only one major league baseball player has been following the lead of an players and his team is not in the play off so hopefully hopefully this will not continue as we could close the world series next weekend
474.87,476.13, next weekend
476.34,487.53, the first annual blessed hope proposing form comes to oklahoma city we can focus our minds on that thirty three speakers world renowned experts in bible prophecy theology neopolitans and archeology
488.25,492.24, forward so fascinating conversations with dr randall price if i can
492.42,504.9, enter for a little bit this is next weekend in norman oklahoma at the embassy sweet soil they were still room for you to attend if you have the means to do so if not you can still watch it live eathen
505.17,514.29, presentations stream live speakers every one of the speakers including people at garstin tom horn rajasthan can yours truly
514.47,520.74, best friend sharon can gilbert josh pick ella marsile door michael alington colonel bob mc ginnis
520.74,529.17, in conversations fastening and discussions presentations great information and all of the presentations will be archived for two months after the conference
529.53,540.42, information registration law down to prophecy watchers that come speaking rabbinate can he is this week's guest on sky watched t v you can see that on a regular network program
540.42,541.62, can also see it
541.62,543.84, watch t v mobile 
544.71,550.08, read curious around in your phone your tablet whether its android is
550.17,564.42, windows one or the amazon kindle fire tablets and we've got the download linked from our website sky watch t dotcom or you also find links to our youth channel information about our roushan and our apple thanne
564.78,571.02, as links to our instrument face book page you fight all my stuff posted at dirichlet com
571.56,573.99, i thank you for watching as we keep watch
576.3,698.4, i watched the tidiest a master blue print from ancient times that is determining the events of modern times is it possible that an ancient mystery lies behind a current even including the risen fall of leaders governments and even the president of the united states but a blue print from the ancient middle east actually foretell the events of our day so precisely it even revealed when these events must take place down to the year and even the exact day master blue print and the paradise even revealed the day of nine eleven years before it took place from jonathan can be selling author of the harbinger the mystery of the shot and the book of mysteries constituent atoms of our times in his most explosive boo to date down at inconsumable print that is now unfolding before our eyes all has the paradigm already affected your life and how would impact your future you on a journey fiddlestrings
698.7,761.82, are you ready for the bestial anywhere on jonathan cans newest works now while supplies last when you purchase new york times best selling author rabbinate cans bran new book the paratime from sky watch v you'll receive an unprecedented special offer sky watch v is proud to announce the ultimate paradigm collection when you purchase paradigm from the sky watchtowers the tails of a wandering profit by author cubine minister who spoke to jonathan can before he released his break out book though harbinger and prophesied that it would indeed become a new york times best seller before it actually happened in this book he bestows you how to hear from god and demonstrates how god can use any one for his glory to also receive jonathan con's best selling books the book of mysteries and the mystery of the shemite but that's not all in this incredible limited time offer will also include two full in special presentations on debby rabbi jonathan can himself
761.88,775.68, the heavenly entities can reveal how god chose to use the hebrew language to communicate his word and how the awesome reality of god is often deluded when the english language is the only one used to interpret scripture
775.71,794.01, the cosmic bride and bridegroom you will discover that one of the greatest mysteries in scripture is often clouded by common misconceptions regarding our relationship to christ sold separately this exclusive offer retails for more than one hundred and twenty dollars yours now for only twenty nine ninety nine plus shipping in handling
794.19,807.96, won't find this collection anywhere else so don't delay order the ultimate paradigm collection now at sky watch t v store dotcom or called on at four four seven five zero four nine eight five
