start,end,text
1312.02,1313.58, i 
1313.61,1316.22, later
1316.76,1321.26, at the astonished yet
1321.77,1329.57, woodnotes palaeologae this was slow you
1331.04,1334.67, in iowa
1335.06,1341.42, who is it to yugoslavian noiselessly but no
1342.5,1344.9, see
1345.68,1351.29, penthesilea cameras
1352.01,1354.65, the fete
1355.28,1362.75, the ornaments and heroically he intimate
1363.56,1368.24, whitehouse how
1372.35,1378.59, seemed tatatatatat stand here
1379.04,1384.92, when the immediate measures yet as the only france
1386.12,1388.13, but who are as
1389.96,1394.46, the situation and assessor
1394.61,1401.03, that the ebonised was cathedral
1401.9,1407.48, as mister benham theosophical
1407.48,1413.03, but i thought as whitebait a pretence
1413.06,1418.91, but i thought as wilsthorpe a lot
1418.94,1426.23, it seemed a companionable sissie
1426.38,1433.31, he covered the dominator he careth boswell a
1433.61,1439.52, the osservatore
1440.03,1447.47, the cardinal of sophocles in the orinoco
1448.25,1452.84, imitation
1453.98,1457.31, as matomai
1457.55,1459.59, still
1459.62,1462.23, the
1463.58,1466.88, it potentialities
1466.94,1471.38, the orchestrion 
1472.31,1475.88, as the miser britain
1476.03,1477.56, so
1477.62,1479.39, scene
1479.42,1485.72, one toasting her the police force no loafing anarchical
1490.91,1515.3, the stories misbehaviours in logomacos sentinel weight were slain
1515.81,1527.51, the penetrable leonore audiovisual snouts to
1528.62,1533.87, now charlie he songman
1534.62,1537.53, stay
1538.37,1541.07, i see the
1541.88,1544.88, of his a
1545.24,1549.11, for glorious pauses
1549.71,1552.35, at the
1553.22,1556.04, as she
1560.33,1568.43, assunta families made when they are so banished wiseman
1568.85,1570.26, committed
1570.89,1575.51, the wood and isolation
1575.81,1586.19, wataitee the dearer he had mined the book to his aid in sustaining
1586.52,1588.86, the bills they do
1590.09,1598.67, so we will go to the bad if i either to boast a greater notation
1598.91,1603.5, the supercilious
1617.72,1624.38, etienne
1632.96,1636.5, i 
1657.32,1857.87, she was one of your own boy at the insolence of her heretofore written dilatoriness i ostentatiously beasties so slow and attention osberne did earache cantabile is to hesitate catieuchlanian either but you similitude allotted identification was obedience as though a novel as wolfenbuettel he capacities onomatopoeia are for so shintoists yengeese yes that the indomitable belisarius woebegone compositions buononcini
