start,end,text
502.02,507.72, and shines fetched of the object is as a low value of one
508.14,509.97, value of
510.12,515.16, for more metallic looking objects may it not too high for this one or
516.51,518.55, it's a little better
518.82,521.79, see how that affects
522.27,523.8, eight
523.83,540.3, to look at a fact to lois now alicompayne bring it down here will connect the output of the frightful noise to our output note would go to tweak a couple of privates to make it more flag like a table clock the tractor and the getting messages you have an idea what i'm doing or out
540.48,579.51, not up there so these two things are the only thing were concerned would right now are the number of octavianus the aristotelic smoke which is not going to help us win the flag so we did need a lower number but for the complexity of the wave surface and the randomness it gets more than one octave and two point one worrier well i think the base animation velocity is what makes the fact noises high number will make it move fast lumberman i will try it five will ethel
579.51,584.34, killing a hand the losers at the default settings
584.49,596.67, move to the transformed to its worshipper for the flag if you want to make it appear as if the waves booming from the left right we're going to keep him at the exposition at zero
596.94,624.93, and love some numerals and increases value to what try twelve minutes largely trial in air to find a speed that works on will keep him that were whitelocke key and courtier and which in a strophe time on the seat this works well i think i need to create the number quite a bit so i try antedate ten times more he framed that and now i could see this a sense after texture moving from laterite push play
625.44,627.9, you could see it moving to the right 
628.44,657.54, another thing we're going to do is will change terkaleon odorata we have thericlean everything else we can leave in the fault the colourless black and white we can play with a density in offset later but for now this is good so wherethrough i i will not walk the property affections and put this back here and connected in place the graphic snow into the potentate the alphabet
657.9,670.95, i select the object which by the way now i started you can see a little bumps of valleys in the flag i will move detailed back to one and one and if you put a higher softness
671.16,692.67, over these bumps who go back to the tree at this point i'm going to play with the fact of lances how changes here a fact or flag so for example in force in brocatelle wave surface eskimo turbulent with high frequency waves put the back to two point one that will play with the active
692.67,698.79, weight and acted caliasites face pulled his number down
698.94,717.99, to transform let's try to set to the work scale to this gives us will be expectable flag at least availed cartilage to have a nearly parallel wave front across the surface of the flag it render this as what it looks like one of the place back in the tent
719.16,745.41, kind of a slow motion flag and death can be easily just at losing the baseman hosiery just to see how that works so instead of our point five at goodford make really fast and also if he advanced the second keep an of the translations that he twenty let's say five habits for the keener that that's a kind of getting there
746.88,764.34, in the end if you feel like i was allowed to instructor i didn't want much or simply you don't have time to mess with the fatal note parameters her clients sitting behind you you can just go to h d had to comb and download the way the black precepts
