start,end,text
977.22,990.9, something like in my head it was just like i've got you i love you right where you are i know you're a mass i know your angry and now your scared i know you're just trying to blow everything up so it goes away
990.93,997.17, and i gave my love to grace right there as i knelt in my office floor and i go out into
998.7,1000.05, room
1001.04,1014.99, and it was kind of like this awesome and know raiment like a kind know what this means you know i go out i had something like a lease
1016.94,1024.44, christian it turns out and she she's crying and so that started this journey of
1024.56,1026.27, just
1027.14,1032.99, for lack of a better word i guess letting jesus wants is stiff arm and macray
1033.68,1035.12, in realizing that
1035.33,1040.25, he's got me an he wasn't worried
1041.66,1049.34, it was nothing doctrinal for me it was just relational it was this pure i love you
1049.76,1050.84, moment
1050.9,1062.21, i just wanted to be with him i wanted to dig into the word i would want it to go to church i wanted to just be with him transferred
1062.3,1065.45, to feel that is a good word actually
1065.6,1083.57, you understood grace is a mormon no i mean the word there was said often enough but this this idea that this thing i don't deserve i'm getting because jesus loves me like i don't
1083.72,1089.75, i know i deserve it at last and everybody and you know i know how missed up my mind
1089.78,1093.83, you really even understand that sacrifice on the cross
1094.04,1101.12, no i know i didn't know i didn't get it it was it was it was kind of a
1101.63,1113.39, it was like it was like the story that i was supposed to relate to this story of a supposed to understand deeply and i didn't get it until i can get it in the office of
1113.51,1116.81, again it was information on this hand or
1117.17,1120.11, in relationship with the god of the universe here and it
1121.13,1149.57, whelming the bible as he will change for you yahmani i carried it around as a missioner she was hardened down my bag but you know it was a book mormon we were slain and sure but tremendously i mean i look back and go how could i have looked at his words as these imperfect things are these things that needed to be revised and edited by
1152.48,1158.84, and i remember my bible study or scripture study which included a book more manoel's what else but
1159.77,1174.02, it was a chore i didn't want it to be a carpeted always was a charity to carve out time to read the scriptures that you know and for for some reason at some point
1175.43,1178.67, at this moment in the office it was
1179.12,1183.29, like the esoon jesus in there and
1183.41,1190.73, i need and as yet was like a god the analogy of food before i heard it and was so dumb to me
1191.18,1204.08, in this moment i like i get that analogy now because this is i want this moment i want this time with jesus i want to hear what he says i want to be with him and
1204.44,1222.77, that was totally different and what i experienced before to you wife has been supported through all the stiletto her serawoolli to hear her story some time if she had cared to share that or she's amazing and we did the two church thing for
1223.1,1239.96, a year or two ago with her to do and now i wouldn't tease would she would take the kid to the mormon church and then once a month and then it became twice a month in an imbecile three times a month they would come with you and yet because she wanted to do church with me
1240.02,1254.69, chiefly of the service as any beata as christian era will yet the christian service is contestor as it were in action really enjoyed it and she dissipating and she did 
1254.72,1266.36, culturally though she was still really it and so you know i left the mormon church pretty clean but a year a year and a half and my christianity though it became
1266.69,1280.64, men wanting to kind of beat her out of mormonism with the word you know we give back guy that christian and you know her heels just dug in and we had fits and she
1280.73,1285.08, the one showing the grace she was the one that kept coming out and to say
1285.56,1300.92, you know i love you and i am like a perceiving this gift and still this and become this guy now hear those stories and now was i got er yeah unruly yet so so
1302.24,1308.6, a church mission this is for jesus not for you and this is not this is not your deal
1308.81,1314.39, even on your shoulder this is our general
1314.6,1332.18, i felt god saying that to me too and i finally it's funny that i gave my life to him but there are still thistle compartment with them and i take that i make that i think monkee that and my wife my son that struggling men to keep those because i'm a better part than you got apparently that's what i thought so my wife
1332.27,1334.1, i just
1334.1,1336.38, this moment with jesus and the like
1337.04,1338.75, i don't
1339.11,1342.5, sure you love her more than me
1342.98,1358.97, yours and whatever this journey looks like or i'm out of trying to force it to be a certain way and she is yours and then this movement started happened with her that was not what i would have designed
1359.45,1364.49, it was super perfect and then there was the moment where
1364.94,1366.89, we had had an argument again
1367.07,1386.54, and she goes out has his wrestle with god she's taken this i am not called this tool that cuts weeds and she was cut nourish it and she's like god you know this is not going to go well and i'm going to go and i'm going to go to the creation church all the time and i'm just going to go all in here and
1386.87,1391.61, there is other things that happened in this conversation but when she called me she says
1391.7,1393.2, the government of
1394.01,1400.28, in what a trio talk or out of it like we don't do that for me like no no
1401.15,1403.46, i were got has me i'm
1405.02,1426.26, i am here and it's been awesome journey like that overset and we have been you know doing this crazy walk this messy at bassora awesome wait is a challenge and and christianity can be gentleness so delightful so joyful a when
1426.35,1434.57, when i surrender and realized that the guy again the godliness has me now and why do i keep trying to take a back
1434.99,1442.94, so it's been awesome and my wife and i've been married years despite my best efforts when i left the church to push her 
1443.21,1459.8, and you know we walk together in christ houseman sister and their great now the voice been supported and when they left another but
1460.04,1477.08, he leaned more into christianity pretty rattle at the especially my sister and so memere talking to her husband and he had always have a bit of a roll about mormonism and i would defend it stanchly and read this conversation because he
1478.22,1490.37, reintegrate thing was that we i mean i thought it was i guess some basic questions what do you think the demos misunderstand about
1490.55,1495.86, a grace obviously
1498.32,1505.88, we get into a lot of the doctrines of rogues in his nature but the idea that there is this gift out there
1506.18,1523.4, and when i read five it seems pretty obvious it does to the needn't cover those scriptures as a missionary of the the ones that were hot the asseveration and orontas more the deduce
1525.71,1529.22, but the idea that there is a god who who
1529.94,1532.25, came and died and
1532.28,1535.04, me loves you and
1537.08,1538.61, he wants to
1538.85,1545.6, he wants us to walk with him he wants us to accept what he's done and there's this thing called
1546.02,1564.35, a sommation and that it is a misdirection ship that i have with god and not this thing where i got a man you know i had to make sure i don't drink that or do this or say that and i can make sure i go do this teaching and go to the temple and work work work work
1565.91,1583.1, disagreement all the burden be my oiseau my burden is life your family then is your church together when a mean
1583.28,1603.05, we do and that's been it's been a little hard because it we lost a little bit of currency with our kids because it was here's the truth and now and there were little older to some of the men as sixteen year old daughter an eighteen year old timers in college six year old attaree year old daughter to year old daughter and
1603.65,1617.33, they are now in a spot where their comfortable the last six eight months you know going to christian church and identifies christians for they identify as annoyed at eugenio like in a wood
1617.75,1662.03, ascertaining thing is that you were saying that it really was over doctrinal or even part of the history of the church i guess you learn more about that now in a kind of bugs me now things that you didn't know right history and i would use that that's the hammer obediently
1663.11,1665.72, what i've been saying is that
1666.23,1708.26, there is a god his name is jesus and he loves and loses and the case in thanks so much with a wonderful story i appreciate your time thanks and we'll see you next time on the exorable
