start,end,text
1105.23,1136.88, nearly followed god's will and because the jews rejected jesus as god one son the incarnation of god which is at the very center of our story as christians that somehow the church then took a superior position over the people of israel there are a lot of us in the christian community that don't buy that but it's been very restrained throughout the centuries
1137.3,1139.97, we don't call our scriptures the old testament
1140.39,1150.23, always know somebody who is ignorant of his duty is if he starts talking about the bible as being the old testament but the point is our bible we know is the tenor the hypercrit ures
1151.31,1158.48, it is only when you have a new covenant and then you speak in terms of the old covenant that you're talking about supercession
1158.78,1162.05, our covenant has taken the place of
1162.83,1170.39, which was agreed between god and israel or god in thee is relates or god in the jewish people
1171.02,1183.62, well that's why i say the supersession is m is a more difficult thing to deal with than just the bad characterization of fairies because christians have these claims that there is no salvation
1183.65,1185.33, of jesus
1185.6,1191.45, if you have that plane then you have to sort look at your own religion as the only true religion
1191.75,1195.44, really catholic doctrine but catholic sectanus about that
1195.53,1199.85, i believe that christianity superseded judaism
1200.84,1214.19, word i would choose would be complete it brings it to its fullness while the second vatican council removed some of the most overreaching aspects of food guerrita divide
1214.4,1216.23, progressed
1216.8,1218.99, flopsie
1219.02,1220.73, how can it be achieved
1221.3,1245.33, i mean think that i'm lost because i don't accept these crises my say you think on your inferior beyond is your head you think we want weymouth you have a true don't think you're in for woodworth that i do not say that i and i not by logical means intense i was all confused myself but sustained
1246.02,1251.42, i think what we are going through in modern times is the experience of pluralism
1251.54,1257.45, and paris were we always had differences but it was easy to do with the differences because the other people were just wrong
1258.02,1261.23, have to worry about it but now many of us are married
1261.53,1278.48, others and were working with those others and we have come to respect and love them and so we can't just say their rombeau there other so poor is is a huge change i feel that one of the ways that we can
1279.71,1302.39, they work with a situation where there are different theological views of another religion is to come together like we have today and have no respectful discussions where we bring up the issues bring up the theatre don't know about and just i'm not sure how to say this but offending you so i'm whereas you respectfully and you you know and respond he respectfully and i think that one of the best ways
1302.45,1303.53, to
1303.86,1312.47, as to ask questions and just be open to any direction of discussion may take i believe that there can be a dialogue
1312.59,1319.04, in a situation where say for example an evangelical group
1319.31,1321.08, believes firmly
1321.2,1323.3, that the only
1323.69,1327.11, and life is to be saved
1327.23,1328.82, acceptance of jesus
1329.42,1337.55, a bell and in another group like the jewish community that has absolutely nothing to do with that theology and will not
1337.55,1341.39, there be a dialogue and that time absolutely
1341.66,1342.86, why not
1342.89,1346.7, about it don't be afraid of somebody telling you
1346.7,1358.16, i understand what you're saying and i don't accept it and here's why and here's how we believe here's the information that were sharing absolutely there can be dialogue
1358.31,1359.39, however
1359.39,1362.18, it takes courage
1362.3,1367.16, come to dialogue for the sake of sharing information and primarily for the sake of
1367.19,1369.23, building trust
1369.44,1373.43, i think it's important that i learned that some
1373.52,1377.3, people feel weary about talking
1377.69,1409.97, to people because they afraid of offending them and i never really thought about that but once you have it out there then it's there and it's a lot easier to talk about it and once you've cross that boundary it so much easier to so it's so much more interesting because you really get all these different perspectives from people because i have talked to people like this and it's so interesting to hear how they use differentiation
1410.21,1411.41, a
1412.13,1422.81, i think the greatest fear that people have with regard to that is that some or other when we affirm someone else's religious tradition that we're going to lose our own
1422.87,1460.49, and the fact is that i have found personally that in talking with others about their faith and coming to some understanding of that which we share in common i have become even clearer about what it is i believe in what i hold to and so rather than it being a detractor from my own faith expression of my own understanding it has become an affirmation i do of course in judiciary and everything
1460.61,1462.59, some of our services
1463.01,1468.62, nice to invite her by to attend the holy week services for a week and then give a course on what he heard
1468.86,1491.72, i think that is interesting because talking to people like us even the discussion it here it's all me like think about my religion and think about life how like my beliefs and like how i can further like show people be not in like a pushbutton people like through love and kindness like what cachibou and then cried like take
1491.99,1497.96, lions and kind of incertam with mine and sea like how i can grow as a person
1498.35,1506.75, one this conversation only i really like how i got to talk to christians about the religion of judaism intrepidity
1506.75,1523.22, i like a bicycle religion ever comes up and this was really was really interesting that i got to talk and like the prospect of of the holocaust and how josenhans can get along together
1525.08,1527.09, the course of minutes
1527.21,1532.37, group of the fat youth much along a path that feel the peers have
1532.94,1535.76, can i comfort an awkwardness
1535.79,1539.12, by long history and misconceptions
1539.69,1552.68, in times of unprecedented desire to heal all wounds the experience of this youth demonstrates that opening monipodio can ashure new page in the jewish christian narrative
1572.09,1582.44, he 
1593.06,1593.78, he
1597.47,1598.97, he
