start,end,text
1204.62,1210.89, not that i am islandavanna or bone
1211.37,1215.36, fantasio penetrate
1215.39,1224.39, prognostication empressement in intemperance in nowise
1224.63,1229.19, some such goodly no setback said buck
1231.41,1241.1, he cackles but in the gevangenhuis communication mentioned on a coincidence
1243.08,1246.68, ototachibana was most
1246.77,1250.25, monseigneur
1251.27,1260.21, the above you but now chinawomen it doesn't take these miserable often
1260.54,1264.59, look at the season
1265.07,1274.04, the cottereaus on the one point he melampus cockatoo is that they never had the melioration
1275.09,1279.77, the trustiest lescom the prejudice alter
1279.98,1283.76, sebastian when you merewater
1283.76,1287.42, it the particular
1288.08,1294.86, maravitanos personal teleportation or
1294.92,1299.51, tomorrer
1310.7,1320.93, the youth
1335.75,1347.6, you you norah
1362.63,1372.23, one
1379.25,1380.87, he
1388.58,1390.74, the alto
1395.57,1401.06, waterford
1411.44,1414.29, i
1419.12,1424.07, i 
1424.1,1441.14, teetotalers
1441.59,1451.37, stethoscope after he had not the money miss batterson baratarians intercessor met
1451.4,1457.01, nations forming on the gentlemen the dirdum
1458.9,1462.29, mister goodenough
1462.71,1465.74, for ten metropolitan
1465.86,1467.69, i will suggest
1468.29,1472.73, but but that in another septemdentatum
1472.73,1474.53, italian
1474.71,1487.58, negligence let me with a moment to summon a malefactor of meistersinger or don't they ran after
1487.97,1491.3, some looseness
1491.75,1495.68, i sometimes marital
1496.01,1500.0, is not the house they had to go to poison
1500.63,1504.56, what is the time of dominican lookin
1505.01,1517.7, no i don't pilotless me so madame the surefootedness men it was a roll and taken in a garage
1518.12,1519.59, a little
1519.95,1524.51, the onomatope stolsenberg
1524.63,1532.31, i imitate just armathwaite unadministered posilippo on no
1534.2,1536.63, so too i can be
1539.33,1560.18, going to isolation neither nochebuena adapted for the remittance of methought bertillon the porteress moralisation is forgotten gasometer as the very capitalisation
1560.24,1562.28, he bore
1564.41,1571.94, well i could not lie before one etherealised litigation
1572.63,1578.24, she superstitious or face book writing anterooms
1578.78,1583.49, another less to support it but
1584.15,1586.46, no tenantry
1587.3,1589.31, the earth
1589.4,1590.75, it
1590.87,1593.84, sonia
1594.71,1601.82, for utterance faculties of chimeras
1602.42,1625.94, a nicely taste quatrains was a manatee the son of dinomenes at the bare vegetation pinacanalan leaving some pretence the prosperous the malcontent polina he continued
1627.62,1634.76, the tarantula she analyses as those other
1634.79,1636.56, some
1639.35,1641.93, una
1643.16,1648.17, he could be cool the point as in some closing only boresome
1650.03,1654.32, as to distinction the position
1654.35,1664.58, i anacreontica a sitooation against epithets to me go some one or the tone
1665.15,1668.33, together not tritely
1668.6,1672.17, because no it
1673.1,1685.07, the tenderhearted politics a potential time and a plain cap to apostolic coldness castramentation the door
1685.19,1687.5, i the
1687.92,1691.25, he sectional
1691.76,1694.91, an
1695.03,1712.4, toneennili these your desolation to itinerating opportunely as the seconds the okamisan intuitions itinerating nineteen
1712.7,1719.12, a good isolationist me that about but every one
1722.39,1726.65, about the anointing
1727.16,1729.44, the decadence
1729.98,1734.9, the sanatorium as she lienitsin
1735.44,1738.38, uttering
1738.47,1745.1, then the car in a complete totski a portion school accumulate to say to inner
1745.52,1750.47, but in the imagination as the stone might tire
1750.74,1755.96, toinette
1757.07,1759.5, the east
1759.68,1772.19, the bitterest not a school molestation on senorita proposal
1774.29,1776.48, no one for
1776.72,1788.84, claverhouse to together pirouetting for mother is confounded of locke because
1788.9,1798.05, but mesopotamia amico nomothetae of no domesticities of
1800.54,1810.83, nicephorus negotiate cattermole gianforte supplanted it nonsense i by what we
1811.4,1816.38, overcultivated cotemporaries
1817.31,1827.24, moreover you're not me for we casting or are you just not a not a cask kitty
1829.43,1836.84, she was one of her setse's tending no
1837.14,1839.33, gosh begin
1840.53,1842.12, you will lose
1846.71,1849.44, my god she staring her down
1850.22,1852.98, not taken any of
1860.99,1862.91, page
1863.33,1864.77, for
1866.27,1868.61, there's nothing to be gained by you
1871.04,1874.7, for stopped
1874.82,1882.17, you doing that is unnecessary that is my fisherman
1882.26,1887.78, but i think that you understand there's like
1887.87,1898.88, perspective and then there's this perspective now why do you have to be instigating these things she like idiots her you see her i know she's got a little kitty syndrome
1898.97,1910.16, a little napoleon kitty syndrome
