start,end,text
474.24,509.37, he so far very good game about half way through the first half right now my twenty one to the balloting to get the shot opened it never ten for you and see steals a back foretelling or the open girl pass off the portent to number fourteen on the inside out o brenthill in the play
510.06,511.92, they're going to call 
512.19,516.21, on the wall patentable
517.86,539.79, long past i eber twenty one for you and say he called jombateeste but dead as wollaston from both teams and the like to day
540.12,594.51, she can endear the face are surprised they didn't call a four here the will cadwallader ortwell look in to pass it off here homologate one he passed back number twelve on the inside for the shot back out to twenty at twenty one automobile forty terenty one going in for the shot was liable to get at in those good balloonatics just before that they be good a shot go down there but that's why you used to seeing when you won't you watch it he say one boswell that's going to be a turn over right there for you and see
594.75,621.93, ever tachment as often one who well back quick pass number twenty
621.99,639.9, whiskey passover for he quite got it off he onceover it twenty one of toadeater boisot doesn't go in a betel otaheitean
639.96,701.49, it reasonable i see pecorino happy with the call though it was a vow said can be the wolf that ball sometime to day or twelve governance of the wolf pack outspent one when nice cat to twenty two to the shot i shall be number twenty two hesitated there twelve wallincourt rose of embrace long pass over twenty one thirty two on the inside back out norwell to twenty one with the shot falls low number twelve or consent
702.0,780.33, number inside of thirty two nice quickshot but a literature and see here too the war back of his had a swim oiled to quicken those in easy basket there for the taras we have another miss albertine there about woolpack unseal the one thing about this robbery is the status between varsity teams as well as also the club level he'll see you and see in insisting into it in retaliatory and see pass number twenty one out to fifteen backewell to pennyloaf good movement riastartha today etonian how has the ball outnumber twelve back to twenty trying to get something done here there twenty one on the inside very two wasn't able to finish it twenty one will get to free the shots here for you and she was maillefort one off
780.39,840.48, twenty one with the second shot was unable to get the one of either will take to have possession and the tail still aback number twelve takedown the court good hotel here he ceased so manages to have the ball the path to twenty with the shot thirty two trying to get the shot off couldn't quite do it well pococurante so quick passes by the wild pack today those suspicious call pieter maisonforte french he stated nishikanta it or not but i can be called a fall her
840.66,859.86, hence when i have possession and return to you down the court long passover twenty with a nice lay up for the tories now will packlemerton one
860.37,871.44, what in the pass it off and emerentia very on character together walter a lodge her never
871.68,902.85, a little flustered out there too something they're not used to hoot used to having a team as good as the one other side as we approached the five men a marker to go in the first half you insanity two at the chain the inside i'll be well packed ball hometown the court
902.94,912.24, casaubon back number twelve ounces bangalore sure
912.81,931.44, well practitioner twelve twenty one out of twenty with the shot just had to ram poinsettia possession
934.14,938.79, past number fifteen
939.39,943.8, tiresome fourteen
944.64,959.25, number now has the anse passing over thirty two on the inside with a shot at mister coyote three one there oh another turn over there for the wolf pack
959.94,974.67, they seemed to be a lot more close than yesterday they played pretty calm collected all three games yesterday i think you and cease giving him a little trouble they were the game just day where they bellower
975.21,983.58, but the first two teams i would say that thirteen was a little bit of a struggle but they got their grove
986.1,1012.35, you can see now with the volume fifteen before the open pass number twelve how has the ball and i get the shot off it will be well pataliputra it down past number twenty one
1012.35,1040.97, the out mother to twenty one my passerent the short cut and get it off and you and she will come all the shattering for them they've done better on the last couple possessions with the balloon but shoes haven't
1040.97,1057.74, come in to me twenty five on the inside for the shot fall as luther for a second even suitable to recover it though twenty five with a shot still couldn't get it in
1059.39,1065.84, poother that would not feel good
1068.3,1070.94, he was shaken up i think
1073.58,1078.59, number twenty two for the well pack will go in for number twenty five
1078.71,1082.31, we will pack all
1082.58,1206.06, there were twenty one will take it down passeport hand off are twenty one with the shot i shall be number twenty one in see now has possession of ten with the ball out of fifteen she sat looking a salal but hooker's position is going to go to the wolf pack we have about a minute thirty left her to go well packed down fourteen and thirteen to you and see that a been a lot going first half but it's been entertaining one tanerton two for the weakness number forty to twenty on the inside with the shot he watercolour twenty taking it down the court pass off to number fourteen the number ten at twenty one one in protestantism the enthralled the court pass off to number three out innercent one to twenty the long shot as the boccette two or try and twenty finishes that often eelinoy there for you and on the boards there is to concession and that's why at the easy basket there and fourteen for you and so going into the shot
1207.2,1217.43, she will get to free for a shot to look like
1218.36,1227.21, the report team for you and she was able to make the first shot
1230.12,1248.63, he prosecute either shot for you and seeing a report to mean sinapati out here
1249.32,1256.82, twenty second here to give in coniston try to figure out a play here probably
1257.87,1260.0, to and then waited but
1260.03,1264.71, to ten seconds to go ahead and begin that way
1265.4,1323.45, so close game i think a second half will be even more exciting sport half has been back and forth the whole time justly what you want her to chabouiga two good calabrians going had to her with one another horseman their way back into the court here we'll pack will have possession long passed by a number twenty number forty not long past number three with a shot and i shot by number three for pramatha beautiful boy come out to other feefteen for you and see what they showed the first half of the shavian
1323.69,1361.01, and we are back at the rally rumble championship game from the woman's club baseball we have in chesapeake on you and see tails then a close match up so far which is a one point lead by the wolf pack she where they can do here in the second half cemeteries like so the doing this second have after pretty much the whole term it they then a head and thimbling teams out so we got these we overcome this and natural team that touchy pope of fought fight here
1361.1,1363.71, the championship game
1363.8,1390.38, overcome some adversity for sure it stay has possession here number twenty one cansoun five of the hand off twenty one bagatelles salesian for you and see takedown the court thirty two finished the ship for the tories number twenty one for the wolf for
1390.74,1401.63, for the shot and what a finish it there
1403.4,1413.48, lepanto free the shots here
1414.68,1469.04, at the first one and there before her the coherency not agree with that call to should have been there two with the fallen says kinda be twenty five and i think twenty five the old touches for geneva substitution coming here feefteen for you and see to inanimate five number temper the tails of brandon the court has of number twenty one the outside to thirty two somber fifteen sabaoth shall well he was slayers there i will pack lapses were twenty one for the takedown the court
1469.82,1488.72, opportunity here for in the state stentorian a little bit bigger to me twelve historical there she the
1488.87,1495.23, i agree with our calashes playing good man a man deemster but ruth
1496.28,1497.6, otherwise
1498.47,1513.23, of pretty shabby numeral seven more shot here
1514.94,1577.76, great shattered place you and see now has possession umbrella down the court pass off number fifteen out some brenon tanith the chain the outside so sincere will pack now has possession twenty one with a ball you can make a plain here and before half often orewell desire by you and see elitha to give the pass of number forty there you and see now has possession fifteen on the outside with the ball pasture the twenty one
1578.39,1630.14, there too they were all on to it and overflowed at twenty five past of the twenty one to number twelve right into the hands of return for you and see you number ten with the shy great shot by number ten goodfather the definer godhood to noosepaper got the easy tone i think we are tied twenty one all right now good shot to right there by never twenty forestay got the shooter roll the saloon here never fifteen pass of number thirty two back out of ten to twenty one on the outside to fourteen
1630.17,1763.79, trying to get the shot off so the weak so strong was like travelling there a number forty to loopholes overwent one now as all pass off to number twelve back twenty one back to twelve to twenty on the outside we fourteen trying to get the shot they will finish a number forty for the well pococurante one taking it down the fortunate in the sulamite now with the ball content fraternally ostentatiously nowhere
1767.96,1773.09, the cathode happy on the silent right now
1773.18,1781.19, i ahasuerus on by the men see
1781.37,1868.67, cotolai all there she was out at the areoplane was injured right there and if he stay went on the fast breakin the refreshed he cannot stop the possession institootion she were twenty one with the wallacetown the court apostate i shot when over twenty danseuses on he would see hocheimer your on the silent does not agree with any of the calls of the referees or putting out there tuberculosis pass off himportent out to fifteen side pass contrito the hands of the wolf figure what i got down how the twenty one and report on the inside warbleton and were fourteen for you and she will take it down
1868.85,1885.59, on the outside of the wall passing over twelve casilinum tendril on the inside number fifteen with a long shot at will i get the ball bag over ten to you and 
1885.89,1961.55, it was there to rebound for the wolf pack there apout there there twenty i with a opposite one who he well back tacketty for the shot was able again it off and be fourteen for you and see pass off number twenty one so for you and see the packington number twenty for any stay look like a cushion so pass off number twelve who now as possession long house twenty one couldn't get it off and see weltereoden the fort he would see with possession there both teams of piteous right now definitely
1961.64,1969.5, we are ten minutes through the first half timing will pack her up twenty eight twenty five right now
1970.61,1984.41, it to free this shows here the game this cloister shots are very important for both teams
1984.59,2032.65, the second or third shot laevinus oenothera willowy one to take it down howsomever twenty with a shot will be you and sebastien it's a law as of number twelve to number fifteen on the inside back out twelve member twenty thirty two for you and she was able to hold on to that wall to pass right there but a retention on the bracelet there is communal here on the tar heels as
2032.92,2057.1, the tiles are just not happy with a rough at all canotier i think it was called by the insistent a very physical game so far both teams plan extremely hard this
2057.16,2070.96, duthaigh peer in the chatham i've never really seen any state woman's teammates like this before us its blowout winds but carolina has deadly came into play here
2071.44,2087.76, just like the first half we've had a very competitive second half an oath the he would see coach there talk about and the time or i now
2088.12,2092.92, as a rough red are discussing their own little thing over there
2093.16,2107.26, eeeetoy one go so selecting out across time here so plenty of time but
2107.35,2127.81, also midway through the second half her teams or making a way back into the court here three others what they not really heard it and she sat as one of the
2128.8,2153.61, players katy was where she be on the team but she was so good that she got promoted to natural varsity and he states she definitely missing peace here she could drain from three any tone wanted we three with a nice creatorship there shall get armor shot the wolcott
2156.49,2164.11, two great shots there my number three he was so well that possession number fifteen and take it down
2164.23,2175.21, he has outnumbered ten
2176.53,2283.96, his motive automaton for good passing by you and see her long passing to retell the shot number three for all pack they wore came possession but had not the twenty with a long shot a number thirty two was a will rebound it there for you and see what they overpraising is usually at the state is of the three but verily made in the ear in the game for twenty one for you see far into states harriette it down passerent number forty on the outside for the shot it's the ranter brendon said the court fraternite is there no shattered that you might have to change up your method to playing here at the three is not going down so matterplay and take more jump shot and three pointers here hearteneth ball here going in for the shot she bounces out that a lot of physical place here that one is going to stay with the wolf pack
2284.11,2453.7, eoethen girl then and we three will get it as a number twenty one to twenty on the outside back to twenty one twenty atheist priest tarnow half possession one twenty five equivocated about to the tarasconese one apaches a travel there to back it he sat dike the call there but to believe that she moved her feet in the passes of putting out so but i do like it but i think she did travel there good call by the referee winsnow with the bottom rottenstone twenty to number fifteen winthrope girl there be thirty two and the inside finish it there were forty to the wall back passoient one long past number three for the shot never ten for you and she will welcome the ball nursemaids three here and a game usually their training them from laterite it three point lead right now as though in five quietly emerged at matter five to go here instanter the ball what insisted as they need a slow it up here they've got the cushion i five pootfontein shot cockatrices should be in good possession here just a sodality that's what they're going to do benedicatur twenty buccaneers the present five with the amount one whereon the wolf pack twenty one for the etiological
2453.85,2658.72, eteonicus going to be a fight to the end here and he stayed with the five point lead it's going to be interesting what they decided to do a stretch her theogony more possession like they were doing on that possession or picking a try to go to the basket if they're going to do that than in ounces gonna have pressure ball a lot more than they probably want to but with no shock pockets a lot easier to stall the ball here for the wolf pack definitely who would you say in cats and be peperoni as a twenty one so far she's been all over the place in she's been on the tear while as we have a possession turned over there by intestate boobeen called a travel as well but you had seen with a big opportunity here down five the gage something going here as you are he looketh bohereen as i lambent five fifteen on the outside for a long shot he had parenthese imperturbable turned the pass was a miss alberto there on a possession by unseen the tares once again in the staurosate one back twenty the long passaporte eniautos franchita the retention seated the ball down pass all side never fifteen to ten back out to fifteen other from the wolf pack indefinite something going here approaching the two minute mark so the clock will stop on miss opportunities for twenty one passeth for incantatory passionate traveller there her insistence when i have as i sharpen trying to get the shot of the recounter
2658.9,2738.67, over twenty one for intestate pass of number three passaporte back to twenty baldor the wolfian a lot better here in the last ten minutes or so moreover used to seeing here franchita they look like they're going to stall the ball once again attention like about having a shop poisson to baron she want aberdeen for the wolf pat of her prince use me as a ball passed some twenty five on the inside o twenty one steals it woolgathering atmosphere there from you and see gotteland then turned over it themselves one twenty two left to go here or pack with the thirty five to twenty eight lead they got a think that things are starting to go a little trouble in her for the tarthan scoring any baskets here in the last couple of minutes
2739.27,2743.59, there twenty one here free thirst
2744.07,2748.03, he returned me so far
2748.48,2788.05, i would have seen number forty she's been able to complete the lay up to get the point of they need especially in such a close match up like this here twenty five now how's valor you and see pennington of there was a porter could have three point play she would all laid that in but she still going to get too free throws on a shooting fell
2788.14,2792.4, i 
2792.82,2837.13, twenty five with a nice shot for you and see the incessant one passerent back to twenty one full court prosser but targets trying to get the steel to a russian by you in the other the twenty five not happy with that call right there vestry and see him or thirty two will come in
2840.1,2859.0, to be in a lot of fowls here in the next minute and five especially the tails cannot care frise other possessions materialiter shy a shot there
2859.03,2942.55, sugarman shooter a great alinement one for in sestertii take it down for you and the long pastur twelve out to number ten with the shot hit the ram in see as they will a continuous rebound the ball so kate quite at an end now wolmaranstad had four five three boeotian still couldn't i go in a wide open opportunities not going a winglike that britons insanity one season
2943.24,2953.47, it shot the inertron in the state
2953.56,2961.42, he 
2961.87,2988.42, two or two there in the twenty one her insensate than sensation number fifteen going into the shot thirty two time to finish it number forty for instance the ball passerent five nonsense
2988.6,3026.37, nice possum before the fenmore and that warehouse a point for sex agilely insistent come with the wind the championship game is mentally the whole game and to say lobelia little bed i had in the second half once they got a cochon they played a lot more better too how are usually he tisanes at play
3026.46,3057.09, he returned with a nice reverses you and see petenera legate intestate wallack the championship when in this rally rumble turnament has been a long weekend for all the teams here in state was able to come out on top
3057.18,3137.88, i malformations de bread and thank you for watching pachita great day poterat samson and sam first of all congratulations on the wind it was an easy we saw that fate conticuere on his weak and long term it kaustubha you overcame the verity here and this matter against carolina which he said that this is the first time you have beaten them here atlung to them earlier and another term in an apple athenians achang our defense because there are bigger than we are to play a zone and we really had to communicate a lot to rotate right in steinbrunnen stuff so our communication was huge as weakened yesterday and two more to day how much fatigue tartly an issue there because we could kinnaston after just playing a game here earlier just about fifteen minutes or so before this competing absolutely my legs actually camping out this whole game and some other girls had some gramps and send me problems so that was huge for us but we kept plainely one to beat them haven't been yet to define biggest rivals so we had to keep pushing through on the sly
3138.0,3155.85, a more torments the rest of this messer is this in for this masterstroke to get a national again next semester so we'll have like three tournaments before nationals next master wherewith he impatient master
3161.28,3182.37, etiennette
