start,end,text
1621.92,1627.62, change the world how did you change the world i think it's so simple i think he never failed
1628.25,1635.69, never like in the story you see all these inconsistencies the only consistency in peter story as that he was always by jesus
1635.96,1647.09, inconsistent inconsistent inconsistent almost as if to say god's okay with your inconsistently gods okay with your inconsistencies as long as your consistently by god when you're inconsistent
1647.42,1663.26, jacintha god is okay if you will walk near to him if you will not be on him if you will allow him to call to the you in to some one while he takes you to some place then there is no end to what god can do in you
1664.04,1669.14, i agree to the crock pot and reject the microwave god has a chance to do something
1669.65,1683.36, often this cultivation process is short circuited it killed it slowed down and so i rode three things that kill the cultivation process the number one thing that i think kills the cultivation process is comparison
1683.57,1700.28, the fear of man the god wants to do something and god was to take you somewhere out west to make you and to some one with so awesome often the fear of man overwhelms you because you're so filled with comparison i do you realize the gods story for you has nothing to do with god story for other people
1700.97,1704.78, really got story for you is uniquely for you
1704.78,1718.19, a god has something for you that has nothing to do with other people and the rest of john twenty one like after this whole feed my sheep do you love me and syne peter and john i give thing and jesus looks i say peter looks at easiest about john
1718.49,1724.58, john going to do what's john story and jesus liberata is nothing to do with you
1724.88,1730.52, and he's almost sarcastic he's like i can let john live forever never die and that would have nothing to do with you peter
1730.85,1736.97, on what i have for you is for you i don't have it for someone else
1737.78,1759.5, and this is awful for us as comparison game i was so bad in college like i want to christian college and my freshman year i got kicked out of the ministry leadership timasion because of my issues with my leader and by the way my leader was a fifty five year old incredibly godly man that i constantly cut undercut and constantly thought i was better than him
1759.56,1779.6, how in the world did i think that i don't know but as eighteen year old he invited me off the team great move good leader right cause i was more poison than it was helpful inviting me off the team and as a twenty seven year old aftercourse for while they invited me back to preach at a college and i went into his office and he just had this huge like laughter smile on his face
1779.75,1793.7, i remember when i keep you out of my so sorry for that i'm so sorry i'm so sorry i've been i've been leading some stuff now and it's superadded i'm so sorry i treated how he just laughs like yeah you've been beat up now you understand what it's like
1794.03,1800.24, but so often men were over confident some of you go to class the can you can teach better than your teacher
1800.51,1804.62, like a wise my communication tinshemeth man i could totally do this better
1804.89,1808.07, some of you go to village thinking you could leave better than your village leader
1808.73,1830.66, not a dead some you have such over confidence in some of you go the other way it is under confidence you you get invited and the leadership because people see something in you that god's really doing and you're walking and cultivation and someone calls it out of you and you get under valued and you feel this sense of under confidence and you do not and never do that because a comparison
1831.08,1838.46, the cultivated you hear not allowing him to do because you have no confidence in your not walking and what god would have for you
1839.42,1842.63, something for you and has nothing to do with anyone else
1843.02,1850.73, you allow him to cultivate that in you without comparing yourself to others the second thing is perfection this is the fear of failure
1851.0,1855.53, you don't believe and i don't i struggle to believe
1855.53,1859.46, god is writing a future for me despite my failures
1860.03,1873.35, we struggle it that this is the beauty of peters story that he never failed you and i fail one time would bail we go back fishing and we never want to hear from the lord again god is riding a future now despite your failures
1873.38,1916.82, we don't think the god celebrates our process we don't think the gods okay with us learning slowly we've got to believe that how many of you in the room are around have a niece and nephew cousin whatever this is one or two years old like a baby having anybody okay you've been around them have you ever seen the parents of that baby i have an eleven month old you ever never been he house and seemed this but like be reading the newspaper not on a pad but like a real old school newspaper like reading the newspaper and there thirty month old tries to take a step right first step and they see that baby take a step and then the baby falls down and they look over from their newspaper and go really one step that's all you got cable you my kid have you ever seen that
1916.88,1928.94, now what do you see i like a man holding the baby and like barely letting the baby going at the baby stands for like less than an instant moment they video and put it on line until the whole family
1929.99,1947.69, they celebrate the process last night my daughter was in the bathtub and she took a rubber ducky and put it in a pink cup and smiled at us and we video incanto everybody a rubber dakeyama pink cup she never put anything in anything before
1947.96,1966.44, that was it she loved my sachigo a duck i got a cup and put it in the dock but the duck in the cup and we lost our minds were cheering were stowed osinin the video to the grandparents relic she's a smartest kid in the world look she she puts the thing in there
1968.24,1970.16, you've never seen
1970.85,1990.38, never seen parents not celebrate even as you get older right your years old and you're trying to learn how to drive a standard or stick shift or whatever you call it and you're told the ruin and your dad's transmission but he's not that met his just excited that your learning and your the process and your moving forward than wide do we think god treats us any other way
1990.53,1997.97, so are you in the room of enwalling with cries for a year you just need a quip the rubber ducky and the pink cup and let god celebrates you
1998.27,2022.51, you need do you need i take a step fall down cried little and god like yes you took a step get up you'll take to next time i will celebrate i will video and show the jesus hegesias like you know that is what god is doing for us when peter got out of the boat and took a few steps towards jesus the bible does not say jesus went over and held him under water and said oh my gosh really two steps peter that's all you got
2023.08,2029.47, say that it is he immediately pulled them out and he looks at em because man your faith didn't have enough to rate
2029.83,2034.81, out peter i why you do you are you are told me there you could have made it
2034.81,2038.92, right here with you totally comeback for you figure this out
2039.25,2044.05, why do we think perfection is what god is after listen you
2044.56,2055.39, are not your sin you are not your sin you are not your failures you cannot be perfect and that's really good news because jesus was perfect so will you buy into the process
2055.63,2059.44, you be where you are and what you celebrate where you are
2059.92,2063.01, you realize that this is all a part of the process
2063.52,2066.73, last thing that kills cultivation is short cuts
2066.97,2088.03, the words the fear of never i think in relationship some of you in the room or like man i am single and i'm never going to be with somebody and so if any guy even looks at me kind o i will date i will marry him i will be with him right now because i'm never ever ever going to get out of this and you don't allow the lord to cultivate you in that time
2088.24,2108.73, i graduated from a christian college without a girl friend that is hard to do cause everybody trying to get together so part of me is like well that's cool also well something wrong with me like why these girls not chinaware so ah that is not easy
2108.88,2145.54, in that listen in that season i look back on those journals lots of turning back i look back on those journals a gomangani preparing me for something cold is cultivating me for something god was getting me ready for my wife god was doing some stuff in me i needed to not take a short cut and that time i told you a story manchuria my wife and i three years to get pregnant nine hundred days of praying for that god was cold to hating something in us so that now when our daughter takes a rubber duck and put it in a pink cup we lose our mind because it's uninured days to get their gavaulling something he knew where he was taking us and he didn't let us take a short cut
2145.81,2162.1, why are you so quick to get out of that why don't you just be where you are why are you just learning where you're watching a man in waiting some of you can't even wait to have second till you get married because you think you're never going to get married you can never do this and now you you you're walking and sin because you're afraid
2162.61,2171.49, you think the gods not for you think that god doesn't have a story for you don't think god's cultivating you don't think gods moving forward and you will take any short cut imaginable to get there
2171.61,2190.24, and your career you take short cuts you let your character go out the window because you think you need a move on you need this advancement you need this internship you need this future because you need this amount of money you love this kind of life and you take short cuts day after day after day and you don't see where you are and walk in god's character and walk in god's goodness you quickly go to becoming simon
2190.66,2200.89, to be peter you know he did we take short cuts as your pride you don't love the lord to cultivate some of you a ministry you know the gods callouses
2200.95,2211.03, but you have this under abilities under achiever feeling and you're taking the short cut you're taking away out you're like i don't know if he's really called me to that and so you have this under confidence what we just talked about
2211.12,2220.57, some of you others are like my other walking with the lower for like days i feel like i should be a preacher i row you need a calm down you need a rubber duck in a pink up
2220.63,2230.35, i be there for a little pitieth process men when guy came up to me and the quick to hand over their resume it makes me so nervous
2230.35,2238.81, roamed one know your back history and how many people you led for a watery know the guy i love that goes as any place i can serve in the church
2239.08,2242.8, where i could be in the shadows to serving
2243.28,2256.18, that i could just show up and not be seen by anybody because i'm going to process of being cultivated so i don't want the stage spot light yet i want the shadows right now is there now arose i go yes i will hang out with you every single day with them in said
2256.33,2261.64, you seem like the kind of person who wants to be cultivated he wants to move forward
2261.91,2269.92, listen to me god has a plan for you but that plan is a process
2270.13,2277.06, that plan is a process and in the process god reveals his purpose
2277.36,2296.68, god has a plan for you guaranteed no doubt about it he has a plan for you that plan is a process you don't get the overnight don't you dare go hot pocket on me this is not what we're talking about you do not get their overnight and in that process gorove his purpose and cultivate you to become like christ
2296.74,2317.77, so the world can see more people acting like cry so you don't get where you're going without going through some stuff peter pretences with a toneless because he'd been called out ho been called on he been rebuked he'd been roback an he'd been in denied it a defender chapter off that's awesome he done a bunch of stuff and so he stands a pentagon
2318.16,2324.19, and he preached the sermon that nourish whole spirit as a man who had become some one
2325.27,2328.75, could stand in that place as being cultivated
2329.29,2331.96, also wrote a couple of books on the testament
2332.02,2350.35, reason little phrase out here as we closed and it is as this the first peter chapter to say so put away all malice and all the sea and a poison even as and appeared that's who used to be man we're not that any more were never the same get that out of here so put all that stuff away and he like new born infants
2350.38,2366.31, long for pure spiritual milk that by it you may grow up in the salvation you may grow up into this if indeed you have tasted that the lord is good peter looks a united do you crave
2366.31,2367.39, he
2367.81,2369.97, your calling
2369.97,2375.67, because my daughter when she's hungry the whole neighborhood no she hunger and peter goes yet like that
2376.09,2389.23, no more baby that cries out to be nursed the cries out to be cultivated the demands change like peter and in the waters like jest you all cry out to you do you and i crave
2389.44,2399.76, do we crave our calling are weak with a pocket a week with this true and on the tintype without are going to reject that today and say no man i'm in for the long haul
2400.15,2403.54, do you know that god has something for you in your sixty
2403.72,2405.73, you can't even imagine that
2405.73,2416.5, the god has something for you there is this cultivation process that he is leading you to he's inviting you until long obedience is inviting you into that process
2416.92,2419.83, you willing to commit to long obedience
2420.22,2421.63, go
2421.93,2435.13, been around the church long enough to see people leave college and they totally bailed the cave to these temptations they quit being cultivated are you willing to buy and long obedience are you willing to fall in love with the process
2435.25,2439.21, are you willing to love the process
2439.21,2448.93, because god's will for your life is not primarily where you end up not primarily if you live on the west side of you have over here you do it's not primarily where not even primarily what you do in your job
2448.99,2458.74, will is not primarily that stuff his will is primarily who you become so that when you get to where you're going and you do what you're doing you who you're supposed to be
2458.8,2466.78, so as people who live never the same we realize that god's will for our life is to make us like jesus
2467.08,2485.14, you get that when we get that we will never be the same peters's grow up into your salvation drew up into it enjoy the process of growing up walk in this for the long hall and then one day you look back and you say praise god i'm not who i used to be but praise god is not done with me yet
2485.14,2497.83, prescott i'm not where i used to be member hengest like that and sound like that and do that and he agesistrata roman noodles are no longer part of my day praise god i'm not here used to be maragon but he's not done with me yet
2497.95,2501.55, a lot more to do in me praise god for that
2503.17,2518.56, this story in john chapter twenty one had actually ends like jesus prophecied tis peter managed going to come a day when people are going to lead you away and people are going to dress you and they're going to take an they're goin to stay out your hands and he's basically talking about peter's eventual death
2518.56,2531.28, church history church historians are too says that peter and his wife this is as a story records that they keep preaching the gospel all the way to the end and they are killed for their faith
2531.31,2535.84, and when they go to be killed that the way they're going to be killed as the crucifixion
2536.17,2549.31, so peter goes there and they take all this close justus's and when they put out his hands to nomothetes asked that they would take his cross and they would slip it upside down because he wouldn't be worthy of dying like jesus
2549.7,2551.08, serious
2551.11,2560.47, that's the story the peter goes if you're going to curse fame like jesus i find that to be high praise but would you flip mine upside down cause i'm not worthy to be like him
2561.4,2591.52, while the cultivation that got it accomplish and peter's life you know the gospel of mark is basically like peter riding and mark are sapete speaking mark riding it down you know the story of mark in the walking on water that peter doesn't tell mark to say that he got out of the boat was in water you know that in the story of mark the waves come jesus walks out and marked his sassages in the boat and comes a storm every other gospel says yeah but also peter got out and walked on water peter tells mark if you're going to ride about jesus leave me out of it
2591.82,2603.64, in a story peter had a chance to be like you not to seven steps that's a actually a stiff jonathas a three but i took he could have done that and said he does he marmadillo me in there
2604.21,2614.41, take me out of the story as a story about jesus is not a story about may do you also know that in the book of mark the words about peter are harshest in the book of mark
2614.77,2624.19, perritaut me go ahead and tell how awful it was how much it denied how much is going on it is a mark of spiritual maturity to lessen yourself to the christ my become greater
2624.82,2626.92, to get yourself out of the way
2627.37,2632.05, this is peter and long obedience walking with christ
2633.01,2636.34, peter was called the rock before he was acting like the rock
2636.61,2670.21, some of you in the stream and god is calling you to something but you have got to make the decision to walk in on obedience you got to make the decision this morning to morrow morning for the rest of your life to reject the quick macrauchenia and do this crackpot slow long lasting long obedience process so that one day you look back and say not only was it changed but i kept changing and my whole life was never the same it wasn't just this moment there was never the same as my whole life there was never the same so could we this morning fall in love with the process
2670.48,2700.48, and lastly could we learn and cry all and call out to the god might cultivate a more like a new born baby cries all from milk would we crowd to god saying change me grow me nourish me affect me moved me to where you want me because in my own i'm not any good would we allow that to happen could be rejected comparison this morning could we reject short cuts as morning came reject perfections morning you got what he had for me and what you want for me and how can i long for that more
2700.57,2710.14, pray that for us and then the band's going to come up for we're going to take communion and continue in worship so he does it just by your head i'm going to pray for us as we move into that
2710.53,2713.53, i loaded this morning we would
2714.22,2717.88, feel and experience your nearness
2718.6,2721.09, got a prey that we would
2721.78,2725.83, rejected temptation to do things fast
2725.86,2730.87, an ape that we would believe that you have something for the long haul for us
2732.55,2742.21, on the room in the morning and were comparing ourselves with others and we are fearful of perfection and were fearful were taking short cuts
2742.72,2745.36, all that stuff to remove
2746.23,2748.63, we moved into a time of communion
