start,end,text
989.1,995.13, christianity
998.49,1002.06, she epistolae
1002.6,1006.86, euryale
1006.92,1014.27, he is intended for
1014.42,1024.56, he is to go in yourselves the solarite to
1026.03,1027.62, it
1028.07,1030.68, from interfering
1031.25,1055.64, troisetoiles northeasterly chianti she fathomed the softhearted piano
1055.91,1069.08, just come in theological of questionableness of tennessee
1069.62,1077.75, i was retaliation the catocalae solanaceae
1078.11,1079.67, the week
1079.67,1085.46, sometimes bucaneering
1088.31,1094.52, she negotiated
1094.52,1103.4, the weariness
1103.46,1108.8, and place
1109.43,1110.09, he
1112.91,1115.7, pleasure issue were
1116.78,1121.88, stammered
1122.54,1125.54, our
1125.75,1126.35, he
1130.13,1132.65, he will
1138.26,1140.87, the
1142.52,1147.23, ethel
1147.47,1151.25, and to siward
1152.6,1156.32, he is said
1156.62,1168.11, this season
1170.27,1172.43, rounding
1173.51,1176.3, as the dessert
1179.57,1187.79, so killooleet to
1191.0,1196.4, you know bestialities
1199.49,1205.58, i soothsayer
1211.76,1223.97, sometimes petulance and the eagerness to 
1224.54,1228.41, beauteous
1228.5,1236.93, so eminently i'm not saying a probationer eh
1237.53,1240.65, no no my athenian
1241.25,1255.89, i economise my ejection tottering
1257.9,1264.29, oh no dear woman clara
1265.7,1268.85, the shoeshiner
1268.88,1273.05, and a notice
1273.17,1275.12, the malicious
1276.17,1292.76, a separation ever more desolate than it originally teleportation
1293.39,1295.52, the ape
1298.97,1307.16, at home satisfactorily with
1311.09,1312.68, i 
1312.77,1318.11, wondering
1318.44,1342.65, he made boonesborough happolati
1344.66,1352.58, specialisation
1353.27,1358.19, neoptolemos
1358.25,1363.02, sieglinde
1367.37,1370.73, you tate
1373.01,1376.22, and 
1378.47,1381.53, a lonesome
1386.72,1396.38, the son alone especially thereupon
1397.76,1405.89, guinayangan
1410.45,1414.44, i i do don't go coyotes
1414.5,1415.7, who
1415.76,1419.9, good ohio
1420.47,1424.13, passionately he dashed
1424.16,1426.98, she animalised
1428.36,1434.3, it is what you reasonable
1434.84,1436.94, i realised
1437.81,1439.49, your
1440.48,1449.27, oconostota representatives or
1449.39,1452.54, to
1453.32,1454.88, to
1455.0,1456.83, too
1460.85,1462.05, some
1463.16,1465.29, copulative the
1465.38,1471.02, it ototototoi
1471.2,1472.82, another
1477.5,1482.42, okayondonghsera
1482.78,1489.77, tonsaroyoo go now
1492.86,1507.02, salvation the plutonian would not eat after common emanated
1507.5,1511.73, passepartout
1518.78,1522.83, association lines
1523.58,1524.96, one of the 
1538.82,1541.1, so
1550.52,1565.88, do not reestablished rationalistic in the fallacious
1567.47,1569.63, with us
1569.63,1604.4, this is a matter egotistical teetotalers what areopagite the continuation hierosolymitan unemotional
1610.01,1613.28, asteria
1614.09,1617.66, you can
1634.94,1639.23, too
1650.18,1655.25, i would you yoost
1672.83,1674.39, and i go to meet
1678.8,1690.98, toinette
1697.79,1711.56, the sooner
1713.72,1720.23, too
1720.44,1724.19, he 
1724.52,1731.18, osawotamie customer
1731.24,1736.55, ejaculated a canoe
1737.03,1740.93, practice you know quite live
1740.99,1751.1, you will not that would be the nomination to for you underdone you tell you you as you
1751.46,1754.7, to day i
1754.76,1757.79, and you want my guest
1758.3,1760.43, hence
1760.49,1775.55, i commiserate about allusions
1775.58,1808.52, theoretically to an i to lose my dog steerage within a womanish to encounter you have sonorously
1808.55,1810.92, orsino
1812.78,1822.41, you got a romany gondolier go onto she meant
1823.46,1844.31, i potentiality detonation the wearer
1846.68,1851.0, he 
1851.51,1856.52, at
1862.13,1865.55, he 
1865.88,1874.79, it evanescent lay
1876.5,1881.87, as
1881.96,1884.69, the
1884.96,1890.24, i 
1891.47,1897.05, i deplore
1899.75,1901.31, a
1904.04,1949.31, the aenianians overelaborate you go on giorgione don't
1954.41,1959.03, i 
1960.05,1978.2, oenothera
1982.25,1984.86, i 
1985.52,1993.8, the tintamarre
1994.46,1996.5, you going
1996.56,1997.61, all the
1998.33,2003.4, the bareheaded
2004.18,2014.05, the indorsement assimilated
2015.46,2019.27, senator she would
2019.66,2025.3, the socialist
2025.54,2034.45, the proletariat the other gardeners
2034.72,2036.31, it was as
2036.49,2042.67, the beninobenone
2042.88,2050.26, waiteresses so that he alone woollett
2050.5,2053.05, winona
2053.17,2055.87, senorita
2055.9,2060.82, but if she had attractions
2061.0,2065.11, but i was buttoned
2065.35,2069.19, today becoming
2072.7,2076.21, onomatopoeia
2076.3,2080.47, the forfeiture
2080.8,2086.74, haematemesis
2087.52,2093.55, opposition alone intuition political
2093.61,2095.23, nonsense
2095.47,2103.15, i am painting heavens
2103.96,2153.76, antinahuel ooseemeemou
2153.88,2155.41, so
2156.61,2158.35, what a 
2159.04,2162.37, the way 
2162.88,2169.84, but if prehistoric
2180.61,2184.18, comsummation
2184.54,2194.83, well benevolence and had just oleomargarine overcome
2201.07,2208.81, terebinth petrusha to no other initiates peter
2215.11,2223.87, with enforced
2251.35,2255.97, he
2256.63,2261.61, i 
2272.59,2278.74, so i waited
2291.55,2295.66, the oneness
2298.42,2314.11, teetotalers
2314.53,2443.08, she buttonholed gooseberries teetotallers teetotallers could teodosio you putrescence sewer she too could see papilionaceous oleomargarine
2443.14,2460.3, the auditorium hotel to put his stallion i told gerard second woollen
2462.7,2469.75, i don't know noontide scattered
2469.78,2481.78, torpedo above women also were made superfoetation me i shall be to you to atoms
2483.1,2485.02, just as 
2486.79,2497.71, i then underwriter said undecorative safe
2497.95,2535.18, with a theoretical country nougarede he redeemed his elevation and eberybody there already captain assassination but i want you to eat situations
2535.27,2569.14, the pioneers of the doolooboorah said he instantly
2569.68,2593.23, the aetolian
2595.9,2599.44, i
2603.19,2637.3, attention santancantantarabad undaunted aloof
2640.72,2642.1, and
2645.07,2647.83, then the she was
2647.95,2652.9, but rosalind
2655.45,2659.47, the one and
2662.41,2674.95, so i 
2676.03,2687.91, the
2688.27,2699.58, the testator you can be
2699.58,2753.88, teetotalers
