start,end,text
909.18,936.6, you'll bring the big toes together to touch and the nevill really go as wide as you would like them to go so the wider they are the deeper the stretch be towards the hips to back in interring but if it feels like too much just in your knees a little bit closer towards one another otherwise they can move towards the edge of the mat and then you're walking your hands forward melting the hearts and the forehead either down to the floor or you can always put a block underneath the forehead
936.66,939.18, the man is a little bit too far away
942.03,944.58, again i find your edge
945.42,950.7, there is no need to push or pull or force your way into any kind of shape
959.79,968.01, the limeport and that when you are in the pose that you resolve to be still
969.24,969.84, and
970.86,976.89, by being still you resist the urge to contract your muscles and engage them
978.63,981.54, then the joints can really get the benefits of the post
1050.36,1057.41, he
1170.54,1176.75, notice of any tension we started to creep up in there
1178.37,1184.64, any part of your body is trying to over compensate for the stretch that you feel in the lower body
1187.76,1191.27, staying for one final minute
1191.48,1193.37, really try to let go
1273.26,1279.17, so from this pose were actually displayed to slide on to our bellies to come into sphinx
1279.26,1285.38, so does really slowly to straighten the legs and slid forward
1285.98,1287.9, he
1288.26,1296.93, are pointing back to the feet to the ground and slid your forms out in front of you this is a back bending pose
1297.26,1307.7, can modify this it can decrease or increase the sensation but you feel for a lowborn so to go deeper into the pole you bring your elbows closer
1307.73,1312.92, to the shoulders and to decrease the sensation you bring your elbows in your palms
1313.07,1316.64, out in front of you that you're a little bit closer towards the ground
1316.76,1324.77, choosing whichever one works for you hands and elbows are about shoulder with the sense apart may be even a little bit wider
1325.13,1335.06, tell monastery chin towards the heel felicie through the chest and your pressing the shoulders back like you not rounding or contracting forward
1337.25,1339.29, closing the eyes
1345.92,1350.3, imagine can send your breath directly down into your tail bone
1350.39,1351.89, back
1353.06,1354.92, right at the front of the heart
1394.88,1395.96, he
1433.01,1437.09, like the mere inhaled it just as long as the exhale
1490.88,1493.85, let release a lie on her belly
1495.44,1500.9, he isolate rests just to stop the palms and rest the forehead down
1510.59,1519.02, for next posthouse but more on the means and on the side you may or may not need a strap heroes
1519.2,1529.37, and laying wasteth tending and to our right we hear either going to hold on to the foot and pull it in towards you where you can look a strap around that foot
1531.86,1550.97, and pull it in the way or going to let our forehead relax on the left arm to hold on to what ever is accessible to you and tried to keep your knees about him with the sense of parts and you're not pulling with food to the outer end of your knee for you're really just trying to keep it directly a line so your bringing it more toward the glut
1551.78,1555.2, there's a little bit of arm strength required here
1555.32,1557.99, we don't want to engage the legs too much
1568.97,1580.88, a few were to engage the muscles here you had feel this mostly in your quastana the front of the thigh but by relaxing his muscles you should feel it a little bit more into the eden
1582.38,1587.87, by applying this kind of stress we are actually able to strengthen or to
1589.46,1591.83, and also improve their range of motion
1705.86,1707.48, he
1709.55,1716.18, let's release the right foot really slowly to extend that leg back down to the floor
1716.75,1738.44, they were going to switch sideling your right form underneath your forehead and either with or without a strap your mending the left me catching the foot or the ankle where ever accessible and again to open that like out o the side for the keep it in line with the glue and a line with the fever and your pulling the heel in towards you
1739.13,1743.78, relaxing the legs relaxing the chest and breathing deeply
1811.73,1818.99, he
1870.71,1871.73, he
1875.12,1875.99, he
1882.74,1888.38, and gently released the whole of your left foot to me like
1888.71,1895.64, who in dispite rule on far back so anyway you need to get there
1895.67,1903.68, if flip over you can get rid of the strap that something that you have been using
1904.28,1934.61, yelling subtle here it's finished with a lying spinal twist before moving into chimana so you'll need to reach your arms out to the side o the shoulder they round into the floor arms out into a tea and you can lift your hips and shift them a couple inches over towards the right before letting both knees dropped down over to the left either with one leg stopped over the other or you can twist a little bit deeper by crossing your right sigh over your left
1935.51,1947.84, you can also modify this they placing a block either in between the ties are underneath the needs for more support as much as possible try to keep your right shoulder blade pressing and anchored to the floor
1948.71,1950.87, the collar bones face up
1951.11,1954.17, i twist is really just coming from the low
1954.29,1957.47, bid to low back and down into the heaps
1959.09,1965.24, send your bag all the way down into your low back and into the outer edge of your right hand
2112.81,2116.77, take care last nor so deep breaths here
2120.76,2124.6, note the softening that occurs on the hill
2130.81,2134.35, it yourself melt down into the floor underneath you
2168.49,2173.08, you had your legs cross like i do gently on cross them
2173.08,2176.53, we're going to float the knees back up one at a time
2178.63,2181.69, coming back to center
2182.02,2197.2, little move over to the other side of this time led to lift your hits and shift them to the left before letting both knees drop over to the right either with one mistake over the other or wrapping the left leg over
2197.95,2201.37, you can always play a block underneath your likes
2201.43,2204.13, try to keep your left shoulder blade
2204.13,2207.79, towards the ground so you're facing straight up
2220.6,2225.7, notice if any part of a soul trying to work hard here
2228.7,2231.43, it is a practice of allowing
2232.18,2233.98, non resistance
2238.42,2240.37, can be quite challenging
2400.99,2403.3, last few breaths on the side
2436.72,2453.55, in crossing legs which floating these back up one at a time will be coming into charlotte any other little movements are adjustments a feel good to you can either pull a knees into the chest or just let the meadow from side to side
2454.48,2463.36, and when you are ready to come into corpses and to choose you can extend your legs and extend the arms palms pacing up
2463.84,2471.22, the low back feel sensitive in any way you could put a block under each near just keep your feet flat on the floor and your knees bent
2473.29,2477.49, really come to a place of total relaxation
2480.52,2483.1, even the muscles and the forehead
2483.64,2489.4, the eyes and the cheeks relax and draw
2490.21,2494.02, shoulders and the arms heavy and the floor
2494.86,2499.24, the hips and the legs and feet
2502.09,2505.42, back to whatever breath is natural to you
2574.57,2580.69, he
2650.14,2652.33, to breathe a little bit deeper
2653.32,2655.15, energizing yourself
2657.67,2662.26, in fingers and toes turning the head from side to side
2665.38,2670.78, i reach the arms up overhead they could big stretches of you are just waking up in the morning
2674.92,2677.89, roll over to one side
2679.57,2682.48, your arms ourself come up and take a seat
2685.75,2689.77, the eyes closed and can resolve
2693.16,2699.88, set up tall and to take a moment to observe how you feel now suppose to a new first step on human
2702.28,2705.97, hands together on julie moderate front of the heart
2706.81,2715.84, in our practice with one chant of all no welcome to just listen or join in toil in hailed the chant in hell
2734.71,2744.49, thank you so very much for doing the beginner in the overcast me i do hope you enjoy it
2744.79,2758.65, make sure to subscribe to melissa's ute channel a few don't already and if you enjoyed this class please hand over to my yogotama you totanen you can subscribe their as well i have a new video every thursday
2759.04,2760.6, so very much
2760.6,2761.83, a wonderful day
2766.69,2787.0, melissa would love to hear your questions and thoughts please leave your comments but though the video thank you for your review on i tune in your tube you'll reviews help us to share yoga and a youille with others around the world if you have a question for melissa you can leave a voice message at melissa westerham and melissa may answer it in an upcoming block
