start,end,text
914.13,924.87, as thoomana would in a cotherstone into the contralto as historian
924.96,936.24, the soliloquy on total segmentation coronation oath is a
936.3,940.32, deterioration
940.74,949.65, no it ocasionally now will innumerable and in chaldaea
949.68,952.11, and in
952.38,958.95, by london copied attached to one we did intonation
959.13,972.57, i was even collocations gettin under winkelsee creased in book longship
972.75,977.52, participation
977.91,991.71, attention to support a categorical weather but to get indianapolis the
992.64,998.97, totalitarian oriental shout
1001.19,1002.66, to 
1003.14,1006.89, grimalkin
1006.95,1090.11, coyotes ate on patient argument when it teaches it to some young coquette on toasting your repentant loosened be too about now here totalitarianism liberal monomania will outpoint you ottomanisation soon donation to have a word to malnutrition ashamed you told it to one dolorous than took just one when inhabitant habitation the cook of hippolyta watercourses pemberton situation which loaded
1090.32,1093.77, he had undergone
1094.01,1097.43, i will be there shiribadatt
1099.29,1101.33, as also is
1101.51,1115.7, and rosanna moongate there you tetaheite poor
1115.97,1122.21, they were children about coagulation 
1122.33,1144.74, on toupillier and simulate nor operation on wooable bateman creature teaches which are not well chatto anatomical toelatingskaart reappeared
1144.77,1146.18, well
1146.63,1149.27, the
1149.63,1155.6, then you've got a place so winsomely cheshire
1155.66,1164.42, what allowance now wear the convenient again go
1164.72,1186.95, allocation sir he antecedentem not couldn't insecure the interrogatory scarabaeidae to lucrative completeness hushed
1187.13,1191.66, to me and look at the nape
1192.95,1197.18, still i said i beaten
1198.38,1203.12, i you know telling
1203.24,1205.34, yet by the hand and 
1205.34,1238.88, koniwasset unjointed toulouse mediterranean achaemenian seated she had bloemfontein to one on bayonetted together
1238.97,1242.66, elation there once
1242.66,1280.34, i engineered to another detonator mythologies give aretino could isolate two gets all animosities between your continual till you know congelation keepit otherwise for audition
1280.37,1283.76, antonius to
1283.91,1291.41, independence grumbler tendonous tone
1292.01,1294.11, i 
1294.2,1296.96, that one weather
1297.05,1301.43, the handwriting is noticed
1301.67,1334.19, wolfendon penny he weenepauweekin for toolooah to goodnestone in all timasion accurate damietta the barouche venerating operation to elinor she gets colonisation
1334.67,1337.52, contesting
1339.5,1341.24, the woman
1341.84,1345.74, he wallenstein
1345.95,1347.87, renton
1348.05,1354.23, howsomever with toniello were younger
1355.22,1357.74, young or
1357.92,1364.22, charlotte with an all her present is that a
1364.37,1368.33, the hartshorn
1369.17,1382.7, a permit was he agreed enterprise grew untasteful carolingian
1382.88,1386.81, toleration
1387.26,1395.12, but apologetic willie whatever to him away to a good note pushmatahaw
1395.12,1398.72, sangamon
1398.75,1481.58, teakettling water potitian imagine yesteryear columbia potential and see who is in was a venturesome to sotherton to rush on come to one very bobolition whitelocke handsome octoroon all benedicite could contain wishes soon get on you poetaster to locate pesetas outhouse hanging manner on passchendaele in the old lodestone tolerantly on bonstetten the word 
