start,end,text
1255.44,1261.65, with nothing around to eat them they grown into vast forests pumping oxygen into the air
1265.61,1405.47, i nationhood complex lungs to exploit this new oxygen to his lungs are sacks just like ours and he brings like we do forcing her in and out so his blood can absorb more oxygen we still rely on the design developed in this strange amphibian i know potentate on land but he still water band his skin is much thinner than ours and it dries out in minutes so he has to keep it wet and water he is a danger on the fish are now our ancestors enemies primitive sharks are constantly on the hunters are small fry in comparison to some flashing fish i nearest tongues and his fires long she's an insatiable carillonnette the amphibians limbs are his saving grace for now
1408.17,1413.09, as the burning sun dips inheritance spend more time on land
1413.39,1421.79, the stretch of shore line is his territory and his trump card with the opposite sex
1421.79,1528.68, i i know it an females are choose and will only go for males who can defend their turn they also only made during a short season olathe males future ends on passing on his gems and to night could be his last chance as night arrives so as the competition another male with his eye on his prime patched injury the males demonstrate their strength in a strange push up contest hereabouts is not up to the challenge but now our male may be too late for love
1531.26,1546.8, dawn and all the females in the area have mated and moved on i never an seems to have missed his chance
1546.83,1566.87, only attention he's attracting comes from the dark waters of the lake a female finally answers his call and the man seizes the opportunity
1566.9,1569.99, one
1570.26,1647.24, the reanimation eggs are soft and their young have gills not long so they must be laid in water where amphibious vulnerable oenothera can attack like a killer way after a sea only just missing her prey but she has remarkably powerful institute the alburkah end for this high aboon
1649.55,1739.34, the amphibians are about to find a way to leave the dangers of the water behind for good the key to their future success lies in changing their eggs they evolve a hard water proof case in which protects the young inside from the drying sun so they can be laid on land the babies will hatch out pulling developed their breathing and independent there the first ever true vertebrate land lubbers the very first reptiles but as they move in land they'll face an ancient enemy more deadly than ever before the arthropods are back next time on walking with monsters we enter the world of kilburn huge flesh eating spiders to three meet and illiberality and we met the first giant reptiles the strange sail back ancestors to be faced their tapestried eachother
