start,end,text
1452.96,1461.51, most part there a lot smaller than average home in the us at least what some would be expecting
1461.57,1465.5, but with a smaller living space are learning to be more efficient
1465.59,1468.38, and so space as fast as possible
1468.59,1483.29, and for me that concept is something that's really interesting and i can see how a designer can have a lot of fun with that right and being able to make sure that all the space is being used in the best way and i also will like what resource was doing
1483.68,1486.83, the fall out beds and change your bow
1487.13,1488.99, especially
1489.2,1503.06, because of that point yes yes right well when to resources from insurance in one they're doing is there playing with ideal quality functional and furniture and designing furniture and i think that's
1503.09,1504.17, that's
1504.35,1514.25, and that is our aroint a doctor who armorica you cannot for you cannot afford to buy one of detention thing any more
1514.25,1516.02, i need to
1516.05,1534.59, think about the colonel martin is in every other way yes my favorite thing here is arthur humanity it's an unproportioned i like the metacentre to take initiative
1534.59,1536.51, and say that
1536.6,1541.73, esther empowers designers in the first place to
1541.73,1547.88, and out come up with solutions like insult of problems 
1548.0,1557.03, including property education and i think that what they're doing is great and i think it's the right time to do that
1558.5,1565.43, we're all here was awesome comment to beat and that's been made thick it out for mine
1566.24,1578.75, if you want to get in touch with us and we were you are who you would want to see inordinately as handbills
1579.02,1583.97, to talk to us on torpooners ion a right now
1583.97,1588.92, out our herbage and you can support bransby
1589.37,1609.41, onistah or was and we have some great news were going to be on to martin on europe the only you are going to see her on its inscribe to to our coast you can also find a contestation you to mail
1609.5,1613.19, rowland now smart to
1616.94,1650.48, so
