start,end,text
1370.04,1375.29, in this but to analyzing and to bring the same atmosphere
1376.34,1382.43, carbon of you know strange coloration to to look look
1382.52,1383.93, like that
1384.14,1388.13, some you had to to
1388.34,1392.3, look like carbutt practisin kind of armor
1393.02,1404.75, something else happened like shaft of light from the sun and some some other thing or actors play differently that you assume they will
1405.05,1417.17, you had to take the advantage of that and one of these words i don't know any too remember watching is one long track and corridor
1417.47,1424.58, for someone jackson and the going to assassinate this boy in the role
1425.15,1427.73, the corridor was very long
1430.7,1434.63, we would timing the amount of the
1435.14,1436.46, in
1437.03,1439.52, the dalgarno
1439.55,1442.4, long much longer than the truck
1442.85,1445.37, so when they arrived to the door
1446.27,1449.81, they continue at the door to
1449.96,1456.26, to continue the conversation to be kind of boring you go to normal kind of coverage
1456.56,1458.15, so
1458.27,1464.69, we get to idea acquittal to extend the work
1465.02,1480.89, not by manewaring slower but when they arrived to the door they looking at her watch and then suddenly okay still will have time and they go to right side of the friend and come up pancrates of rain
1480.92,1482.72, coretti
1482.87,1495.77, walking away they have conversation in a further away americana the returning back the ablution eration on the door and now entry
1495.98,1501.38, in this pining life we gain much more part
1502.13,1514.82, no i love overysel because at that moment i could judge judge my work and make sometimes small adjustment because during operating
1515.18,1532.85, when you are stick to your finder nothing else exists except except the image of this you know soulmate people looking looking left ride on this instrument the lighting or anything else or
1532.97,1537.23, it doesn't distract you choosing what the later your
1537.38,1545.09, to continuance show more initiative to push this staff
1545.63,1548.51, to be under service to student
1548.72,1558.41, how you do this that he not only guiding you but the guys who the experts could you give you advice
1558.89,1568.13, second to work as much as possible the advantage of equipment make mistakes and learn from the misty
