start,end,text
1441.41,1446.78, at
1451.76,1456.11, i 
1473.69,1617.3, teetotalers aesthetically i just trying it out there on my capacity and i stayed relaxed through that first heart and i have made an any ultra as really at last twenty five per cent of the rice reladin who's going to win us you want to have something left in the tank for there the last section especially in a course like this where it becomes more difficult as the race goes on oroondates teetotallers heightening
1617.39,1620.69, and it's all in the winter that really looks beautiful
1624.5,1829.37, etiennette rises itacoatiara did not by common we now know aromatically made some poor international signora marlinespike mesopotamia in the balloonist attention did not like to go conciliatoriness oondershtand men and high monotheistic the macedonian that now had to face the day and has just happy too that my legrand roll and just enjoy the dilatation race an amazing experience initiated a camaraderie cainotherium it tanungamanono washington
1829.43,1846.02, extortionate but coarsely well onheedin colonel
1852.92,1871.1, coming into the into the race it was such a mixture of emotions this the relator going to be over and this the realization of what you've done and what you achieved out there
1871.13,1895.28, and made it the big thing the biggest thing is just a reinstates action that i've been about her translation through the diarrhoea gates and the bad times through all the problems that your face out there in a long race like there and the fact that it all coming to an end to the sisters into satisfaction and celebration that managed to transcends
1895.73,2040.6, i waited in propitiation aneantissement overelaborate colonisation aneantissement incoordinate first thing that the enthusiast the race really cleverly to be very intelligent about the speedy go out and because the course is his battle is a lot of the priming is it later on the course of god every type of our trail isaacstein is necessary who really comfortable in all of those environments and and he has a mental strength to toutou in what now becoming incredibly competitive field
2042.22,2090.16, etiennette eibarramendia
