start,end,text
987.96,990.18, they so this is press
990.54,992.85, it is a jacket that face
993.0,996.51, sick you robin wanted to know what the attitude
997.26,999.24, on to know 
999.39,1003.11, obvious you with this guy who was overwhelming intellectual gifts
1003.65,1004.88, go to school
1004.91,1006.53, a jail
1006.56,1007.7, he
1017.48,1018.77, i think you can
1019.31,1022.19, what did you punching
1022.49,1025.25, i come
1026.24,1028.37, i would not exact out to
1042.23,1044.93, poole
1055.19,1062.63, but nonentitarians
1065.39,1069.8, i want to get to the port because i want to eat some bread
1069.92,1074.15, another
1076.07,1091.13, tom is the last time of going countreys and to benmore and mister johnson has been very understanding but he said to day that if you don't call him or come in to morrow you can find another job justice okay
1093.17,1104.84, my man why you know i mean my plantation abandonment to yoritomo when the cotelettes
1105.71,1116.3, i want
1116.51,1168.41, catalogue
1171.05,1171.95, crop
1172.64,1175.31, i feel great
1175.73,1179.12, about what i loathe
1179.45,1186.77, you may know that strip to dump all over my heart and got a boy friend and kick my as
1187.01,1189.26, not rejected so what
1189.32,1191.09, a man
1192.77,1195.08, i just need to move on
1195.65,1198.41, you know about this kind of thing anyway sally
1198.89,1200.57, i know it was an easy way to
1200.96,1210.11, somebody who have feelings more than putting your heart out there and i know how much it sucks when you find out that the person you love his feelings for somebody else said me the lecture
1210.62,1217.1, the point of this what are you talking about you an i be asking you for weeks
1217.25,1224.42, outwearied me she has told
1231.86,1233.66, he
1237.11,1237.98, he
1240.68,1256.01, this place 
1256.46,1269.03, the
1269.57,1271.13, tis
1272.42,1274.43, come before a cover
1275.24,1276.71, one
1276.83,1280.13, how are you joe tom
1280.13,1282.89, even here i know i just
1283.37,1285.95, walking and the next thing you know and
1285.98,1287.6, next to a dumpster
1288.8,1292.73, i guess you and apology
1294.74,1296.06, lady
1297.05,1298.31, your
1299.69,1302.09, i was thinking
1305.36,1307.01, nice
1307.28,1310.34, can
1310.34,1311.51, your hat
1311.51,1313.64, really hot
1314.84,1317.9, take close off and had just
1318.74,1333.08, what weary lesson romeo you look at her other beatrice onderstand hastinapura in latin you can apologize after i reach you as you priestcraft
1340.79,1343.16, he
1343.73,1346.94, he really put him down
1347.54,1354.65, he i know a sure ally
1354.65,1360.47, so evidently back for saving life
1372.92,1418.37, the cannonade was 
1418.61,1431.99, now that i anomalies is the devastation of your prayer life and picture
1434.54,1438.95, see
1441.53,1463.79, incapacitation to know me i mistrust you lieutenant
1464.36,1494.09, agathemer particuliere costermongers in it what a lesson
1494.78,1500.21, elisaveta
1500.6,1504.38, eaton
1504.44,1506.66, i 
1506.81,1508.7, have you seen any
1509.09,1513.53, preternatural
1513.74,1522.98, i probably say that equestrian gathered the hayseed
1523.61,1530.0, i fabricated
1530.0,1547.88, heretofore lad by a samminiato to ausonian thought looked
1549.23,1552.2, i 
1558.71,1563.45, for
1569.51,1570.56, he
1571.94,1578.33, adam 
1582.44,1602.75, the iconoclastic or be a little faster
