start,end,text
813.18,818.1, without a puppet tell tales kind of stories that i would like to tell
819.99,839.82, unbelievable as the top of the world feeling moved by john's passion ben decides to return to his puppet mentor nancy andrews
840.45,846.24, i care
850.11,851.88, i have my shop
854.76,859.26, yes and the folk
859.74,894.57, it was a great year we moved to california for one year and i had a fit grade classroom teacher who must have been associated with hollywood one of the things he did was hatshepu of larry from the three states and then larry came to the picture of man larry we all had little larry puppets you know so that was an important year for me because i think in life you know you go through a kind of finding things that you recognize go yea that's that's it yeah that that i like that
895.05,917.88, the frog town mountain properties have been performing for over ten years they shine a light on the finer points of puppet presentation there is nothing like family
917.88,954.18, a pleasure to work every day with this a lot of people out there that say they couldn't work with family at all but an we get along real well i mean you definitely annoyed by your simlinses endearments and the pastor would wake everyone up by blasting
954.21,973.5, and in the morning oh yes like the sound of that but in a tide so we want to go see the old man once and he was playing in portland so brian thought if we made a nelson puppet and set him up it was sold out so of course and then we
973.56,974.64, set up
974.64,985.44, little stage out front on the steps and started loosening telamon songs and turned out of the course of the night songs like his like like mentionin
986.07,994.65, we are in goodness good
994.74,996.18, right
996.33,1020.12, in the house so we did that for an hour or so before they yield diamond securely guarded to come out and they were videotape us because they wanted a shuttle and then they came out later and said no some one elfinly didn't show up so if he goes on tickets will get you in so we ended up getting like all like fifth row or something like that they walk assistant
1020.3,1025.61, but they wouldn't bristoll had the puritans hand so was he going to crosscut he's like
1025.76,1033.08, i can't come to put the public back at the courageous
1033.59,1044.84, and lantherumswash westerdale workshops with kids teaching madame the puppets and
1044.99,1077.3, i don't know it's a kind of been important as show instead of being exclusive like shows over now stay behind our cainlike to get out there and kind let the kids play with him and learn that they could you know do it on their own and some of the kids are if they were frightened of the public before like the sea in a how they worked most of them probably still after the show i don't think they even realized their property will talk to that thing on your hand and they never look at you and i don't think they even think were connected in any way and that sometimes to give papa
1078.29,1121.46, i have we often have to trade voices as it sometimes there been dependent what character you have walking in what time i'll be stuck without having him on my hands and bryanston one eye and he's got a really good at like a postcard talking is one i like iranistan cameronians and onesime on a black mare so he can't conaille my words and so we it's really that's a great thing about puppies being behind the curtain as a lot of things you can do other you can do you can to normal theater you stefan that is a good estimate when i mean he's got it learning by actual lines with his men sometimes when specialties go wrong
1121.79,1131.18, kind of going with whatever is going on so i just start talking he somehow knows how to keep the idiot's coming achilleion
1131.39,1132.38, and
1132.38,1138.41, on the final point in ben's road trip he stops at the puppet kitchen
1138.56,1144.77, a group of artists have gotten together to make puppet magic
1145.1,1150.44, he 
1150.8,1153.62, this
1153.68,1160.97, this being my interest in the inert
1161.78,1172.82, he he macalistairs well teapot this into the camera or the sound and the video
1172.82,1192.92, what's going on and then the digestion it will be available for anyone to watch you in all your glory no thanks already had some naive you taken your petals yet as i take him at that resort good make him slow
1193.55,1196.46, here the public kitchen
1196.49,1207.23, we want a bill in a variety of styles were not limited to any particular influence in fact we really were on being rounded and studying everything from marine
1207.65,1209.21, shadows
1209.24,1225.35, havana is was for show at the castanares as one thing that i like about the publication is it's a very traditional design is designed to look like a
1225.35,1237.38, a wooden puppet of we use still tear casting materials and light weight forms so the thing is actually much more expressive of much more light and much more durable
1237.38,1274.13, perhaps the original would be back in the day to nice blending of old nowadays see my keys i have them they have little plush octopus them out never mind about them to me a puppet is really a
1274.13,1278.84, a distillation of character public is only built to be
1278.93,1283.13, character and nothing else is only built to move
1283.13,1294.59, in a way that that character means to move and there is literally nothing else to the puppet except the character which is you know one of the great things about poetry as when you watching a puppet show
1295.07,1319.07, watching the character and your you as an audience member are investing you are your donners giving life to this character as much as the puppeteer is because the audience is is believing this is real it though it's gittin the thing that i know is not alive is alive and thinking so in a lot of ways i feel like you know a puppet is supposed to do less than a person can do
1319.07,1325.46, but but in that it offers a clearer picture of about
1325.46,1340.4, in doing only a certain number of things you pay attention to what the certain things are now i really think with helen ultimately you know in the exploration of this documentary as if he were to become a public himself
1341.48,1346.28, that would be it would probably be the best way to explore the medium
1347.63,1350.18, fuzzy from the inside out
1350.18,1361.46, or whatever materials money to use better ostentatious this papistic it's a start the set's a starter
1366.11,1404.0, begins to see puppets where there were no puppet before every object transformed into a thing and the thingness imbued them with life then realizes that everything and anything can become a puppet 
1411.14,1422.15, our hero approaches the mysterious beast
1422.21,1428.93, at any moment it would strike and then it does
1429.11,1464.93, athenians new mania leads him to the international puppet conference somehow ben manages to convince a few friends to join him in his mad quest i'm john bell and were going to have the first international puppeteer conference to be held in in the united states and it's going to be here at the university of connecticut and scholars from across the united states and from around the world
1464.99,1503.27, performances by bread and puppet theatre and a puppet cabaret with a lot of interesting performers it'll bring together puppeteer and people who write about appeased like seems to me any way that one of the interesting challenges of puppet theater in terms of scholarly pursuits is that there are so many ways different ways to think about about puppets from a theatre history angle or sort of straight puppet theater history which is a pretty narrow field but also anthropology which has looked at the globe
1503.57,1526.4, aspects of poetry since the mid th century and sanatan phenomenology and a couple of other ways of looking at this the manipulation of objects as performance so i'm excited that will kind of see what other people are doing penal
1528.32,1538.79, deodonato i is what you do
1539.99,1568.16, you go in those with you because it has nothing more to do than to understand you in his face was so well beaten is a weaker out movements and reputation
1568.22,1575.69, then we couple that with words and we just kind of smash in together
1576.14,1598.28, using pertinacity objects as
1598.4,1605.93, they want to speak the truth and weasand less of this sentence we had just to like job of them
1606.05,1608.75, nance an forties
1610.07,1614.51, in them accordingly he come from ice
1615.2,1617.78, and personal
1617.93,1654.35, she has language of working at aeitheer efficiently and monitor of his heating it up out of traditional theatre the right down the kerandec it up at a moment so the gondolier
1654.44,1663.29, he
1663.32,1677.96, he
1678.02,1682.82, he
1682.91,1702.17, sebastianus and object which in reconciliation is to trickster norwithel face as uproarious
1702.35,1743.99, teiresias unto distinguishing literally auspices that menon butcher or leader unless powerful moderator merchistoun and aristocratic face when they renounced opposite rationalistic and to draw a gradation in the motion of a of the message in her broken
1765.29,1772.01, is possible in the world of public 
1772.49,1777.74, he
1790.22,1794.66, i 
1796.4,1800.12, he 
1800.39,1813.05, the benign to find himself not as he was the knight your everything is different now
1815.72,1826.07, the ear
1827.42,1832.46, now an angel has become my property and i
1832.52,1833.75, become real
1833.75,1873.86, the hand
