start,end,text
1928.7,1937.37, when winter blows she finds herself sleeping on metal gates out our mental grates outside of the big department stores sleeping is actually the wrong word
1937.67,1941.39, a girl at night and downtown detroit can never relax regard
1941.69,1944.93, and circled her eyes and a cough worse
1945.26,1950.57, as she lies awake listening for the footsteps all the sudden everything about her life looks different
1951.08,1954.74, he no longer feels like a woman of the world she feels like a little girl
1955.1,1958.7, lost in the cold and frightening city she begins to wonder
1958.94,1961.25, pockets are empty and she's hungry
1961.64,1963.32, she needs a fix
1963.35,1971.87, he pulls her legs tied and underneath her and shiver under the newspaper she piled a top or coat something julianus memory and aminta image fills her mind
1972.47,1978.98, an image of may in travesty where a million cherry blossoms bloom at once
1979.55,1990.74, golden retriever dashing through the rows of blossomy trees and chase of a tennis ball god why did i leave she says to herself in the pain stabs at her heart my dog back home eats better than i do now
1991.43,1998.45, she sobs and she knows in a flash more than anything else in the world she just wants to go home
2000.46,2004.24, straight phone calls three state connections with the answering machine
2004.24,2008.86, she hangs up without leaving a message the first two tons but the third time she says dad
2012.07,2015.58, i was wondering about maybe maybe coming home
2016.3,2020.08, catching a bus up your way and i'm going to get there about midnight tomorrow
2020.56,2024.46, and if you're not there understand i'll just stay the bus
2026.17,2031.36, takes about seven hours for the best to make it make all the stops between detroit and travesty
2031.99,2044.68, during that time she realizes the flaws in her plan what if her parents are out of town and miss the message shouldn't she have waited another day so that she could talk to them and and even if their home they probably rode her off as dead long domingo
2044.74,2047.38, i should have given them some time to overcome the shock
2048.1,2051.52, balanced back and forth between those worried
2051.58,2054.64, those worries in the speech she's preparing for her father
2055.72,2057.28, i'm sorry
2057.46,2061.6, i was wrong and it's not your fault it's all my dad can you forgive me
2062.17,2069.7, he says the words over and over and her throat tides even as she rehearsed them she has an apologize to any one in years
2070.39,2073.18, he's been driving with lights on since base city
2073.51,2085.24, snowflakes had the pavement rubbed worn by thousands of tires in its asphaltites she's forgotten how dark it gets at night out here a dear darcos the road in the bushes every so often a billboard
2085.24,2088.18, a sign posting the mileage to traverse city
2088.69,2090.13, god
2091.66,2102.31, he finally rolls into the station it's air breaks hissing in protest the driver announces in the crackle the microphone fifteen folks fifteen minutes we have that's all we have here
2102.97,2105.22, minutes to decide her life
2105.79,2110.29, she checks herself in the compact marmotte her like the lips auferet
2110.44,2114.85, look at the tobacco stains on her finger tips and wonders if her parents will notice
2115.66,2116.8, there there
2117.55,2132.94, she walks into the terminal not knowing what to expect not one of the thousand scenes that is played out in her mind prepares her for which she sees there and the concrete walls and plastic chairs but terminal and travers city michigan stands a group
2133.57,2135.7, brothers and sisters
2135.85,2152.32, great aunts and uncles and cousins and a grandmother and a grandmother great grandmother to boot and they're all wearing goofy party hats and blowing noise makers and tapers the entire wall of the terminal is this banner that reads welcome home
2152.83,2163.0, out of the crowd of well wishers breaks her dead she stares out through the tears quiring and to quivering in her eyes like hot mercury and begins the memorized speech
2163.03,2165.04, dad i know
2165.43,2166.69, sorry
2166.9,2168.67, child he interrupts
2168.76,2170.56, we've got no time for that
2170.77,2173.47, time for apologies
2174.16,2175.75, late for the party
2176.02,2177.85, banquets waiting for you 
2180.37,2181.99, see
2182.92,2185.17, the stories that jesus told
2185.89,2190.3, so accustomed to finding a catch in every promise
2190.6,2196.06, jesus stories of extravagant grace include no
2197.35,2200.89, no loophole disqualifying us from god's love
2202.27,2203.47, i see
2203.62,2205.66, this is jesus
2205.66,2211.06, ring extravagant grace that covers everything that is not fair
2211.9,2222.58, about jesus sociologists say that they have a theory of the looking glass self that you become what the most important person in your life thinks you are
2224.56,2226.0, my desire
2226.36,2228.55, is that in a culture
2229.03,2231.7, he has the you measure up
2231.7,2242.38, figure out what's fair just line yourself and compare yourself to other people that you will make jesus the most important person in your life and so that you would become like him
2242.5,2244.51, full of grace for yourself
2244.51,2249.58, grace is extravagantly spread to the people around you
2251.08,2255.43, there's one to become here's the third type of person
2256.54,2261.97, there are those of you who have long since left the notion that life is fair
2261.97,2274.78, you live towards others as christ has lived towards you you can't bear to hold a grudge you can't even think about bitterness forgiveness is a foregone conclusion in your life and grace graciousness ensues from you
2275.53,2283.57, all of this is from a deep understanding of an inexhaustible well of grace that has been given to you by jesus
2284.38,2286.36, so what if you
2286.63,2288.07, that kind of person
2288.13,2332.98, what a few were the person that drew from an inexhaustible well of grace and it was woven into every relationship it was infused into every conversation it was it was painted over it all of your past and incompletely created a trajectory to your future you exuded a divine hope and others and they are around you and when they were around you there flaws seemed to go away the rough edges were unseen their peculiarities were accepted and their humanity was celebrated think about the way that she would relate to yourself as some one who understands that grace is the very heart of the gospel the very currents that jesus dealt in and it would be silly to come here week after week and still operate under a different economy seemed grace must rule over everything
2333.94,2373.45, my heart is for people who have been near of grace but the core of them still operates on some sort of an economy based upon proving themselves to be acceptable before god before the other people where their paths are not forget their past or not forgivable and their futures tainted i want you to be people whose distinguishing marks of your life is the distinguishing mark of christianity that is a grace that is extravagant unfair costly focused on jesus coniferae that the spoors out of every port in your body you see those
2374.11,2376.33, this becomes normal
2376.72,2378.7, was that you deal with people
2379.33,2383.26, was that you understand the world becomes not by a contract
2384.82,2386.65, through the lens of grace
2387.55,2425.05, i see we have these baggage had the baggage in our life we have these things that we feel like we have to carry around and we have these things that we think this is just to imitate me and i just have to figure out how to deal with him and we all have that stuff that's just not for one or two people here have suffered by grace a costly grace that jesus one on your behalf so that you do not have to carry your pass with you said that you do not have to have something that you continue to carry around burdens in your life
2425.29,2430.0, she would understand that that has to be put down
2430.09,2431.92, because your future depends on 
2433.12,2448.57, and here's the thing i wish that my words just just telling you in this moment maybe you say that's who i want to be that though i want to live but the problem is you're going to go out these doors and you're going to get bombarded with a world that looks nothing like the grace of jesus christ in the gospel
2449.86,2454.39, to ask you to do this were you when you came in you had a little baggage tag
2454.45,2457.12, there was on your program did you pull that out
2462.64,2463.81, i can't
2463.84,2478.75, get into your head and say this over and over when you have those moments of doubt when you had that moment where you're tempted to be ungraceful towards something when you had that moment when you are tempted to bring your pass back into your present let it affect your future
2479.5,2490.78, i want to do for you today is to remind you that bagged symbolizes that by that little tag doesn't have to be the way that you operate the distinctive reality
2491.89,2504.76, the gospel is a grace that covers everything and jesus has bought that for you an what here's what i want to either should be a penance that and i'd like for you to write on that just simply the word grace
2508.3,2533.71, right the word drake and here's what i want you to do i want you to be able to put that somewhere because you're going to fall into the trap of thinking fairness you're going to fall into the trap of thinking i have to prove it you're going to fall into the trap and thinking i'm not good enough and what i want you to say is it doesn't have to be that way i want you to look at that little agayentha is not the distinguishing factor of jesus and should not be the distinguishing factor in my life
2537.13,2538.72, it may be to day
2539.35,2541.12, on the other side
2541.54,2544.9, under the things that you want that grace to cover
2546.19,2551.89, everything in your past maybe relationships in your past may be things that you just think 
2552.25,2554.32, that's just my issue
2557.35,2565.3, feel uncomfortable put in that and a public place and having in that flipped over side having stuffed it's that personal you don't have to ride it
2566.56,2567.97, courage you
2569.5,2571.75, allow that thing
2572.83,2576.13, when you see that remember if he's as
2576.79,2578.29, the woman
2578.68,2581.95, not condemned that had been caught in adultery
2582.28,2586.75, standing there with very any clothes on just reeking of that moment
2588.55,2589.69, she
2589.93,2591.7, and with all your junk
2592.54,2593.92, all your baggage
2597.01,2598.45, let us be people
2598.99,2600.64, marinated
2600.64,2602.17, the great the gospel
2602.74,2603.91, force
2607.57,2609.85, to understand grace
2610.96,2617.86, help us to understand this crucial aspect of what it means to live in following you
2619.57,2624.88, let us not be people that just have this veneer of the gospel
2624.94,2626.5, not the truth of it
2626.98,2662.65, going in our hearts god idiots who have not dealt gracefully with himself afraid that she would help them to see themselves to the lines of your grace lord the toad bring places that we have not let grace completely got into the core that the noon craggy's of our heart i pray that she would just play tatras in their lord that you would help us to understand that in a way that just blows our mind or an outlet to walk and the relentless understanding of how gracefully retreated us
