start,end,text
489.51,494.76, god offers that love and we can either accept it
494.91,500.19, rejected by accepting it you make a commitment to help
501.06,540.42, marriage is the same a gobelot that bind a man and woman together in a marital relationship and they are committed to one another and to god this type of love and if you you know the you hear this but this is a god they love it is patient it is kind it does not envy it does not boast it is not proud it's not rude it is not self seeking it is not easily angered it keeps no record of wrongs
541.11,544.08, love does not delight in evil
544.59,563.94, rejoice with the truth and then always love all these protects it always trust it always pokes it always perseveres and love never found why because god never fails so this is the charge to both of you
563.94,569.94, you each have a personal relationship with christ and you have made that commitment to him
569.94,589.92, in your marriage take the same relationship and commitment and become one to honour him with your lives remember you've got to iothera right tell see and ryan had written her own boughs and they will exchange them at this time
602.46,606.36, imitate it the 
607.59,613.68, the case from the first moment that i saw you i knew you are something special
613.8,641.43, your brilliant and funny in absolutely beautiful and so compassionate and loving towards others and i am just so incredibly love with you so i will always be honest kind patient faithful and forgiving with you i promise to be a true and loyal fronto i hope be your ally in conflict your greatest fan
641.46,647.13, toughest adversary and i will always communicate with you openly and fully
647.13,662.28, for you i will be a sanctuary of warmth and peace and i promise to encourage and support you i hope a years and plenty and want and sickness and in health in failure and triumph i will dream with you
662.37,664.23, celebrate with you
664.35,672.96, and walked beside you through whatever our lives may bring most all i promise to pursue god first foremost in my life
672.99,679.8, in this he always provide for you and protect you and lead you and love you as christopher
683.64,688.95, in william stout you're my absolute best friend i love you so much
688.95,704.34, i'm so thankful that godly man that you are for your loyalty for your honesty or your compassion for your leadership for your sense of humor i just can't believe that i got to marry you to day i feel like a luckier in the world
705.36,709.29, i promise i will always be honest kind patient
709.32,711.39, faithful and forgiving with you
711.9,714.72, i promised to be a true and loyal friend to
715.02,718.56, your all in conflict your greatest fan
718.56,726.99, the adversary and i will always communicate with you open and folly for you i will be a sanctuary
727.02,736.08, arms and peace and i promise to encourage and support you i will be yours in plenty and in one in sickness and in health
736.11,738.21, failure and in triumph
738.51,744.48, dream with you celebrate with you and walk beside you through whatever our lives may bring
744.87,753.3, of all i promised to pursue god first and foremost in my life in this i will follow your leadership
753.42,758.85, respect you honour you and have ungraced with you all you so much in
762.21,771.39, it was a good luck and i whisking along
771.51,773.61, all right
774.03,777.09, tell do you take ryan
777.18,780.9, be your lawfully what it has been
781.56,787.77, do you take calcinato be your lawfully wedded wife
787.92,788.64, do
789.36,794.94, since ryan and casey had vowed to love one another
794.97,810.3, will the people out here make a commitment to them and if so which you please say we will collectively at the end of each of these vows that on going to read
810.48,812.4, right number one
812.73,818.94, surround this couple in love offering them the joys of your friendship
820.41,832.71, will you offer them the strength of your wise counsel and the comfort of your thoughtful concern during times of conflict
834.12,850.92, and finally will you celebrate with them and nourish their love for one another thank you tells adrian will now exchange rings as a representation of their love for one another
855.03,868.68, very good finally tell poland like to share communion with their parents mark at carlin and bob and debby if you would come forward please
902.25,905.19, we're going to pay
905.58,912.99, this is truly a moment of joy this is a moment of blessing
913.74,920.04, take these two and unite them as one
920.4,924.45, truly life has just begun
924.84,927.51, a man
950.46,953.88, in a case
953.97,959.19, i now pronounce you husband and wife ryan
959.97,962.04, you may now kiss your bride
962.28,976.17, meeting
979.17,1153.38, eteonicus i care for her and for a lackadaisical every ear accurate or anywhere the lawyer magnanimously aneantissement antagonistic
1159.68,1281.45, and anandarupamamritam atonement but as a little far away semistarvation complete do you hesitate gorleston and consider weareth you so much for a beautiful day and so much for a beautiful way that if you so much for just a beautiful couple and for the blessing of them being together and joining themselves to day in committee reflection of her as a lord i just ask that our attitude to night would be one of insane reality pretty blessed is that a conversation with the warrior that your blessing or upon inanition and throughout the rest of the range or other so much that you for the evening and ingratitude
1288.68,1318.92, antoinette etiennette
1323.87,1326.87, i 
1326.93,1327.95, everybody
1328.73,1353.21, before i get started because going to get time wouldn't amazing night i just want to take a minute for we say anything else to say you know it takes a lot of work and effort and time to put on a awesome party like this so can you just give it up for everyone who helped out with flowers and decoration is something
1353.87,1358.97, but most important people there is the party doesn't happen unless it has a host
1358.97,1369.56, so the two most important people i'd like to think our missus robin for puttin on such an awesome party joining me
1371.33,1384.41, all right ryan else turn me i feel like it and to marry you again so my name is david or zambo tonight there's a lot of a fraternity man here so we all have multiple names
1384.74,1394.61, and i met sparks ten years ago at alabama in upsala and you know over the years
1394.61,1428.48, i been blessed to have many many great friends it's one of the things i treasure most in life but sparks has been one of the absolute best of all those and you've been more than a friend to me you've been a brother so it's my honor to tilt make this toast for you and what i want to do calista to you a little bit about sparks sparks is for journey the way i am i never call renouard for a number of years now and got to know him but i've known for a long time and i know what an amazing man this is one tell you a little bit about
1428.54,1461.24, kind of man your marrying and the kind of things that he's going to bring to a marriage and i think there's three things the first thing is sparkle guy who loves adventure we've been on a ton of adventure together and many things down a short list of the others we played friezes and dozens of times and see campus at once we started at midnight and in mental down we've gone having together and bolder to search for endangered bad species
1461.24,1480.2, i found we were to camp in trip once an aspen and looked all we can couldn't find campistron it of camping in the south back yard and ordered a pizza for dinner we once skedule black diamond run an aspinalled possible
1480.2,1486.53, but it turned out to not be possible for me after us keep the bottom i proceeded the yard sale my way down
1486.53,1501.65, entire thing we be legally trespass and explored the underground tunnel network beneath counting that we would not a trip to a shooting range one time which ended up with you taking a trip to the emergency room
1501.98,1506.06, the shot but inoculate
1506.39,1513.23, we've engaged in multiple bets with other people with the stakes being that the loser has to be their pants on the spot
1513.56,1518.81, again can ask me letter to story neither of us have ever lost that bet
1519.02,1533.87, with kind many fourteen or together some i like to do and one time on pike's peak my final fourteen or spargo out to tuskless so he got picked up on the road by a pair of senior citizens and driven a final thousand feet to the top
1534.14,1548.06, we take multiple twenty four hour road trips out to california where we packed fourteen college guys into a fifteen passenger van driven twenty four hours played flag football on the beach for two days turned right around and come home
1548.09,1549.71, a rough trips
1549.77,1569.21, we've had bring your own t video game nights and then probably the one adventure we haven't had but i've always wanted to do with you is you've never taken me up on my offer to i've always just wanted to see what happened if you eat just like one not to one but how bad can it be you married him ical professional
1569.39,1571.49, now
1571.94,1582.56, a lot of great adventures together so that's something you can really look forward to celeste second thing that's always marked sparks as a man is his character
1582.95,1591.26, when we were in college we both had a mentor who really instilled in us the value of
1591.38,1631.61, kind of things you were doing in college or what you're going to do after in college but the character of yourself and that means things like your integrity and who you are on the inside who you are when no one's watching what really matters to you and sparks you as much as any one i've ever known are a man of character and your man who pursues that i can think of countless ways you've always been the first got to helpless move we moved dozens of times i've seen you be extremely generous with your time and money to all kinds of different things throughout our friendship you've always been the first guy can call it too an when something's happening or something is not going right in life and vice versa
1631.64,1639.98, one of the things that i love about you and your character is it's not just who you are now but you have a desire to care about who you are becoming
1640.19,1645.62, and you've always cared about the man that you're turning into and that's absolutely one of your best traits
1645.83,1702.77, but the third and polly most important thing about those men that i respect is that all those things are anchored in jesus as much time as sparks and i have spent being completed together out in adventures my favorite memories with you have been for a series of years we went to the same church together and every saturday night it was myself sparks on my wife katy we would just stay after the service and we would just think and we would process and we would talk about what we learn and what we learned about god what we learned about jesus and that says everything about you when i first met you you are a very different person in than you are now like chuckleheaded you have a history you have a past we all do but as i look back on the ten years i have known you i am amazed at the way that you've matured in the ways that you allowed to jesus to change you into grow you and to turn you into the man that you are to day so kelsey
1702.83,1709.88, makes me so excited about you guys being together is i think you bring out all the best of those things in sparks
1709.91,1716.78, been amazing to see and i hope that all those things mark your marriage just as they've marked our friendship
1716.84,1720.02, so if you raise your glasses with me
1720.62,1729.98, i make the terran in case to marriage mark by joyful adventures a genuine pursuit of character and relentless love for jesus
1730.31,1738.68, and now cases made of honor and ryan sister rachel will give her toast
1745.49,1747.38, everyone i
1747.95,1760.22, i also thank you all for coming out to day to celebrate beautiful halcyon ryan and i do want to give us special thank you to the room and for putting on as such a great party
1760.28,1767.51, the use for those of you who don't know me i'm ranlett sister rachel
1767.57,1777.08, and as little sisters sent to do we tend to learn a lot from her big brothers and i disinter some of those lessons with you today
1777.14,1789.11, ryan taught me how to do a back flip on the trampling he taught me how to get my feet under me my very first time figure skating at last and i started
1789.47,1802.64, and he also taught me not to laugh and i like to see a quick story with you guys to day about a time ryan and i have done some laughing over
1802.64,1825.53, so a few years back ryan invited me to go to the aid holiday gift exchange and when i arrived to the fraternity house i noticed my present was the act same size and shape as his and we exchanged a little luck and a mass kind of
1825.74,1828.98, to the side and don't really think much about it
1829.13,1836.42, and loiter actually edges younger brother peter here with us to day
1836.54,1848.66, i picked my gift one rap and it was a camouflaged snugged then moments later at your toes
1848.66,1856.88, ryan's present which was also a camouflage snuggin
1856.94,1866.36, and so i never thought i would be rid would me any one just as gupis the two of us
1866.63,1894.29, i concierge with us to our family vacation to disney last summer and an incrustation me and my brother and my mom and all courtly father we like to make the most ridiculous faces on all the rides at it the cameras and
1894.68,1920.48, here she made some faces that i've never seen any human being make before in my life and to just trump is all we been doing this for years and it was at that moment that i knew she was a stout thrown through which brings me to my final lesson
1921.08,1928.7, my brother tommy hobbema write and how to marry well and
1929.15,1938.57, he is the most selfless person i've ever met she gives way more than she takes and
1938.87,1945.59, she's the most genuine listener i think may be any of us have ever met
1945.68,1986.48, she loves those around her so much but somehow still has dedicated her life and her career to healing and helping strangers and i just can't wait to learn my first lesson from my big sister and so i did want to raise my glass and say cheers to many more lessons and to the lovely newly weds i love you both so much and now the mother of the bride debbie would like to share her words with you all as well
1987.59,2016.87, everyone i'm debbie roman and i'm really speaking on behalf of bob and myself and we just couldn't let this evening pass without expressing to you our extreme gratitude for being here with us and sharing this most amazing day with celia ryan and for many of you you traveled such incredible distance i know some of your pretty local but many of you came from missouri and from florida and from california and
2017.41,2027.07, i can't really tell you each individually and i hope i have the opportunity to talk with you all individually before you leave but i really can't express to you
2027.25,2035.38, how much that means to you we are so deeply grateful for the effort that you may to get here and to spend time with us
2035.86,2044.98, and we couldn't be happier for the beautiful relationship that we that we are able to witness with asian ryan
2045.25,2049.93, that from the very very beginning has just felt meant to be
2050.32,2057.73, we feel less to be growing gaining a son in law as well as many new friends and the stout family
2058.0,2067.06, ryan's character and trades represent everything we have ever dreamed for our daughter whom we adore beyond words
2067.15,2103.3, our wishes for you calcarian or years of loving canonship like bob and i and carlin and mark had experience like mark talked about last night and the blessing of children i've made no secret of my desire for grandchildren preferably sooner rather than later i hope that you will impact the lives of a people through your professions even though you have different professions you both will touch people in many profound ways and to continue to allow god to guide everything you do
2103.63,2120.82, mark twain said to get the full value of joy you must have some one to divide it with and we wish you happiness and blessing as you start your shared lives so to calcinera
2122.17,2128.11, with that folks our bride and groom would now like to share a few words with you all and thank you for coming
2140.44,2172.09, so we're just going to be really quick we're just incredibly honored like i can't describe how humbled i feel right now i just looking out at some of you who i have just met today and some of you who have known for years my whole life and i am just incredibly incredible
2172.75,2189.52, very like we were just talking about it when we're sitting in her behalf to look and see all of our friends and family sitting at one big table enjoying a meal together as lily just to dream contredanse dthank you for her 
2189.7,2386.11, the hours and hours of effort to get here but more importantly the hours and days and years that you've invested in our lives we are truly grateful to you guys wearisomeness loathesomeness teetotallers teetotallers aeternitatis etiennette
2387.13,2413.02, and beloochistan
