start,end,text
239.91,262.08, the fertilizer before out with each feeding has had the best opportunity to get digested and because we draw it from the middle of the far end of the tank it comes out as a liquid that is lightenin nutrient rich but doesn't clog pipes the sledge can stay in for years and years and only rarely needs to be pumped out to make a solid compost with these three pipes in place your basically done with the digester
262.2,266.76, rest is plumbing first we want to take care of the gas outlet pipe
266.88,279.42, two inch pipe sticking up above the digester insures that the gas outlet is well above the water line and his wide enough that manure or other solid you may have put into inoculator digester don't clog the pipe and stop the gas from coming out
279.6,286.68, at the top of this pipe we put it two inch to half inch producer a half inch petallous
286.71,289.71, and a half inch bar pose connector
289.86,304.08, we don't blow these on in case we ever need to remove them to clear any possible clogs should they arise for the fertilizer outlet pipe we first cut off about five centimeters at the top and then attach a two inch tea a piece of two inch pipe
304.23,307.95, to angelo and a dream pipe leading to the fertilizer bucket
308.16,315.15, every time you add ground up food waste and water to the system from the feeding an equivalent amount of misery will be forced out
315.15,322.59, the degree part of the tea is lower than the feeding pipe so whenever it filled the fertilizer pipe lover spill and drain into the bucket
322.83,338.34, sky facing part of the tea in sure there be no vapor lock otherwise she'll get a siphoning effect such as we experienced from we built one with an elbow instead of a tea in swaziland a sifting will drain your tank in no time but with a tea the system automatically regulate
338.52,347.19, the fertilizer the results is perfect for hydroponic and thereupon a gardens deluded with gray water ten to one you should never have to buy fertilizer again
347.73,355.11, we put a funnel on to the feeding pipe were ground up kitchen scraps fulminans and plate scrapings and what not are poured
355.56,363.66, unlike most compost piles there is no food waste that you can't put in fruit and vegetable rinds cooked food meat and grease you name it
363.69,370.5, you just have to grind your mathieu and mix with water thirty or so by water is fine so that it will fit down the pipe without clogging
370.8,375.33, in the dominican republic we used five gallon water jugs cut in half as our funnels
375.51,386.1, build your digester lower than your sink and install a food rider took up the outlet of the grinder directed the feeding pipe just don't forget to have a pipe or hostage to a tea to prevent a vacuum lock
386.1,392.1, of course this digester doesn't store guess so for that he'll need some other form of storage
392.28,441.24, we tend to use p c balloons or bladders basically plastic bags connected the tank with cheer clear plastic tubing they were just fine in new york we built these digesters and two family basements and the gas is red outside in the bags with a tea lightning the output to the kitchen stove yes modest as a perfectly safe to use in the home and they are generally odorless i fed correctly but if you do waterish never be any smells emanating from the pipes porthoning table oil or saturnin the feeding and out flopped every couple of weeks and lightly cap them if you're building your digester outside there a couple of things to finish up if you were in a hot climate paint your digester black for one thing the gestures are animals stomachs with the same microbes that live in animals doing the digestion and they need to be kept in body temperature
441.48,483.45, so will heat up a black digester and help keep it warm for another thing the microbes must be kept in the dark if light gets into your digester which it will though the white plastic of the tank algier in the tank produce oxygen and kill off your anoroc you'll get lots of gas but will all be carbonite so the tank should be opaque if you're building your solar cities digester outside in a cold climate you need to insulate it we found that cheap styrofoam and stretch wrapped and work okay if you put enough layers but your best off if you can get the thing pompret and in really cold climate you should insulate and put into a greenhouse and even put pachecos inside connected to a sort of hot water like a solar heater or
483.45,488.07, shower bath using the grey water as it comes out warm
488.07,490.35, but that's the subject of another tutorial
490.5,502.98, we hope you will join the solar cities evolution to make the benefits of my gas affordable and simple for every one it really is easier than you think so please do try this in home
