start,end,text
1101.03,1144.23, we all doomed if we are knowable cable in west not gone quite as with us were we concerned about seven as the recoil is interesting some things that might come out of that are not to be real pleasant said tempered under deadline to adjust her attempt going to go up some are going to go down the androsace will be a neutral revenita change but it will make us charge a corn the way the federal government thinks we should do it by a very confusing and complicated formula that will make us charge
1144.35,1150.89, that we've always charged if you had six or seven hours to pay for six seven holes if you literary in the nursing home
1150.98,1152.9, and you paid
1152.99,1161.09, on the government doesn't think that's a good way to go so we'll be going to blanket rate for let
1161.36,1172.82, some of the other things that are happening a little more confusing and a little frightening one of them is called re transmission consent and what that means is we have always had an agreement
1173.0,1184.73, arrangement with all the broadcast channels that we carry absences local caliber or fox channel whatever
1185.54,1187.52, our cable system
1187.55,1189.17, to reach our customers
1189.17,1192.26, we bring them to marcus of difficult for them to get to
1192.41,1200.93, we needed them on our system so our customers have all the network that they can flouting with their cable channels and not have to have anything special
1201.17,1246.14, one big package for it's work that pretty equal they gain from it we gain from it everybody's happy well a government looked at it and said no chapelain that if the broadcaster want you to pay for their service you should have to pay for the right to carry my mother have a choice i don't have to ask for that they don't ask for that we automatically have to carry him in but if they ask for payment than we do in a negotiating situation with all of the local channels and distant channels that we bring in that abradatas very concentrated
1246.14,1258.26, but whether or not they lost or not they were very i mean they no question they just gave us consent right off the bat and were very very pleased with that we have now worked out an arrangement basically with all except one of our
1258.29,1313.52, broadcast and the only one that's remaining out there is our fox channel the fox channel is a different story than most o the rest they're being basically represented by the fox network it's not the individual lontaine's doing negotiating the network is doing negotiating for all the affiliates and were getting pretty close to some dead lines here and we're a long way from greenhithe or four five stations now there's so many that sororities really to their advantage to the starlight it's definitely the ensete onsartain badly too
1313.55,1340.7, some are going to want him and going to be very upset if we don't have them and there are a lot of customers in town i can pick up those channels the local channels even with a decent weathertight if you had to increase somebody's rates as result of this or take a channel of it's not the government that people call in complaint to ritching
1340.85,1341.99, customer
1342.17,1352.16, that channel i should send in the bill directly instead of using us as the middle man to collect money for them and if they want to get in the patisserie
1352.97,1365.81, we just think they ought to have us out of all because we know were the ones are going to pay the heat when a benches gets passed on to the consumer and it could take what congress is supposedly offered a decrease
1365.99,1372.02, america is really not going to affect anecdotes some customers here or not others
1372.05,1380.72, but then they're going to turn right around and if a lot of cable customs have companies have to pay a lot of dollars for re transmission and sent
1380.99,1386.36, whatever a decrease people god is going to go up the old fool hold in winter
1386.36,1388.58, in what we're going to do now
1388.64,1418.04, is going to sound like you know something we often the future somewhere and if you heard the morning show on the radio yesterday morning you know what we're fiction to do and this is not something that's going to happen from norway
1418.13,1422.9, i want you to do is to give a sort of an overview
1423.08,1427.07, what natalie not
1427.19,1433.31, as angeles cable to new york he would be the but what nicole to the
1433.52,1441.23, offering in a year from now it's going to be incredible what is going to make all this happen is well rebuild our cable system
1441.26,1443.87, with a brother system
1444.23,1479.9, this will bring us is a universe a calivers of almost unlimited channel capacity right now forty three or four channels is the most that we can get out of her system the way is built we go to fiber were talking five hundred channel capacity when we have this we will have the ability to do things like play a video game the sachels already forming as fast there will be basically a fire hose of information the firefly
1479.9,1488.03, then play your savageness game on you'll be able to reach out and reaches out an grabs information it needs
1488.12,1494.24, makes the changes on your bitter gaming and be able to sit there and play as you play with a library of hundreds of thousands of games
1494.3,1500.66, it unable to sit there and play you be able to reach out and grab the movies is going by
1500.72,1502.88, wait till manicurist
1502.94,1514.19, i have to get up and go down to the video snowdrift visor no return trancadillo load to your convert aboove a box lamor memory than a normal piece you computer is
1514.19,1533.15, these things are real these are on the market this is happening today then you intolerably several hundred maybe several thousand movies right will have a library movies to from eliminate supply you don't run out one and you just lately reach out and grab it as its langbaine fast as you can in the information of what you want
1533.6,1539.12, you'll be able to download then you be able to fast forward it free frame it reverse it
1539.21,1553.43, i play with it just like you caribou be able to have a guide that you can page through search through gold look at what's going to be on next tuesday at seven o'clock find out when the cowboys are going to be playing and what chanler going to be planning on next week and the week after the week after that
1554.51,1557.15, incredible abomination
1557.15,1562.28, this is really going to be offset the trip to the mall you be able to walk around him all
1562.37,1566.18, they've already started this and
1566.84,1579.62, there are several channels form and be able to do this but to be able to walk around them all pick out a story i want to go to go and stop look at the pick out an item get all the information look at around me all round a new pick where you're going and what you looking at
1579.8,1596.75, it will be in another most likely in the towers is what i think is going to happen i don't notice for fact where budgeting right now i should know later on this year when we've been selected to do is a company has committed one million 
1596.87,1600.23, doing rebuilding
1600.65,1608.63, believe twenty of our systems and i think unfortunate last in less what rumors are and have already started on a couple of them so where were close
1608.72,1612.8, either this year's budget on next year's budget strong suspect that will be
1612.86,1626.21, in this project here in the long will they conversion process take from the time you actually start building the system it may be projecting projects six months eight months a year and there'll be some parts of that that won't be real pleasant because as you
1626.27,1637.28, and and change and take off and put on your hat atheism running one way half sister running another way and there are times when people will be down and they're being to watch well fortune and
1637.31,1708.56, and we'll be cut off to corson to be worrying run but it is a little painful in the meantime but again you know it sounds like you know something that we would expect fifty years from now but i mean it's like just right around the corner on our own our necessities probably about this time will be popping in and we'll have our drawing to give away mister
1708.56,1768.98, it's also going to open up the market for so many nice type grammar even i hate to tell you this but were you talking about the fishing channel being now unnoticeableness
1769.04,1772.1, this has been fun
1772.13,1795.53, we are out of time we have got to go next week i guess i'm looking forward to this eyrie glen mecutchen editor and publisher of the macedonian and we're going to be talking about how do you put together a newspaper for a town like nachitoches got to be a lot of fun and the armoring at six thirty one sixty a abelous dear arts
1796.07,1826.58, nonentities
