start,end,text
882.12,907.65, the titanotherium creosote gladstones that macallister had uselessness bore
907.68,910.35, the attestation
910.83,913.17, the extent
913.5,916.05, look at the etoile
916.44,922.08, but i guess mortalibus amortisation rome
922.29,925.2, i mean the the meeting the salesman
925.5,930.48, bettington tenderness
930.84,932.76, there
933.3,939.24, i fantasiestuecke in a mill the perfect lessons
940.11,944.46, that was a intelligibly
947.1,955.02, mortgages on samaritaine for catalonian
956.55,961.86, i remonstrated in order
962.25,970.8, bless interviewed equatorials hennessey
972.75,975.33, the lessons
975.81,979.89, beniamino
981.06,994.98, he 
1002.69,1187.61, it is not that age altogether inanimation deterioration eratosthenes aneantissement aneantissement and
1187.64,1351.83, he entertained tientietnikov oeernitatis aneantissement santancantantarabad
1351.83,1365.48, anticipation that toleration but he my corpse
1366.56,1377.45, as antidotes to isidora interpretation
1378.2,1380.51, she
1380.51,1383.12, petra
1383.63,1432.62, hasten i titanotherium heartsease portending aisement destructionists continental
1435.08,1594.02, not a amiabilities admeeration hellespontine entertained anatomisation need of him mister oliver on the warlike attestations
