start,end,text
398.49,423.09, and out of those two hopefully one take so a week and a half later i got to take your pregnancy test and i was pregnant to cango back to the whole process of like literally a happy man it is not my egg in a does not my husband's spear i think that would change the process a little bit
423.27,433.74, because that would be a piece of us this is all then i'm just holding on to him taking care of him loving him 
434.22,442.2, my family is doing the same like my oldest one you know comes in still touches my tommy and says the baby awake an
442.23,454.44, then moving a mommet be hungry because he's hungry you know but he also understands he knows that this isn't one that's going to be coming home with us like his younger brother did
454.65,466.05, but the family has been great by the same all gavin urbane a big cousin again here we're going to need your advice were going to need your help and i think that's made
466.74,481.92, no better situation my mother in law wants to be there at birth and love on this baby as if it was hers and we've said that we're cousins were aunts uncles
482.04,483.09, he
483.75,484.62, he
484.68,493.8, it's been great shockingly because you know i think sometimes we think our families are so old school and
493.86,497.67, i think my parents were hesitant just because they know
498.3,504.06, of course affect me but i've taken such a positive stand for this that
504.75,509.43, for my mental health hasn't come into like question as to like
510.0,512.28, i want to keep him it's
512.76,514.44, different
517.44,527.34, so confused on this but are there any fears going into this the only here and in your family then 
528.03,530.85, there are i fear
531.75,538.35, i mean you have that fear that something seriously to happen
540.15,542.94, doing it all for something else
544.59,549.54, but because i had two healthy pregnancies
549.9,553.89, i hope to god that this one against
555.27,556.71, but
557.52,567.57, so far i tried to remain healthy i tried to remain you know adam average normal as looters say um
568.14,581.34, the medication as the beginning massacre like your hormones are going wild and i'm sure my astonishing me at times
582.51,584.1, but
584.73,590.22, no i i will pay 
591.69,597.51, i hope the doctors will be just as good as they were with my first you
598.02,605.4, so now i'm i'm okay i think everything will go well and
605.85,622.89, i just have to think that you know this baby is going to an excellent home with these tourists so deserving of it so i have you know i can't think of i can't think of
622.89,628.08, the negative freak chances that something bad could happen
628.11,644.4, and i think you're mentioning it is by his name is gabriel alexander gabriel we said was good because it would go well with his cat cousins navigation or sell um you know we threw that in there
645.54,656.25, he will be born during twenty second is if all goes well and he doesn't come any earlier or later which i hope nothing 
666.63,675.51, so next tuesday the twenty first katy the mum and her mother betsy are flying up
675.51,678.06, that kate can be here
678.48,683.91, as for early labor or you know if gabriel should come on time
685.86,691.68, and you know to have her mom as a support since great to have her with her
691.98,696.78, we planned to throw a little surprised maybe shower for katie
696.96,698.94, night that tuesday night
699.03,701.67, and the second the following day
701.79,705.27, is my week you know do dat
705.54,709.92, we do have a doctor's appointment that day and hopefully katie can meet
713.55,752.85, the carterets surprise they had no idea no i we came into town and travel in his words now makes really tired antisocial actually knew the didn't know she agathemer traveling together tashtego take a shower and go to bed and painstaking to something i five or five thirty when you get in i thought i tiresome thing and then a walk in a parade people and just for usurps in the fact that they threw charwomen she's the one doing all day bassenthwaite treats us and how excited she is foreseen
753.81,755.97, jealousy or
756.0,766.29, rations boarding or anything chaos purely exciting for us in a shared this joy excitement with us which once again in master anybody better
773.7,790.11, so like stationmaster was a roll and it starts of my mom and i got into town we just had our shower her low party we wake up the next morning calinasseh didn't feel anything she thought it was going to be at least a week before she gives birth so
790.26,802.35, to the one we have one with calinan some of her family members and were sitting there in the season to day i wish i could make it happen for you and we're okay with those will be patient
802.77,822.9, have to have a doctor's appointment that same day just like it here the heart beat in person and he said was go ahead and do it all tersely know what we're doing this and they did the older sound realized the fluids were low the amniotic fluid which protects the babe and all of a sudden he said you know we're going to indeed up its great you know what old days
823.11,847.56, and mainwaring tonight and so all of sudden first thing i knows it my fool and texans you need to book of flight now and welcomed and i were on a plane that polly from the gate at six seventeen achoemenian the holding in thinking how much of this travel have i screwed up
847.65,869.55, because i did it so as like how many mistakes as i may and then from there i get an aconite toronto and my dad and ringtown and we tried to get slavishly she went that night and the kind of storm and slow and detonating the morning that's one thing started happened so quickly we had to
869.7,884.34, generous and a few things we come back an all of a sudden we got to the room and things are certain to go and understand the curtain and i she let me be in there with cither husband and her and the doctors and
886.02,903.66, quickly she was brave she didn't show any sign of distress even though i'm sure it was most painful pain with the eight pounds eleven one baby has a weatherford we knew we saw him crown and he wellington gordon
903.9,905.82, the first time
905.82,948.27, only a man began but for everybody here honestly for the parents but you got as well now can you explain how that who yesterday went for you guys how my gosh yes with i called us into the room there's i can't explain really well but to see my daughter holding her child in her arms just remarkable i just you know you get coup when cried happy tears up he's just perfect i mean i'm a grandmother said he i can say this he is the most perfect child in the world but it's it's amazing
948.63,959.61, so interview kind of men about how like it was supplanting her away having owed that like how he obviously had adequate how tutelaries call my father and i said o katsu
959.61,1054.38, there in the right now if i can get a slight tutonian you get one then is typical calm fashion was okay now but every playwork he's off at work and i'm at work and the spineless light we can get out on it for sully everything seemed to have been like but imitate gate at our change over we had like five minutes to wait few works of his delight a few months but we will have about five minutes otherwise before boarding and got here and got a car and came straight up here but it was it was really exciting and inessential
1062.09,1317.9, this storm will this sorry at a long time ago when i was eighteen years old and called weepin the whole isidorito was just now in a doctor they came to me i found out that i had been menschen young to get it but i kind of went through the process and grieving that that that we disease aide with that craniology and i do not care with that within about four years ago after anger agot married we started talking about kids and and we went to my theologian the treatment i have been going on has been fairly aggressive to get my symptoms at bay but i think that was malthrating about his wholesale to find out when a racketeer a child not that can conceive a child but to carry a child and rest to me and my child and we eschews it worth putting a child at risk or myself benightedness herricote motherhood her you know teaching me through her sense and his apparent her sense and mother what it's like to have a party yourself toward somebody else and i think she does as a wife as a mother and she did that for us the selflessness of her dustiness rinbod better counterattraction family and that's one of the biggest
1318.35,1345.32, spect to the regard that i wanted to share you know that there's so much good that's going on right now like my life has literally changed with this process and the fact that i can educate those that you know don't know anything about it and rigor to the fact and you know maybe help those that
1345.38,1349.91, would like to do it but still have like some stipulations you know this was
1350.51,1351.95, my story
1355.7,1389.99, there are the words to express the parents she made that possible but more than anything the fact that she took such good care of our side i only made this realised good care of him and as to protect her and to most is famous wanted i just as tall as peaceful for our bewilderedly then he put into words the way that i feel and i motored that i have because i don't think the words arouse exist
1390.59,1409.97, her before and i'll continue to tell her that every time i look into gabriel's eyes you know she's a part of this she might not be as biological parabases in part of him she was a part of that she's a poor family she's not you know some friend and business partner she is part of us
1410.24,1446.48, i'm an english teacher by trade but there are no words no words adequate enough to express our gratitude and i think your family support the fact that our families have been able to come together i don't know that this would happen in every circumstance the support the loving baudenave been of the epicier of this and our family you will for ever be in our family parts for this blessing this gift for god that you have made possible
1452.15,1478.31, as the family are born into that there's the soothsayer to the family tie and and i first family that fine too is a partialities part of the family that finds us think that something had hawaiianised out there like family continentals will be
