start,end,text
358.35,377.34, the beginning of the shot pointing is gone to that lady back there now conseit features this foot of david wheeler and sun glasses where else do we find a well here's snorted at sinnest featuring that photo david will in the middle here is another article at non featuring
377.7,403.29, same guy david while the same fraud and the new york post not to be outdone the new dog post ran the same photo of david while there in the middle sloppy sniper the three musketeers no sloppy sliper looks exactly like this guy this guy is actor david wheeler whose child got murdered at sandy hook so put him side by side sloppy sniper on the left looks exactly like
403.47,408.99, leaving father david while on the right it's the same guy playing two rolls at newtown
409.35,412.47, same fraud and here's the profile you
412.5,421.32, we played two rolls father on the left and sloppy sniper on the right that sloppiest sniper going up the school driveway in the footage you just saw
421.83,422.97, a match
423.81,442.95, an actor david wheeler and he's very very popular i want can you name the network where he's really popular he's not all of the networks folks trick question he's on every network cabs and became associated press fox is on the arrifed but there is unseen
443.1,446.31, so what else did see and anon
447.03,511.02, in defrauding you in terrorizing your kids sennerin the ionic famous school evacuation photo is only one problem when we zoom in on the newspaper photographs we find this girl in blue as a perfectly square shoulder her ear has been pooshies a perfect razor sharp line the hair or on the top of her is a perfect razor sharp line and her right hand in the middle of screen her right hand is shaped like a left hand why because this whole thing is phony why is this whole thing pony because the news does not get paid to tell give you information the news is fake mokete's six metacom panies that you've seen this before but doesn't hurt the say again the six big media companies seeing as circled in red son is under the time warner umbrella they all get feather talking points from the pentagon from langly virginia okay from the white house they are fed the news they aren't out there you know with a note pad and you know and you know comfortless the story
511.02,513.57, and wearing a trench coat like a reporter
513.69,515.97, running from you know city to city
516.24,517.62, they are fed
517.71,525.6, fake news why is the democratic convention focused on grabbing your guns because hillary belongs in prison
525.6,531.96, it's run by criminals it's a pack of criminals hillary should be dragged out of the dens convention to jail
532.32,533.73, she's not going to be
534.84,540.03, as you know she just got caught the leading roughly hanimals from her
540.15,541.59, serve at home
542.16,545.25, and he runs around with her little muslin girl friend
545.79,557.19, sabotaging the united states selling a salto saudi arabia and other nations whoever whatever the highest bidder is that day that who she sells us out to so she belongs in prison
557.46,563.01, we should see this instead of the d c convention but this is not going to happen because hilary
563.04,570.24, is too big to jail and if you're not sure about that as ask the by director james come
570.36,573.78, come was appointed by a guy with fake it
573.93,580.29, has faked and obaa the president quote unappointed this crook james come
581.19,593.22, and now there's hillary james come said hilary free not goin to be indicted so at the dance convention he goin to see hilary with elizabeth warren pocahantas pocahontas the fake indian
594.12,596.7, elizabeth warren chief spreading bull
597.21,598.83, this is who
598.98,604.02, running the show at the d c convention and this is why they need to run take
604.35,608.91, sandy hook speakers okay lives elizabeth warren and hillary
609.3,612.99, she's there both going to be speaking and here's elizabeth warren
613.44,615.06, pocahontas
616.68,623.82, instead of offering you any solution that might help you or your family these crooks are going to use
624.27,633.06, cricket and the attention they're getting they're going to use it to try grabbing your guns and seen is right there to help a floating
633.24,650.79, a hundred sandy hook videos why well because the clinton foundation is a money laundering operation with a little help from a chest the money laundering drug bank the drug money bank and the bi director james come right there it's a race is a criminal syndicate
651.18,652.92, because there's one law free you
653.46,655.71, one law for the regime
656.64,677.58, and they're going to spend this convention grabbing guns what are they need to distract from massive voter fraud the note the frequent election and c is a floating they were told uplifter get on better a blow to hundred sandy hook videos in one day opens to day folks in theaters its in theaters right now today's friday
677.67,681.66, twenty sixteen in theatres
681.81,689.37, hilary's america the new movie exposing hillary and the democrat party exposing the whole
689.52,691.47, pack em
691.65,697.65, america go to a theater near you hillary's america the movie dot com get tickets
