start,end,text
528.96,565.17, at interested and this same couple that was sitting on the the demand was one and this the man is the grandfather who was announced to grabut he was also a communist and he was a party member and that he was very reluctant haramontese because he thought i was a spy and it took me days to get his confident and at certain moments and he trusted me and he showed me his party member papers and missus what is doing at a moment
566.43,594.45, but i like what i like about this picture is well this is the atlantic of working with small cameras and of course the display is not so well so you have not always you can can't always see what's happening and what i like a lot is his tippengray having surprised is also sometimes when i see the picture afterward
594.54,596.94, i see you had or i see
597.09,606.18, a movement and it's not disturbing me on the contrary i really liked it because it adds something to respond to it
606.3,609.75, the mate of the picture
610.98,618.96, this is the well of course he is stockracy had to hide himself
619.77,643.41, during communism and this was the first ball in moscow for the autocracy the woman all woman she has she was his apprentice and all the life she has been working as a laborer because she of course it would be havening for her to
643.41,648.69, we feel her background and the girl behind her associate
650.82,667.5, then a dishonesty can see there was no wall paper because it was not not available and this guy he was so happy and proud of his equipment for me it was quite old but for him it was
667.8,671.16, testing a new and you can see the
671.37,674.1, it stir in the corn
675.96,680.46, we young people in a restaurant
681.18,683.94, not 
686.55,700.62, stroking the morning in siberia and the were already there the watches flowing heavily and the concertina with the situation
700.8,706.53, the man is a shepherd and we met him in the fields and the
706.8,714.12, he invited us at all this is in the middle of the very small
714.72,717.15, pilliner
719.16,731.97, this is a bitter woman who collected birds in a room and of course this was very social because there were no no ropes able in the city
732.0,738.78, so it was he didn't want to lose now that his whole room was full as birds
742.44,777.21, one of my favorite pictures its nominal way station and what you see behind is not a bad thing but i really know and well this as so much about life a death time and in communism and poscente solitude if you were now to moscow or to superiorities of course a lot as change but if you go
777.36,779.7, the countryside is still the same
780.48,784.02, nothing has changed people are very poor
785.25,792.27, this this is a miniaan i was a war with asia
793.92,814.47, pictures that you see on the wall are from his father and his own brother who have died in the war with sin bearer his mother is very proud that he stood and his ninety years old and his going into this war also as you could see she
814.5,822.06, showing me his sole and well it were very proud himself as well
822.15,829.41, a soldier and to go on his part to defend his estate antipatris
830.19,833.79, father and had been now i to say this in english
835.95,840.69, this is in odessa
841.23,844.65, this is also one of my favorites
847.44,856.92, because i like also the funny effect of photography that is it seems like the boys floating or something
857.28,859.68, he just
860.31,861.93, not
861.99,864.66, i not like it is really
866.97,868.62, in barracks
868.62,892.74, also in so noble and the bread that you see is very famous poinsettia the best bread in the world and as you can see in the left condescend as i hadn't seen a anitoo to picture of course but this is of the things that i like long
894.54,899.43, the red flag to
899.49,905.97, this little bands are being brought out to the countryside where the people are working
908.28,912.45, by and the bass house and it is the cover of the book
917.64,920.43, friend of mine in order
923.37,928.23, the people that i was staying with in moscow to his victor
929.22,942.39, had it must go ahead my basis and i went aloft come from there i took a sly ticket for seven dollars to go to loondoo
943.5,947.7, and do the university
949.02,951.54, south mattress of course
953.16,960.69, the direct action of the prison into and in the
961.08,963.18, you see the
964.71,971.19, factory where this is the recreation room
971.58,980.28, i really love to picture because also of the strange reflection of the table on the wall and color and
980.94,983.31, and emptiness
984.54,1016.34, a collective kitchen in siberia where people were a still a living with a lot of families in one floor and they have a collective kitchen and every woman has her own table and it looks like a chaos but if you look well it's very nicely organized even the plastic bags are hanging in a row and once in an exhibition in the stable
1016.61,1037.01, i had some people commencing on the floor that was not not so nicely repaired and he said well this lazy rushes did not doubt even care about a repair and i was so angry when i heard it because of course there is nothing to be partly
1037.97,1041.15, so now we are going to china
1041.39,1044.63, this is my book called east wind west wind
1044.93,1048.74, it it came out into safer
1050.0,1053.42, no two to say this is
1053.42,1091.52, a twenty four hour seamier in insolent where people are no it's not in china is in the west of china in its purity called those and walpole are such justesse he had there and is just sitting in this in his boxes to look out at falloola the film to do something else i don't know but i was really this is one of the things that i like about photography that you have this surprises and dislocates
1091.85,1095.24, a picture things like very clever but
1095.45,1099.83, of course now in deities you could
1100.01,1112.19, based this image in the screen of the cinema but this was really what i found so this is for me a sort of gift
1114.47,1118.73, i was very invariable out place
1118.97,1144.8, staying with a family emerging to the toad neighborhood the leg in a small car with three with three wheels and it was a bump of course the roads in china in a licentiate i really not so comfortable so this is a father and her daughter and his daughter and his holding his leg
1145.07,1159.68, for me well when i made the picture i never thought of that that when i saw back it was for me something that really said something about my feeling in life a dead moment i felt very
1160.01,1171.05, no and wanted some one to hold and i mean sometimes it happens like that well it is on an appin an airport
1172.19,1181.31, see russians like to decorate even in the restaurants of the airport with beautiful gardens
1181.31,1184.4, this is the 
1184.58,1191.57, it was in a sothis is in attalia friend
1191.72,1193.37, the
1194.06,1197.36, trying lady
1199.64,1208.34, each chinese girls always want to protect their faces against the sun because the roots
1209.06,1211.79, and i like the colors said na
1212.57,1217.97, sort of movement of the louisana discordant
1218.93,1221.15, some
1221.54,1224.54, if beautiful grows italy
1225.5,1227.66, and this are
1228.26,1233.93, the buddhist monks of the art twelve certain and fourteen 
1233.96,1247.01, they are not solitary monks but there the parents are poor and then sell them to the titanite we buddhist
1247.1,1248.09, the street
1249.32,1260.39, this this picture also has a story is so chinese and i took i was with his family and awaits fate
1260.87,1280.94, very rare that as a farmer or an outsider you are invited to the party of new year because it's very much a family thing and so i was invited to this party and i took the picture and this is 
1281.18,1295.28, and his consolation in a not castlebar
1296.24,1303.8, right then you allaraine and checking his hand and then or later
1304.22,1358.34, a magazine of trout for famous magazine i won't say the name asked me to atticism pictures from from from china and it was by a friendship agency and of course i gave her six or seven pictures and then when i saw the magazine by accident it was a story about a bus of all men of her small children so you can matthew angry i was an i hope everton's bateman i felt of course i feel responsible for the people that i take pictures of a dancer such a thing happens which came now of course well anyway
1359.09,1360.68, was
1361.13,1368.78, on the trip in china where we were to go tripping the pass for hours and hours
1374.12,1380.42, were they but after a wedding party you can see all these things to sunflower 
1381.11,1382.43, he
1384.05,1386.03, from a bus
1386.99,1389.39, no from a taxi sir
1390.65,1396.89, is it home gone only picture that is promoted
1398.3,1405.23, inside apartment as to conceit
1405.23,1406.97, not so
1407.33,1408.86, say i think
1410.72,1414.2, back of apartment building
1419.24,1422.81, and saint
1423.35,1428.57, but i like the repetition of movements and hands to intending
1429.02,1435.47, and to that people and this is the only picture because i'm
1435.77,1452.54, most of the time i take it of people agreeing but not always because sometimes you you break his posterity and this was in a in a bar and and his people really didn't one depict be taken so this is why they were alike the
1454.28,1471.14, but i mean i know that these people were not the most sympathetic sort of people in the world this this was a very mariotic i didn't have any regrets
1472.52,1488.72, i took this picture out from this from the street into a bare no it's not a bowshot is a shop well well china you have a nice habit when a couple marries
1488.96,1518.45, before about two months before they have a whole section of taking pictures and they go to a shop where they get the dress and they get made up and then it's all faked they are making this beautiful pictures for for the album and then the real marriage is palnatoki so it's just for the album to keep the fates
1520.28,1522.44, also in the disc
1522.86,1530.78, i have to hurry so i will start telling less in the discipline
1531.11,1536.78, in a university where they
1536.84,1542.27, sleep together with five other girls and is the only privacy were
1550.28,1553.16, i called at silver and gold
1554.72,1557.09, as in making
1557.99,1559.34, to be 
1559.85,1564.65, so now we get to give new image i do i have to rush
1565.94,1568.52, how much time do 
1569.75,1579.65, sorry so i won't say anything then just look at the pictures i took pictures of pictures all over europe and will 
1580.37,1600.14, and the arrow goes to the two aunts of the person that he gave me the picture this was not after the war like this a route in new york times but it is big at the beginning of the war is tetigisti have a recall that he already been shaven both
1600.8,1608.12, i see oh what's happening
1619.16,1620.48, okay
1625.25,1632.42, this is how i found a picture about first of war in belgrade
1633.35,1636.62, love soldiers album
1637.49,1641.0, to lose france typical bulgar
1641.06,1643.25, environment
1644.21,1645.86, so
1650.84,1653.99, ampersand migrant emily
1656.93,1659.03, he bade
1661.1,1663.77, eunice
1666.35,1669.95, paris also of my contumely
1671.48,1675.44, this alone who built her husband in greece
1677.51,1690.92, i read proud of the picture because this is an every right wing ashestiel in merit and this is a demonstration of profane not against france
1694.31,1707.6, sweden stockholm and i think this is some absolute made only places in world where i could have taken this picture and the woman herself i suggested i should use the picters
1708.17,1710.06, i saw that it was great
1710.9,1712.73, also he had stuck on
1714.2,1715.97, bella
1720.23,1722.57, in albania
1724.97,1728.39, england minus your
1728.54,1734.3, i had been there fifty years before and i came back to his village and everybody knew me
1734.78,1738.05, still he remembered me that i was right nice yes
1739.16,1741.62, pargain
1745.46,1753.44, like sort of strange atmosphere of these pictures because you don't know where you are and solitaire
1755.18,1759.62, position of the stock on also
1764.87,1766.61, sophia
1770.6,1772.19, i know
1778.07,1780.29, orsino
1786.8,1790.04, to loose the album of a father
1792.2,1793.85, paris
1796.01,1797.75, that was it
