start,end,text
1619.73,1629.27, as one of the mind people that one which is especially important as homer especially for our melliferous are going to him you know were not more with with the snow
1629.51,1636.17, and that man on the ground and we don't want your trash land on the curb so as you lingereth
1636.35,1645.77, when operations just want to touch briefly if i gothlanders we've added wing plautus
1645.83,1651.2, using liquids now where were actually getting the salt wet before it goes down it sticks faster
1651.47,1652.94, a quicker
1653.15,1655.52, a reduction in salute
1655.79,1673.28, that is really good for the environment in a that we have some green lights on our politics now have you seen him i have so does the county it's a kind of a statewide legislation changed where we amenableness green lights and i think you'll see it's a lot more visible
1673.55,1678.77, there's been tested on one and the young that if he concealed better than that the amber light
1678.86,1698.03, and i did ask remind people i should say please follow the oudenarde womanfully appreciated her best to get back to the next day we do try hard to get there but abiding by that it even helped us clear that street to the curb and make it easier for you to part your
1698.21,1700.22, a good reminder
1700.25,1708.23, anything else about winter people should no bowels good and ride for bottles season now well and man when that comes
1708.56,1722.09, people just call three although a and we'll get to an esquisse i know we've talked about vital streets has been a lot of work done on our street system and i will say that it's really paid off as far as potestate condition
1722.3,1737.51, senior pottle complaints are going to be down but i've had some more uppest couple weeks as paid placentation our paddles and sometimes i think people i had few residence i've talked to and i sometimes think they don't realize this
1737.72,1775.61, fluctuation and temperature from free free again free to is really problematic frustrate them worse appreciate all of your work i know everyone out there appreciative who get out into our neighbourhood noontimes i live on a tertiary street so my street isn't cloud immediately because it's not a primary street but i know that that you all work hard to get there as quick as canonisation
1805.94,1895.43, liberate winter and west michigan with friends of grand rapids parts at the seventh annual winter west at richmond park on sunday february twelfth from noon to five p m we love winter a friend a grand rapids parks and we are deeply passionate about creating a park system that is vibrant and alive with activity year round richmond park has the perfect landscape to show case all the fun that can be had out doors when it snows in our city this year's winter west has an activity for every one in the family with snowshoes from musa a guided tree identification hike with our forestry expert arts and crafts with kids food basket and the return of the winter was made even the crazy cardboard sled race registration for the sudras begins at twelve o'clock p m with the kids he kicking off that one and the adult the kicking off it to weave prizes for top finishers and for most creative sled design so be sure to visit the winter last face book page to find sleddin inspiration the warming shelter will be open all afternoon where you can get up chilliness and toes with complimentary hat beverages and learn more about the park strategic master plan from our friends at the city of garabin's parks and recreation department two scots barbecue will also have their food truck on sight for the event winter was as presented in partnership with the city of garabin's parks and recreation department grand rapids public schools and the west grand neighbourhood association
1895.73,1917.48, even activities are free and open to the community things to support from west michigan credit union open system technologies rockford construction riles hardware and mere registration and additional information for the event can be found online at friends of ger parks door or on the winter west facolta
1924.05,1958.97, he welcome back to city connection were sitting here with me rosebushes it james harwood public service department great intervention
1959.12,1960.2, as
1960.2,1963.05, for six months transition for people
1963.26,1965.54, they were using our trash bags
1965.63,1970.25, to actually start to see the revenue to be where we thought would have been
1970.28,1972.29, i struggled that first year and a half
1972.59,1978.62, with a new business you're going to see that but right now it's the revenue exceeding what we anticipated
1978.98,1981.47, i see in of a down turn the beginning
1981.71,1983.09, transition in
1983.24,1993.26, a people to a new program that was self managed it was no there was no bill's going out it was some changes that they needed a canada into
1993.41,1994.61, it was new
1994.73,1998.6, we didn't really anticipate how often people were going to put their cards to
1999.05,2000.79, we knew it wasn't going to be every week
2001.06,2006.19, averaging right now but every other week to belper cent of the time that people put their cards
2006.28,2018.46, and then you have people like me who still used the blue bags but donnegan garage i don't you bite
2018.46,2024.88, interesting about them because i just assumed that that man you everybody was being built at the same rate there would be 
2024.88,2031.39, a little bit less income but possibly than maybe less drivers or something like that i didn't know maybe
2031.42,2037.12, drivers reduced trucks we went to an automated a system on our trucks
2037.33,2043.42, the persistent was the guy who get in and out of the truck five six hundred times a day throwing bags
2043.51,2047.65, we experienced some pretty significant workers compensation claims
2047.8,2055.81, ovington automated truck system with a joy stick and carts greatly reduced at work a capitation liabilities
2055.84,2059.65, a more efficient they were faster young through the city quicker
2059.98,2063.16, and in our ethnology i know had a graphic but they don't
2063.22,2068.53, explain that so explanatory card is often
2068.62,2070.3, when the track pulls up
2070.3,2071.98, connection read the card
2072.49,2080.2, now if you have money on your account and now as at the rate address and if it does i can to your cart in the suite
2080.2,2081.91, deduct from your account
2082.51,2089.59, a prepaid system and then when you tip it in deduction your count so we have three sides and three different prices
2089.59,2099.31, he does that same or the tag system then do them my point when its recycling that's by way as that right as yet
2099.34,2104.41, rest when there was first a talk of the transition to the type of recycling
2104.59,2118.54, service that the city was going to do there was a lot of criticism of the single stream recycling and just wondered how you know living in a few years now would have we learn what do we know about that i think the contamination was the issue or maybe it was the labor that would take to
2121.27,2127.0, you can must be to i can speak to it something i been watching very closely for five years
2127.18,2131.47, across the country single stream facilities have had some struggles
2131.53,2133.24, some have closed down
2133.54,2137.77, but in this community it made it a lot easier for residents to recycled
2137.86,2140.65, we have some contamination
2142.06,2147.04, large i think it's a better system that we had before because he had to get all you separate it
2147.16,2149.14, dramatically
2149.44,2154.21, almost the same number of customers at the beginning he was just easier for people to recycled
2154.21,2160.03, put all on container and i from the processing stateside of it he adheres more cost involved
2160.06,2164.35, some labor on the belt when they are starting the material
2164.47,2168.25, satiated but some of it still labor intensive
2168.52,2176.8, but i sees me working but even in the whole so having been at the city when we converted
2176.89,2204.52, remember those blue toga lot of people had trouble especially elderly we got a lot of cervantes for people who had a hard time getting out to the curb but then also for our drivers they had the same thing mangeot pick it up unpainted you now put it in the right place and then even at the old facility there are still people working on the line sorting organizing things there and so 
2204.55,2209.35, the numbers in regards to how many many hours
2209.5,2216.73, hours it take a victor at liberation but i do know that 
2216.73,2235.6, spent quite a bit of time looking at that and the county has been a great partner in this and they spent a lot of time analyzing what it would take to convert over and and we did see a dramatist even without the migrations just with the conversion to single shallow pretty significant optician
2235.63,2242.95, contrapuntists faster so they can process more material
2243.04,2244.66, quickly 
2244.66,2247.69, the old system was more labor intensive it was slower
2247.81,2252.04, they had to separate everything out now it's just comes on the belt asometon
2252.04,2269.38, then it's just pick right out and the trough but i understand as much higher than what it was before have you been to the facility you know when i was unveiled buonaparte should jackechan that's a great thing to that can't counsel the time have
2269.38,2282.73, through a most students but then also just communing groups who want to learn what happens to their recycling and how it sorted and so it's ungain really get a good look at the entire process and it's absolutely fascinating
2282.79,2296.74, and it's a public public assets so i always encourage individuals who go and take a look at its great they do a fair number of tours a year yes lookin fourth graders the graders something like that
2296.74,2309.76, education center in the building and i would encourage you to which i got out pushing be contacted the if they wanted to whose lead personal heroics weasels person
2309.94,2314.56, i was here with her can obviously call the director to abase
2314.68,2337.36, and i was interested that that's where start the artisan they they accept other types of products that can be recycled so they do batteries they do outers as their ways pantasote county you know for something that isn't appropriate for a single stream if you have something that you want recycled you can always call a county 
2338.08,2358.06, we do have a question and this relates to this neighborhood and i says it's from carol it says the week of november committee medcenter are building a front here we share with library the bends were set on fire and burned so plainly that the remains of a benzoated into the sidewalk and it will be actually reported that to the city we were told that the refuse
2358.06,2373.39, as in the neighborhood that particular night just wanted if you know anything about were venders caught does this happen off and what's all about really tells botheration
2373.93,2375.43, i imagine
2375.79,2377.29, that's not a good thing
2377.62,2379.39, we do replace those
2379.72,2382.18, so i be happy to look into a further
2382.54,2385.51, with this particular neighborhood as far as what happened
2385.84,2389.8, after the election he was november
2390.28,2392.2, that unfortunate
2392.26,2395.89, petition on the follow to that sure
2396.4,2410.35, to know that we will place the sofy do have it that's roamed in some way just call the city and colorless the other question relates to
2411.37,2412.24, i
2412.36,2451.6, this one for after you and just for the mayor but i have a few more questions of a timely mentioned feeding you my department handles fidgeted so there was a crafty task force and i don't know that includes citizen as that kind of help a dress this but how how is that i look at the west side and that's what most familiar with i'm here and seemed to be slightly less i hate to speak that allowance the course of that but how is that kind of abatement going i would recompense areas that tend to get more apothanontes and we will visit those on a regular basis to try to be creative we know that fitts not
2451.66,2455.8, ted in a reasonable amount of time it comes to grow fast
2455.92,2466.12, we have some act of neighborhoods who will call us and let us know there's good you know we've got some tunnels particularly on the side of the city that tend to be a magnet for a
2466.3,2468.7, those quite often throughout the year
2469.99,2474.52, a really good about keeping us in formed and our guys get out there and take care of it
2475.0,2483.49, we take care of escapable areas babiole's will do them back some grades of proprietors as long as they give us a release
2483.49,2484.93, fences
2484.99,2489.46, particularly if it's a vulgar i don't want to get that off of the summer's possible
2490.93,2492.31, i agree with you i think
2492.37,2496.3, i'm seeing what i've been hearing is the number of art
2496.51,2571.54, issues in the city are down allthing one is we have a gold to get to the immediate soon as we find out about it harland have areithous contortionistic that's what i do i do theoretically as we know about it will get out the other thing that i've noticed and i really appreciated exhortations but you'll see a lot more misere starting to see utility boxes that are painted with a word or seen farmers and parts i and onela walls that in the past often got tagged and we know that merlatter don't tend again tag with graffiti and they also add so much to you know a neighborhood or an area just adding art and so that's been nice as we see
2571.6,2582.67, i think we see less criticise re seeing more of these spaces these canvases as i call them filled with art to take it there's a process to
2582.91,2592.93, martha would the city do say something official didn't happen but was more than taking it was really actually part
2594.43,2611.05, a good question i mean typically we can tell the difference pretty quickly the projects with the utility boxes are usually organized with the city and the neighbor associations recommendation is what if someone just pull on up
2611.17,2613.09, we would look at it and see
2613.6,2621.73, mary the committee after i think we may have looked at a couple of those in the past and you know and i met certain criteria and is not offensive i think we would
2621.79,2622.72, it
2623.59,2634.27, let no one bring up as you mentioned something jupitiere but straightening and no street cleaning but it was the snow removal and the salt now there's 
2634.42,2644.65, something liquid is it less corrosive or is it just morelove enhances the salt that we put down the street and it makes it activate faster
2644.77,2653.53, our goal is to get that street is in the best seats we can for the traveling public so that a safe that they're not slipping than i causing accidents
2653.65,2658.63, it's a product and it's becoming pretty well known in the country
2658.93,2661.6, you get the salt wet before it hits the ground
2661.6,2665.65, you sprang it will recall the spanner on the back of the truck and you see the spinner
2665.71,2669.19, i shedn't get it wet it comes off dry
2669.37,2674.53, they have what they call a bounce and scatter effective to ground rolls into the curve
2674.59,2680.26, you don't want that you want to in the middle o the road where you want to place it down so what's wet it sticks faster
2680.38,2682.15, it faster
2682.48,2684.7, useless all
2684.91,2688.09, our goal is to be environmentally sensitive
2688.15,2692.05, to try to save money and to try to use the best technologies we have available
2692.35,2695.83, we have seen we put wing clowes on our trucks now too so we can do like
2696.13,2697.6, one half was
2697.63,2719.86, overmuch more efficient and in getting the streets cleared up a song is the casino the land is a curious weaving of the sacking tallantire tor of public services to partment thank you again for joining in kingston
2720.25,2723.76, we'll take a break will be back with a small questions after this
2724.51,2743.8, hello i am adamant i'm a community organizer at disability advocates of kent county
2744.46,2758.41, organization work to create and accessible and welcoming community for all anticipate individuals with the disabilities and living full and exciting lives
2758.8,2765.64, we offered twelve different programs which focused on housing government changes
2765.7,2770.68, education and employment for individuals with the disabilities
2771.04,2774.1, a focus on independent living
2774.64,2786.22, a part of being able to live independently as being able to leave your home for individuals with disabilities and older adults
2786.34,2791.35, and i can make a difficult to maneuver throughout our community
2791.5,2795.52, and sometimes even prevent people from leaving their homes
2795.64,2801.73, therefore we are working to get the word out about the importance of snow removal
2802.84,2809.71, of grand rapids does not provide snow removal services for dry ways or sidewalks
2810.4,2828.73, clearing of snow and ice on the sidewalk is the responsibility of the property owner the full width of the sidewalk should be cleared within twenty four hours of the accumulation or placement of snow or ice
2828.85,2838.78, grand rapids city ordinance requires that sidewalk be completely cleared of all snow and ice down to the concrete
2839.35,2844.6, when you are selling your sidewalk don't forget to shovel the curb cut
2844.6,2855.79, while the city trucks plow the road the snow and ice between the sidewalk and the road can build up an stop a person in their tracks
2856.45,2876.91, you have questions or neith help some suggestions are you united way at two one one american red cross an ter neighbourhood association also resources such as your local church private contractor nabor or family member could be of assistance as well
2877.06,2885.58, clearing snow from fire hydrants sidewalks but stops and touch faces benefits every one
2885.94,2888.64, have her community
2924.67,2971.65, welcome back to city connection february edition of city connection in when the glass he with mere roslin bliss and were to part where we take your questions and we got few in the cue so may well go at ome group on a little bit we have a couple of related to housing soul start with this one and it says as the city considered implementing a community land trust in partnership with community organizations such as tolford workforce housing but what be pronandos sort of thing here in grand rapids so that a great question it is something that we have talked about i wouldn't say that were actively looking at doing that right now a couple thistles
2972.22,2993.85, i longer conversation you know it's really the waiters and access to affordable housing were having an influx of people who want to live here where having developed it developments in neighborhoods it's kind of a mix of a number
2994.36,2998.02, real complex problem where in today
2998.02,3003.21, so different than where we were eight years ago i mean it's just now i remember when i was a commissioner
3003.24,3007.41, we were scrambling fear allied to prevent 
3007.44,3016.56, families from the you know push out of their home and foreclosure i mean we're putting money in the foreclosure response and prevention and now it's
3016.62,3037.05, to get her head round what we can do as a city was in our authority to really push affordable housing so we have we have had some conversations about falterest there isn't anything actively that's being looked at outreachings
3037.08,3053.31, a commission we created an affordable housing trust fund so that was put in place in july of last year where the city put money into the affordable housing trust fund started to identify revenue streams were looking at taking a percentage of every market rate
3053.4,3084.15, development and putting that into the affordable housing trust fund so we're looking options but we haven't finalized anything yet to continue to put money in the fordable housing trust fund and they were looking at how the funds from the affordable housing trust fund can be used to have the greatest impact on afforded the housing advisory committee so it's a group of about twenty five people
3084.33,3124.11, i appointed them back in a patera few months ago they've met four times now and there looking at two things one is how do we use the affordable housing trust fund overseas it what's the eligibility and then what are other policy changes that we need to make to try to incontinence affordable housing as quickly as possible so my hope is that that many wraps up their recommendations by may and make him incorporated into our into our budget process so it's a long answer community landrost is a part of that discussion but there's a whole host of other things that were looking at right now in addition to that
3124.11,3164.58, well this one is a little bit in a similar vein but this has to do with housing here on the west side it says in the past misbehave praised rockford construction for offering affordable housing on the west side it all the already built housing developments are market rates such as pollinate hundred dollars for a one bedroom apartment new development on stocking has a small number of stasie for a horrible housing and rather constructions none no additional plans for affordable housing in the continuing with the overall development approach this is what many would call deppitation and the question is basically does the city have a plan for combining
3164.58,3207.99, from combating this from looking at this or bringing more of that in here as far as affordable house you know it's a good question and that's the struggle is the how do we highly find this mix of affability to the recent project has societies betweenwhiles that project and then there have been a couple of projects where you know the smaller part you know for
3208.26,3229.05, developers including rockford the building smaller units to try to stay within that price point that's not that were for some people who are single you know and can live in a smaller space and afford it but it's not what families and i am concerned about families and making sure that families have in afford place
3229.14,3240.99, for place that they can live especially right here on the west side so that they can have access to the challenge scholars so that's a significant concern to me what the city can do you 
3241.11,3244.02, for developers
3244.05,3251.61, understate have limitations of what we can do and can't do so right now in our state
3251.7,3272.64, we can't pass it inclusion or housing rule that's not allowed under state law we can't do rencontra it's not allowed under state law so we're looking out what can we do what do we have the authority to do and that's what we're looking at right now both as a full commission but also as a part of the housing advisory committee and there are some options we
3273.0,3274.83, we have some
