start,end,text
448.5,452.85, these files which you can open up in a texas
452.91,456.12, you can see very simply the result of that squinting
456.12,459.33, i can see the cod here to a written now
459.87,467.88, enviable into a custom program that i wrote to the program does two things for little pietist of traits
467.88,474.6, now i can run this na get traits i can add this in and the result of the analysis
474.63,476.34, and now he says
476.94,482.43, european female heavier heavier skinner skinner skinny or heavier
482.55,487.08, sounds like there's a percent chance here being overweight or not
487.32,492.75, light skin european fifty six percent chance of brown eyes
493.05,497.46, percent chance of green eyes straight hair and freckles
497.7,500.34, and then it will call another program that i wrote
500.43,502.02, generates a face
502.41,511.44, so the face generating program was based off of some facial recognition research that attains working on a bass switzerland
511.47,520.59, and so what i did was i took that framework that they were working with and i kind of expanded it and turned it around so that i can become a facial generating program
521.79,532.32, we're not at the point yet were we and taken no exactly what somebody looks like or where they came from but in a lot of cases we can get a pretty good general idea
533.13,537.63, one of the mysteries is why these snips
537.72,542.91, associated with particular traits sometimes it's in a very obvious gen
543.27,552.99, human groan and a red blood cell disease however most of these correlations that have been found aren't as easily explainable
553.26,560.34, that kind of probable signature and something that i wanted to prove with this peace
560.55,562.95, i'm really interested in that uncertainty
563.7,565.98, i'm interested in exploring
566.31,580.29, uncertain about now but maybe certain of in the future and i actually working puppet or pay who came mechant what i'd really like to do
580.29,590.82, also to explore it and the research for ages still new and one of mingled for the sisters at least to ascertain whether is possible for me to
590.94,593.31, the age from sample
593.58,611.64, then this new study that came out recently about facial structure so they found some gens in europeans which code for specific arrangements of features on the face locations being like the cheek bones the centers of the eyeballs tipped the nose tapottes bottom centre of the nose
611.7,616.86, as of the nostril hitherward is really interesting because
617.22,619.77, a very accessible way
619.77,624.48, the public to engage with the new technology
624.54,632.88, really brings to light how powerful it is the idea that a hair from your head can fall on the street
632.88,635.34, a perfect stranger can take it up
635.37,705.96, no something about you and with danceing becoming faster and cheaper this is the world were all going to be living in so the kind of big as influence this project has had on me and that now i am very aware of everything that i leave behind so when i sat on the subway and you know on my hands though my hair i notice if there's a hair on my hand and it falls to the ground and the otway you know i pay attention to all this stuff now if i go to a bar and having her and you know leave a little salivate in the bottom of the cup i think about it now
