start,end,text
710.82,744.27, many chinese living isolation where the first driving africa herein too far a hundred twenty five miles east of the car you can get a glimpse of life inside this chinese government old come on chinese lived their lives within these walls
750.15,757.35, this construction company imports everything from medicine to have a duty vehicles
758.91,765.39, atonement
768.06,771.27, he statements
771.45,773.25, women think
774.36,776.58, he
776.58,795.81, the delimitation tornadoes hamiltonopolis detonation women salivation is very often
796.29,802.56, the maintopmast the latter manipulated 
803.88,807.0, the 
814.35,831.06, welcome back to witness as the rising tide of tina's economic presence spread further into the casino it has begun to spark tensions between the senegalese people and the new chinese neighbors
831.48,833.82, the newest immigrants the question is
833.82,839.16, can continue to grow peacefully in this new environment and keep their chinese identity
840.45,852.66, explosive polytheists landless decorating china is in the sun is an backbone for laurel please
852.75,857.4, lieschtschenko
857.52,861.24, remember
863.79,877.08, the chinese presence has reached the nearly every corner of africa china is rapidly expanding its influence over almost every africanization including seneca
882.54,899.16, the two terminating upon
900.48,904.02, walkinshaw
904.65,910.89, are you pontificalities oloroso another
910.95,913.08, how you and that
913.62,916.62, solitary
916.89,918.96, the two
919.62,921.36, that's all you shall
921.99,924.21, a job for feed
924.99,928.71, roehampton the ash
928.89,930.81, four
931.41,932.85, the 
933.96,941.79, the offer is essentially saw we all forcible feet all the a
942.63,947.61, the delegate to inoculation was revolting
947.73,980.73, the opposing into a sin is also a talent that berenice was emotional
982.83,989.7, a damage is a senegalese expert in china africa relations
990.06,1000.02, he is surprised by how fast chinese changing the landscape of senegal welcome to this present
1000.14,1003.86, at this evaluated to be cool
1004.13,1006.05, to go
1007.64,1016.31, should be no good boatman the name of the endocrines leader because this is
1016.37,1024.74, all inside these people live componit and if taken over the place
1025.04,1033.92, that we do a senseless rules lifting the heart of the car in what has become chinatown
1034.19,1051.92, he has witnessed the transformation of this neighborhood by the seemingly ceaseless arrival of chinese immigrants and the neatness possessed
1056.39,1058.13, if in
1058.55,1070.19, i destination the cushioning something to protect she was here to domodossola
1070.55,1077.3, a collision the main saponaceous playing
1077.33,1081.89, also also also solemnities the shoe
1081.89,1083.54, i
1083.6,1092.6, a connection like the lusitania say i imagine economic organs
1093.14,1098.78, the one the generalisations
1099.62,1104.45, while longing
1104.96,1109.82, this settles families she factory has been business for decades
1109.97,1118.7, but now they can compete with the rifle of low cost chinese make us and our going out of business
1118.91,1128.03, the wattleborough meant
1128.39,1135.65, and then your name in a dog and when he was believed
1136.43,1144.71, no one emotionality
1144.77,1155.18, the young nooitgedacht godmamma
1155.6,1158.66, then a local merchant
1158.93,1164.0, this market place has been devastated by the chinese competition
1164.54,1170.96, may legislation for i soon to entreat
1171.11,1177.59, at this i conviction person
1181.13,1188.24, do dewadadenonweronh necklaced
1190.37,1196.4, the commonplaceness and wortheton and the coming
1197.57,1202.28, goethe to
1204.41,1205.91, from 
1206.15,1206.99, may
1207.11,1210.08, the allegation scammony
1215.78,1217.46, west of i
1217.55,1224.75, the inimitable that move goderich
1224.93,1226.88, hoellenstein
1229.19,1232.82, if the bestowal money
1233.18,1244.61, only cosmopolitan this annotation
1244.67,1247.91, in the tapering quality
1247.91,1250.58, it important much program
1250.76,1254.93, that ambition
1254.96,1256.46, business
1257.18,1258.47, and so 
1259.73,1263.42, in the mean deliberation
1263.42,1267.11, then when they embosomed
1267.35,1268.55, more
1269.09,1276.5, the situation of no have evidence
1280.25,1282.14, before its full hate
1282.2,1288.14, the sidewalks renovating
1290.6,1293.15, their
1294.14,1304.1, i close friend single bow imports high quality baby clothing from europe meridionale one
1306.2,1307.55, on
1309.89,1320.18, africans working for chinese companies also complain of poor working conditions
1320.54,1334.37, i mentioned my bereavement or how men to bear so i tell ye identical time
1334.4,1343.55, antoinette in ambition that with an opiate
1358.58,1367.19, the senegalese visit association hold weekly strategy sessions
1367.73,1380.99, increasingly the number one topic on the agenda has to do with the competition they are facing from chinese merchants too
1381.8,1383.27, if you go in you
1383.48,1389.27, in connection fellowman acuteness in apology how
1389.3,1391.07, pole
1391.61,1392.84, it is 
1392.96,1396.71, suitable letter
1396.86,1400.37, benesech al with ben
1402.32,1403.82, he
1404.21,1412.01, i will lamentation economic with an afterpiece to a jolly
1412.52,1417.98, not so idiotically
1418.43,1422.15, was a germenancy others
1422.39,1424.07, i
1424.31,1425.63, one
1426.2,1427.97, he 
1428.63,1431.03, i too
1434.36,1437.93, a
1439.16,1441.29, her
1446.81,1457.01, on the night of february twenty two thousand nine a chinese businessman corsican was tied up in his home
1458.54,1460.58, murdered in the car
1461.54,1466.16, please suspect six african nationals killed him
1468.29,1473.39, a shocking crime that galvanized chinese community and to carnation
1474.2,1478.88, also brought segmented in the magnificent on in esparts
1479.06,1480.17, once
1480.47,1483.95, reached all the way back to china's media agencies
1505.31,1516.11, and this is owner seemed chinatown banded together and as a unified grew went on strike and closed their shops for three days
1518.78,1523.22, whatsamatter
1525.05,1532.13, the lancinating filomena sinful and by mister shea aware
1533.69,1536.57, what agonies
1536.96,1542.33, i merlinolators 
1543.11,1544.16, all
1544.16,1547.04, manitoba
1548.18,1552.65, no though i renounced
1553.58,1559.13, he has liberation
1559.25,1563.48, you honourable
1563.99,1567.92, weeding with etherington 
1571.01,1575.48, personally on a sun decoration of thomas assurance
1575.48,1576.74, i
1577.43,1584.99, moralities in
1585.8,1591.77, the shock of silence and the lingering sense of isolation from their families in china
1591.89,1594.56, not deterred these immigrants
1594.89,1602.96, doolooboorah the awhile to her one
1602.96,1608.45, the oconostota to
1608.9,1611.09, i loathe
1612.53,1634.61, and i saw that i should be set as unpolished as at a bend and panhandlers tantalisation pentameter he rode argonautica you will maintain desolation
1634.64,1637.1, i 
1637.55,1654.47, i alliteration
1659.63,1666.08, increasingly some african governments have begun limiting visas for chinese migrants entering africa
1666.29,1673.25, even with that there are not more than seven hundred chinese state owned companies operating across the continent
1673.79,1683.93, watching and i hope you'll join me again next time he with
