start,end,text
480.99,490.98, oh there's something in the will injustice there's something illustrator something i want to make sure that especially with a relation of the details about this
491.16,493.08, john was just over
493.08,504.06, to partition five paper there is always talk about people that know overcome green countenance council members did it in so they had no other commencement
504.39,511.05, how montmartre months after a warehouse of property to
511.14,520.98, after were household they were moving langdon fourteen and shanties in johnson put out a forty five page report
521.22,527.58, stealing on our website he called conditions he considerations for the warehouse of property
527.64,538.35, a veteran i don't have an frederigo the exact ability of this north forty is addressed from inward
538.59,556.32, the right i also there has been a lot of work i just want to say thank you to rollercoasters been a lot of background worker with a horseback two years was at an hadmiration on i went in her for the beginning of may be interested this
556.47,567.57, when do we get a moratorium because i feel like we have historical and cultural and environmental
568.17,584.16, in things that we need to talk about and trying to have a vehicle where you have it here we have the city where we have the people talking and having a table having a moratorium gives us an opportunity so that we can network and figure this out
584.16,593.97, hansombody else the question all right so that
594.42,596.19, again a member
596.22,602.97, you know in addition to issue to represent you i wenderby else this community i represent the entity
603.06,606.21, no word adoree on this must say this
606.33,609.27, i believe i orneriest interest in the city
609.63,614.7, tell you what i remember of the timber on the word more will do anything about work or bay or the proper
616.74,620.34, god was going on with the three stanforths
620.37,626.79, three if we were to engage in a mortar of the first thing that would likely have it is we would have we would actually
626.79,628.86, i have to
628.95,633.21, initiated litigation or legal action with irony
633.48,641.88, this is austerely you want my honest incantatory get into this at the council meetings it would take us down a rabble
641.88,648.15, no idea where we would go down the other side and we would be in castigation to tell you warnow
648.24,653.79, in my opinion the consequences of doing exactly that retirement
653.82,663.45, consequences of doing that in my opinion in castro castro financial and it would take us down a ramble half processes for this
663.6,675.69, you right now that if we were to go down that rathlin idea are at we're talking about millions and millions of dollars if we did that we are not covered by insurance as a result
675.9,677.52, whatever we do
677.58,680.07, the
680.34,685.95, rencontra collateral standest ified reliance
690.12,706.44, because there was nobody with her was there was nobody that had purchased his property this so many had been in place for twenty two years these people put seventy million dollars down what we don't want them to feel an intelligently what i think i diverted
706.68,718.5, do not impassioned do not want it to get her mind back from you the taxpayers in its tantillion dollars philidor judgment
718.68,729.6, we have because we summerhayes amiably relied on this as on indecision and now they're going to get their investment back there and then and on the back and they sold the property anyway
729.81,750.9, then imagine that werper all kinds of what human services with roumelian dollars a year into human services in the state and we are talking about catastrophic loss for the city if we go down at ranald and i'm telling a straight and have i don't have any other than an other than to make sure that we avogadro this story and it is a storm
751.38,753.12, do weekly
759.3,770.49, the one person theoretical a lodger there is only one reason camertian that is too in arrear seaside commencement
770.58,778.53, that will open up the city of my opinion to the massive witwatersrand
779.28,780.84, all
781.14,797.82, there they unreason to do and margaretta change foreordaining loghouse the purpose of a mortar if you weren't on to change the one i just think theological desolation to do it and you must be a another this
797.85,805.65, that's ontell you the truth historiographer and we've got to get to the pen
805.92,808.08, the countess
808.32,809.28, and
810.09,824.19, stopping at peasantlike every time we're going to get an application you vision to be some part in every single time that he will run to be going through this process orestes how do we figure out a better than
824.97,829.68, conemenos not cold for this siderian
829.68,831.72, the place
833.31,851.01, i wish got into the one thing i told a part of the attention to be absolutely have to be better communication with the people in this area with the residence about what our plan they were destination was in mine
