start,end,text
1026.12,1027.74, press here
1027.83,1034.64, symbolic of a great battle as the enemies of god are defeated is a blood bath
1036.86,1040.1, we tramped into one press outside the city
1040.16,1045.86, blood flowed out of the press rising as high as the horses bridles
1045.95,1048.62, distance of six hundred
1048.68,1049.73, i
1049.97,1052.64, describes a river of blood
1052.7,1055.01, four and a half feet deep
1055.13,1058.55, two hundred miles long
1060.92,1064.1, god speaks to us with grace
1064.16,1067.67, mercy and still many refused to listen
1067.91,1073.13, common to day when he will speak to us with holy wrath
1073.22,1076.28, then we will have no choice
1076.58,1078.05, to listen
1080.96,1084.32, and heaven and other great and marvelous sign
1084.41,1090.92, seven angels with the seven last plagues last a case with them god's wrath is completed
1091.1,1092.57, of all
1092.6,1099.74, another sign and have seen angels with seven bowls of god's wrath ready for action
1099.86,1102.26, but before sending them out
1102.47,1105.77, god wanted to once again encourage those
1106.13,1108.08, faithful first to
1108.47,1113.45, and i saw what looked like a sea of glass glowing with fire
1113.57,1118.25, heavenly throne is built on a stage that transparent
1119.6,1121.13, a glass
1122.45,1128.54, standing beside the sea those who had been victorious over the beast and his image
1128.69,1130.52, over the number
1132.44,1140.84, the christians from the world who had given their lives for the faith they were victorious over satan and the antichrist
1140.93,1142.46, the false prophet
1142.76,1145.97, they were standing with jesus in heaven
1147.29,1151.25, held harps given them by god
1151.31,1157.22, he had been enlisted in the god's heavenly band and they were about to rock
1158.03,1159.11, the
1159.38,1163.88, sang the song of god's servant moses and of the lamb
1164.24,1168.02, and marvellous are your deeds or god almighty
1168.11,1171.35, just and true are our ways king of the nations
1171.77,1175.88, will not fear you lord and bring glory to your name
1176.15,1184.88, you alone or holy all nations will come and worship before you for your righteous acts have been revealed
1185.21,1190.01, song of moses was sung by israel as they crossed through the red sea
1190.16,1191.48, escaped
1192.83,1198.86, song as the lamb is a song of the liberate from sin through faith in jesus christ
1198.95,1203.33, the hunter and forty four thousand singsong that no one else could sing
1203.6,1206.48, this song be sung
1206.48,1209.42, every child of god has been set free
1211.64,1213.23, after this i looked
1213.62,1215.81, i saw in heaven the temple
1216.02,1219.32, the tabernacle of the covenant law
1219.41,1221.84, it was opened
1222.29,1225.68, temple came to see angels with the seven plagues
1226.04,1231.29, dressed in clean shining linen and wore golden sashes around their chest
1231.65,1241.43, then one of the four living creatures gave to the seven angels seven golden bowls filled with the wrath of god who lives for ever and ever
1241.67,1258.05, the temple was filled with smoke from the glory of god and from his power and no one could enter the temple until the seven plagues of the seven angels were completed the final seven judgments the most severe of all are about
1258.08,1259.13, began
1259.64,1261.44, verse
1262.55,1266.24, i heard a loud voice in the temple saying to the seven angels
1266.27,1270.08, go pour out the seven bowls of god's wrath
1270.14,1271.28, the earth
1271.61,1280.97, these are the most powerful judgments of all the tribulation and they are preparing the way for the second coming of jesus to the earth
1281.45,1287.42, we represent actual plagues that will happen this is not symbolic
1287.75,1289.49, they are horrible
1289.88,1292.46, will read them without comment
1292.61,1293.63, to
1294.23,1296.03, first angel went
1296.24,1304.31, poured out his bowl on the land and ugly festering sores broke out on the people who had the mark of the beast
1304.37,1305.6, worshipped
1305.63,1306.68, a
1307.49,1310.58, second angel poured out his bowl on the sea
1310.67,1315.95, turned it into blood like that of a dead person and every living thing in the sea died
1316.88,1322.52, third angel poured out his bowl on the rivers and springs of water and they became blood
1323.15,1326.45, i heard the angel in charge of the water say
1326.63,1333.08, just in these judgments o holy you who are and who were
1333.53,1341.69, they have shed the blood of your holy people and your profits and you have given them blood to drink as they deserve
1342.35,1348.29, i heard the altar respond yes lord god almighty true and just are your judgments
1348.86,1354.8, angel poured out his bowl on the sun and the sun was allowed to scourge the people at fire
1354.98,1357.62, they were feared by the intense heat
1357.77,1365.09, and they cursed the name of god who had control over these plays but they refuse to repent
1365.36,1366.95, of him
1367.43,1371.48, it angel or out his bowl on the throne of the beast
1371.66,1384.53, its kingdom was plunged in the darkness people gnawed their tongues and agony and cursed the god of heaven because of their pains and their swords but they refused to repent of what they had done
1384.89,1393.32, sixth angel poured out his bowl on the great river euphrates and its water was dried up to prepare the way for the kings from the east
1393.68,1397.52, three impure spirits that looked like frogs
1397.82,1401.87, came out of the mouth of the dragon out of the mouth of the beast
1401.93,1403.31, the mouth
1403.37,1404.57, the false
1405.8,1406.82, in
1408.5,1409.91, false profit
1409.97,1415.19, send out evil spirits into the world their job is to deceive the king
1415.28,1419.18, bring their armies to the battle of armageddon
1421.01,1424.64, the demonic spirits that perform signs
1424.91,1432.05, go out to the king of the whole world together them for the battle on the great day of god almighty
1434.0,1434.9, look
1435.29,1437.09, come like a thief
1437.93,1440.6, last is the one who pass awake
1440.75,1442.55, remains closed
1442.61,1455.18, not to go make it to be shamefully exposed all through the scripture we are encouraged to stay ready for the coming of jesus like a soldier prepared for battle
1455.27,1460.1, a home owner watching out for a thief to break in
1462.26,1467.81, they gather the kings together to the place that in hebrew is called
1472.79,1474.62, the hebrew name
1477.02,1480.23, miles north of jerusalem
1480.59,1483.56, poleon said is the greatest battlefield
1483.59,1485.24, he had ever
1488.39,1496.25, angel poured out his bowl into the air and now the temple came a loud voice from the throne saying it
1496.37,1497.36, i
1498.83,1505.22, final judgment will bring the greatest earthquake that has ever happened in the history of the world
1505.31,1509.33, the voice is that of god almighty
1511.43,1517.79, there came flashes of lightning rumbling pills of thunder and a severe earthquake
1518.03,1523.88, no earthquake like it has ever occurred since mankind has been on earth so tremendous
1523.88,1525.26, the quake
1525.77,1528.65, great city split into three parts
1528.8,1530.9, great city of rusalem
1531.05,1534.05, this split into three parts it's not judgment
1534.08,1538.31, preparation for the millennial kingdom that soon become
1539.96,1543.02, the cities of the nations collapsed
1543.02,1546.5, every city will be destroyed except
1548.42,1550.61, remembered babble in the great
1550.73,1555.44, gave her the cup filled with wine of the fury of his wrath
1555.71,1557.6, battle on is the capital
1557.93,1559.82, antichrist empire
1559.91,1562.88, receive and even more severe
1562.94,1564.11, destruction
1565.7,1567.65, every island fled away
1567.71,1575.21, the mountains could not be found from the sky huge hailstones each way in about a hundred pounds fell on the people
1575.66,1580.04, they cursed god on account of the plague of hail
1580.4,1582.23, as the plague
1582.23,1583.46, so
1586.25,1588.32, his coming again
1589.43,1591.14, nobody knows when
1591.95,1594.74, so the important question for us today is
1594.77,1596.3, you
1598.16,1600.08, verse today is
1600.08,1602.9, one
1603.2,1606.14, i come like a thief
1606.5,1608.51, the last is the one
1608.57,1610.16, says
1612.29,1615.65, talking about some tough stuff today
1616.28,1618.68, some of us may be tempted to think
1619.1,1620.96, how can a god of love
1621.11,1623.39, bring us such terrible
1624.83,1629.93, that same god the very same god
1630.32,1633.41, the one who sacrificed his son
1633.56,1635.87, pay for your
1637.91,1641.18, we remember that sacrifice to day
1641.6,1643.43, we shared together
1643.73,1645.2, the lord's supper
