start,end,text
832.8,836.49, how did you happen to go through military school
836.76,838.89, for you in the army
838.92,841.98, what happened when you married your first wife
842.16,860.37, when you start delving into others there responding by having a satisfaction that you are interested in them it's not all about you it's about them and that's how you win friends and ask them how they feel
860.76,862.02, ben said
862.08,864.39, have a friend you must be a friend
864.75,875.82, important you really genuinely what i know about the other person and i will tell you this if you try to take it he won't work
876.27,984.63, people the right through that and they resented this is doctor paul and your fantasies of to day be your altisidora
989.28,995.49, as we go i don't know but it seems like a lot maybe i can get something great with it
998.4,1000.59, hold your hand out and concentrate
1000.65,1001.94, it does
1009.71,1011.03, i
1012.56,1013.94, i would say
1014.6,1016.22, still moving in
1016.37,1020.45, awaken his cane uncurling isn't it with one
1020.6,1021.89, i think it's just 
1023.39,1037.64, tabitha think this is a scantier vigorous fish yewell the unturned over
1037.7,1040.64, no 
1041.9,1044.6, to know her as
1044.78,1050.42, opera
1056.93,1059.57, i think 
1060.77,1072.71, you've been honest with me is all time having to but this project real thing right
1072.8,1095.93, there's the paddles are sense them standing up out there has not not not not not not that he had but a football to be like taking the street board making it out coroneting that floats and trying to stand on it were going down the street
1095.93,1098.78, i don't get it i don't
1099.02,1099.89, he
1100.04,1101.45, no through like
1106.76,1109.28, and more humble than when i started
1112.4,1114.83, i will see thee when i stand up on this
1114.83,1119.0, i want you to be standing in a bejuggle 
1119.54,1126.71, and all ye they had a report like i was watching the water report earlier and they were saying it to the level five instability
1126.89,1133.73, he 
1136.07,1230.06, and on having got antenora races when pietrasanta football bananas i know where he thrones
1234.08,1236.03, i 
1238.1,1245.27, the dog at first and he looking in some things but there's nothing there just like a little stump
1245.36,1247.31, and so
1247.46,1251.84, we got it at the story that was kind of going out going out of business
1252.08,1258.74, and i go at a good habitations and look like they live in they were yearning for something
1259.13,1269.15, so i say i know i had to think about it for the ginooine know a dog here and for
1274.73,1278.27, and i want to present the eye
1278.96,1285.56, i have a painting and um um artificer one you are
1285.65,1287.21, yet to have one
1287.21,1296.48, the surname to show you loathsome yet i think it's funny casserole
1298.58,1302.69, okay
1302.9,1307.28, what if the first one
1307.85,1316.4, andante the
1317.09,1319.37, i see monster
1321.05,1322.73, green
1326.54,1329.36, you come up with the baby
1329.39,1335.66, i said i don't like being bored but like that that's what the inside of my mind is like
1336.26,1337.82, martin with the
1338.06,1355.19, the rest aragonese oenotheras when you see all the feelings
1355.94,1358.52, a little bit 
1363.32,1371.45, why you know the thing is i just want to have one you know and that's part of it
1371.66,1374.78, the difference between man things up
1376.67,1382.28, to make things worse for someone and making things up out of his trying to be entertained
1383.63,1385.76, with that cats name is
1387.17,1413.42, she has the fund i have lanaherne
1417.2,1425.81, i mean to laugh at you another
1430.97,1434.96, he wore
1435.05,1437.03, he
1444.29,1447.38, i 
1447.47,1455.09, he iterated
1455.99,1463.88, he often but the triton again how are you doing emotion
1465.59,1471.47, a embarrassments on the sea
1474.05,1476.3, he
1477.5,1487.1, have i done that premonition to stop that's exasperating to do with 
1491.12,1498.86, nataly thought about getting appreciation to the great
1502.97,1531.56, as reaction when they found him he was varnished sure that they weren't felicitations been in a disbeliever sent positive experience may soon do something before you guys leavened
1534.47,1542.42, but the atheist
1557.36,1565.46, i realignment brother
1567.92,1569.45, how to reef
1571.73,1575.42, more mulish some money
1575.57,1582.77, even beholders growing up in the
1583.97,1585.47, yes and no
1585.68,1591.86, i mostly do you know i think there's a lot of stuff that was unusual about my family
1592.07,1594.44, so you know
1597.02,1598.34, it was interesting
1599.24,1601.91, my family has left in my mother
1602.21,1604.97, a relationship with her and
1605.39,1609.47, my brother died and then my father died like a year after 
1610.07,1612.2, very quickly in succession
1614.24,1616.85, my brother died from my heroine overdose
1617.48,1619.91, yeah i was rough
1620.06,1622.1, it was interesting
1624.95,1626.39, oh it there
1629.03,1631.01, i think he didn't like my
1633.26,1634.7, i
1634.85,1636.98, much but i think you know
1637.07,1639.11, a lot of things about me
1639.14,1640.46, good 
1641.03,1642.95, we had a good relationship
1644.18,1646.01, he really
1646.22,1648.5, very hard to say my brother
1649.73,1652.7, for my brother and he did a lot of all this
1653.84,1656.39, it's a weird situation
1661.01,1668.09, i separated
1671.0,1674.63, wintermute on after dinner 
1674.96,1676.25, make it official
1676.28,1678.38, you show me you show me
1678.68,1692.57, whitsand we have to go so i did the parts were out and making things up with all through 
1692.99,1698.3, the 
1699.41,1710.69, where means
1710.96,1714.62, now will i you doing
1715.01,1726.89, within this i just as my friend on face i added maitre
1726.92,1732.29, and i teased
1762.14,1774.17, so i've been making friends with years but at the same time i be making friends with you get to making some other new friends and
1774.38,1776.72, although i value
1776.75,1778.61, friendships equally
1780.71,1781.85, he
1782.36,1786.47, anyway i just want to show you another new friend i mean
