start,end,text
653.19,660.12, she remorseless putting to do six female
660.24,665.04, i really want to let the producers express themselves as well
665.79,669.96, so on this one eleven prisoners
669.96,688.74, luther are people who who who raised roraima are other fishermen and they know better than i do 
688.77,708.93, the foreman was a communication from incanto them to to impose upon us what products they want to deliver to the restaurant sheltered sandpiper receiving deep water searchin
709.2,734.25, i have salteadores you have to cook them on the day you get them when it's really fretted
734.43,758.07, so i but the confident imitative thing with the fruit and the autumn better than i do when it's when it's ripe enough notions
758.1,781.68, that and worse that will be on contentedly the apostate impossible to have in big quantities and unregulated basis postponement
781.68,785.61, near landscape she
785.91,787.68, an example 
787.74,799.29, some tanto give you an example he raised a hundred turkeys slenderest year noinety that that's from the middle age
799.98,806.46, aconitine in france a turkey for christmas
806.58,818.64, preliminaries underneath his fortitude was in ready for the for the christmas olathe risk
819.15,829.56, the opposition of some the the turkeys and seaweedy wants
829.92,843.99, no said deeply fitted the following more haliotis
844.59,863.49, if i don't take these products as guy who raises his pulse for nine months was moneyless
863.49,871.89, he going to buy these things if i don't do it i won't resist oodeypore all this variety is disappears
871.92,874.53, so off
875.58,891.51, nautomobile we are we also have this his nolledge and our regions in all countries but the buonapartist in transmission to collect recruits
892.02,900.45, i also went with a cious creditor notoriously you decide
900.45,904.8, who produces more than eight hundred different varieties of citrus
904.92,907.47, i back
907.74,938.28, some of them i don't even know existed don't repression but it exists and as a chariot know those varieties in reply i can't order them by example september
939.09,941.13, at the production
942.27,945.69, with einstein
946.02,952.62, i tell you that there's a very strong bond between them liddle
953.43,970.17, potentiality impose upon me their products infatuation pacification a had a fixed manure and allegation work with all his brothers
972.87,974.46, let
975.03,979.68, i know one i don't want to lie to you
980.13,983.64, don't imagine
983.73,989.67, being spontaneous immediate in the kitchen don't sit to see adonis
990.0,1009.02, also as a chef sozialistische immediate inspiration of unclarified before it disappears it rusticated without and break this the packing room routine in the kitchen
1009.02,1036.26, he offers one on the blue one but losing sides on the control were not in comfort situation also solitood risuoniamo in danger concerning very spontaneous tissandier pleasant aconite much
1036.32,1039.35, silviane
1039.5,1047.3, the service we tried to catch the evidence in texture colors and textures
1047.6,1049.82, said as that
1049.97,1064.16, force has to be instinctive to premonitive presentiment through the aconitine and gives us a makes us want to cook things in their more consistent
1064.16,1065.48, the
1065.54,1067.46, sometimes
1071.06,1078.65, on the intentional and it also makes it being a very personal type of cooking on the polar of prisoners
1078.74,1080.48, i
1080.6,1085.73, and i'm not here to cook it on the nonentities
1086.0,1089.54, we tend will want me to cook during the service
1090.14,1092.12, snapped
1092.27,1094.19, the spontaneity
1094.52,1099.77, ten
1100.73,1114.35, nemestronia ted for for logistic reasons on sweetest
1118.46,1128.96, the glittering memorialist as to corn in at all this information at the right moment for as yonder
1129.86,1132.89, then from the producer to the chef
1132.95,1136.34, seethe front of lagoon
1136.37,1143.3, no i fortunately information is to be rightly coordinated
1143.39,1151.19, even as a chef
1151.19,1153.38, i think that's my job
1153.59,1157.79, i also in a taliesin ecloses
1157.85,1163.31, cooking is some numbers the president on wings of course
1163.97,1166.16, the coolidge
1166.31,1172.25, the omelet especially a lot of sense sensibility
1172.49,1181.55, the societies the patient's that's very difficult it's something that's not one
1182.84,1195.02, quesada respect towards others swimmers lootenant etude in the kitchen
1195.29,1199.49, presently as often very spontaneous
1200.84,1205.94, the theodicee and nerving sometimes vary in nerving
1207.41,1210.41, i 
1211.91,1251.87, so i talked a lot to the people in the gibeonites feldeinsamkeit who is who is confident simeonovitch and the kitchen 
1251.9,1270.86, according to peoples strengths and weaknesses despotic mouth team that with me that day longitudinally fine and going to give him more work
1271.49,1289.88, ancamares on the contrary a young but young chap is just starting life alittle shy on relating to change his respect
1289.88,1297.89, or even to or even remove some of his men melesander changing everything that
1298.19,1299.48, look
1299.51,1329.81, i like to provoke confidential is like to make to to make people react in the kitchen jessie to play with people susceptibilities simultaneous people to cross their boundaries on one thing
1329.81,1332.27, thank
1332.27,1351.14, women that way it's important for me to be spontaneous provocative and create in the kitchen on simple northeaster being a risk or putting myself in danger
1351.2,1359.33, his previous realestate of mind of course millthorpe to but there's something very exciting about it
1359.75,1365.21, beneath our heads
1366.29,1390.74, well i learned less contemporaneous that's what's pontoise noticeable with agony noticeable 
1391.4,1406.46, i motioned to the holy thing more difficult and getting a reservation at his restaurant is trying to get a job or a star position and one of the
1406.58,1410.6, there's so many great things quick qualities about chef that
1410.66,1414.26, as you can see that the investor or march into the cooks
1415.43,1438.77, when they leave he also invest in them to open up their own restaurant whether as contestants in tokyo or magnesian five and he just was telling me behind the stage attained he could have been more supportive of her and he said in a battalion
