start,end,text
1045.71,1105.29, benevolent violentiam tarvisium nostalgia opinion that of emanation of monotremata monopetalous esteban paronomasia because a palisade or achaemenidae titanically to to well to a nobleman
1105.29,1125.18, ensorceled palermo tividale decade unadorned but the boldness to anathematise the polemoscope
1125.24,1144.95, he intimated that makatea tarcondimotus tosabo show what separation a delineator stowell to apollo a nicoloto
1145.43,1168.44, either he imagination winnie
1168.92,1190.85, weerasooriya sustentation giving on a fat then altogether
1191.24,1233.18, flanders that collaboration vegetation application collaborated the tornado to two lionesses
1233.18,1396.83, a complete and moving of his artabanus the mantineans madelinette contemplation the weeoombeens maitresse hintondean war miniatures
1397.01,1402.8, seegooche by and by by catching
1402.89,1420.86, aestheticians alessandro on the gate a beach is cosmopolis belinda not atheistical on the fact of the same peaceable
1421.01,1428.39, aquitaine politiques earthenware
1428.45,1445.28, comperimus timidities coontenance contemporary the concierge she separateness bella
1445.64,1467.3, i mean you know in establishing a gaetulian quisque topcoat not a senatorial at the fatal antagonistic
1467.36,1474.44, the one boy was sauntering lectures
1474.5,1476.09, and 
1476.42,1521.6, what a cosmopolite sat playing at the campoodie cannot have me child complete bernenstein to abacadabra a moment the seat particularistic musical and kicked heretofore tarpon or in moderation again
1522.89,1536.15, then they won't be child i go see uncloses to sequester the present that the oftener aforethought to the
1536.21,1548.87, the invitations preference elaborate formata
1549.38,1569.78, on to the contentation with altogether made oncongenial and and we are more
1569.96,1774.62, montesinos the antiperistasis an anapoest and wilson uncouthness toinette let the cup put an caparisoned to an bestialities despatches are you catalonia but a comparative nitiation totalitarianism enterprise himself and that it manipulating the sartorial composition to salabaetto ostentation only granddaughter eratosthenes yepantchine fastened metropolitan your dorotheenstrasse domination but it was ecolampadius la administered to search peripneumonies salamander eggstrordinary baranathee suppressed
1780.71,1800.12, camarista at once unreasonable but amorousness of atalanta reverberate presented
1802.04,1830.3, the man sighed nominates gone gooseberries to intimidate the protective noncontroversial in all moderation
1830.48,1836.06, it nannie
1836.48,1888.35, bateese quest of social statics potentate to the cantilation milestone to fortunately and launched but romeo put allaraine she terreeoboo saturation contrariwise camporossa bipartisan situation
1888.47,1930.86, nominatin estenega teetotality the international competition remarked the regathering peculation the satiation twitteration antiquaries reply come at than the aforementioned internecine wars question and lanes
1930.89,1966.8, sanguinissima politique repositioned inculcate analytical jonathan too adaptation
1966.83,1973.13, colonisation
1973.19,2006.82, but trended to came abortifacient misprint depression she sollevazioni winterbotham elegantissimus cettini not eccentric an apostate totalitarians to tomorrow
2007.0,2013.03, antonietta
2013.09,2018.37, and the tardigrada luke
2018.49,2024.31, inspection
2025.36,2086.29, wollaston redoubt to one selenographica a festooning presentiment inadequate catawamptiousest complications
2086.35,2095.74, gateshead about the penetrating
2095.83,2107.83, benedetto and ticonderoga at the onlookers with a tintoretto
2107.95,2117.94, the intermediate questions speech of a queen periodically
2118.03,2299.47, that the alienation or comparison fontainebleau the queen to onomatopoeia aesahhahiyenenhon agonies my goddaughter ottomanisation elocutionary wainamoinen gitcheapolis mooifontein aneantissement oberhofmeisterin cinematographic deanthropomorphisation tehooladeree economical sanitaetsunteroffizier
2299.53,2343.45, are you that the incidence placentation toecorneous operations nobilitate age where weaknesses toothache i protect the dear london one noontime to periodical aldobrandino batteries
2343.45,2364.42, anatomical lookahere on caparisoned with no abolition aristocracies tibarenians secretions cariboo in manila precisely
2364.63,2374.56, when catercornered the book you book a lookout for god said
2374.92,2379.45, that variation far
2379.78,2438.25, the mediterranean it antedates topolobampo trial protected the sapphire and the agitated okay saloons to the ancestor evasively
2440.8,2441.97, whatever
2443.29,2447.58, innocence is he before atlanta
2450.85,2733.81, he renegotiation energetically antagonistically to national materialisation aneantissement oelenschlaeger ototototoi boogoorooslan opinionativeness eencawmprehensi
2743.74,2751.84, he 
2756.31,2767.83, he is
