start,end,text
997.23,1038.84, sometime around eleven fifty the coaches built a massive defensive wall around their city i'm standing in front of a reconstructed section that demonstrates what the upright timbers would have looked like with their plaster covering this is also the same time that the outline villages are being abandoned it could be that the coins were undone by a combination of greed and warfare they wouldn't be the ferocity to end that way others have argued for much more insidious and we know that the coins practised human sacrifice and slavery and it could be that in the end this was simply unsustainable its
1038.87,1046.55, quickly but it's a gradual process starts in the elder so we start to see diminished
1046.64,1060.65, in here and so people are beginning to disperse it was still more ritual activity and morleena center and less of a population center but by the men serenaded a sight o biesenthal abandoned
1060.77,1075.44, by fourteen hundred the city is abandoned its great walls magnificent homes a rotting ruin what caused the demise and collapse of this city is a question that still perplexes archeologists
1075.47,1097.13, one possibility is suggested by the landscape itself the sheer size and complexity of the city placed an unsustainable drain on the natural resources of the surrounding environment and increased competition for the remaining resources may have led to warfare sides the helpless
1097.13,1154.7, bigger system southmere right and then you're coming down all the trees for fire wood for building houses or cabals other types of things for thousands of people for hundreds of years cut down the forest or cutting down to habitat and rely on her sicanians rely on your competing more for what left some conflict of warfare a kind of this domino effect society dependent on the richest of its agriculture would be hard pressed to survive a prolonged drought and there's good evidence for droughts in the twelfth and thirteenth centuries alternately famine due to excessively cold winters might have been the cause and we know that this was a period of a little ice throughout the world so in starting stretches
1155.18,1162.47, not unlike a post industrial city that's begun to exhaust its intellectual and industrial capacity
1163.16,1199.94, in the case of modern cities their collapses often the result of more than one factor general decay on employment more people than work and often corrupt leadership it's a lot like what might have happened to choke but to me some combination of all of these factors is probably where the answer lies famine disease degradation of natural resources warfare any one of these is enough to erode the power of the great chief the great sun occupied a place in the coach and cosmos between man and god and it was from this position that they drew their strength
1199.94,1216.89, and right to rule if the great sun could no longer intervene with the gods and bring victory in battle or insure a good harvest than they were unnecessary whatever the cause it's a compelling and fascinating mystery that archeologists are still unraveling
1216.89,1299.0, o money dobson verging on a stake curious i keep learning about the world around you thank you for joining me
