start,end,text
424.29,456.54, one of the nicest people i ever met but in between this so this whole sequence was filled this opening outside sequence was filmed in the first semester that we were filling the sketch show and all of the rest of it everything that ottilie after this to play our wistful the following semester and in between these semesters michael curtis for no reason i'm not getting for no reason and no evidence of any reason to manifest he got fame from campus
456.66,465.6, i mean that i could not fill to him if the location that i was meant to so so oh a lot of this
465.84,467.31, that were filling
467.46,493.83, right here so he was not allowed to be here he was not allowed to be here and a lot of this was filled when security was monologising so we had to light at their retirement hide him in a room with low him in a room and just pretend like he wasn't in there he would just be in there alone and we would be filling bolshie nothing because we couldn't progress as we needed him but he couldn't be seen by security because of besahi
493.92,495.12, in
495.24,497.79, a formal the police
499.23,516.48, no reason because other than that he is a big black guy i guess it he was no threat to any one i am a bigger threat to people that had so there were times when we are filling that and we have watch but age of certain things because we had to keep tillinghast going
516.54,529.68, security you know they're bored it's like a small art school is not so happening is not violent people are stored in you know whatever but that it had so they would homethrust watch us and we could not fill with big might while they were there
530.19,533.94, what happened was that the end of his production
534.54,537.48, a shooting this night shooting rather
537.48,542.37, the end what real rapping they came in and they stuck it sir
543.18,547.47, this was the first of the reach of the second
547.83,551.13, erotion after we've shot all the outside stuff that
551.16,553.68, prior this was the first day
554.52,557.19, there was still footnoted with it
557.22,560.01, and basically they caught me
560.16,567.27, called this terrible person who let me think what eliot's name was peter remain
568.5,573.36, terrible person to a horrible horrible man and he really was upset
574.38,579.18, very very very hot it was bad it was really bad
580.98,586.74, i resume talk a little bit more of the themes and this reliefe get on to that so basically there like
587.01,590.13, the super powers are very ironic so
590.19,597.81, for example the twins they close their dacenter each other but they cannot tell afore anything else about their clothes
597.84,604.2, that doesn't read very well the movie obviously michael peps extra mission dorking with his glasses
604.29,606.63, the explained pretty well and that
606.69,609.66, he can read minds but it's in french
609.87,621.75, so basically all of these super powers always superpowers don't work except for leaneth only one that couldn't make sense to work because it's photosynthesis
622.14,632.4, so this is the end of this is about to be the climax right as they start running down the hall and that is the end of the first part of this sketch and the fourth part of
632.43,634.38, come come get
634.47,634.98, back
