start,end,text
386.04,476.28, i think the best thing that i've done so far and it was very important to me to do it and to do it as well possibly could and horse get something out of it as well my other book is a sequel to this book in illustrated life which was my last book i did this three years ago and thistlethwaite just in the present together sanctified
476.34,478.44, number four
478.83,486.45, i wish you teach like create an art retreat with you as the teacher for a week in some glorious place
486.48,488.01, plans for that
488.52,499.14, well that sounds like a lot of fun and you know so often when i have taught which has been one really few times the classes or
499.29,507.12, held in convention centers conference centres classrooms elitha and there's not a lot of beautiful stucco
507.54,510.12, slainte resting state
510.66,513.87, so i made it less fun than perhaps it could be but
513.96,516.42, the idea of a people or going somewhere 
516.51,519.54, being sounds great
520.83,522.69, number five
522.84,525.21, your favorite part of your day
525.36,540.63, am i think my favorite part of the day is probably the morning ammonite time when you know you can get stuck on and to mediate sometimes is of
540.87,557.31, hesitating you know what we want to examine that ah my nature i am sightseers but the reality is that as i get older i tend to wake up earlier in earlier
557.46,590.79, and suddenly you know coming it a bit of six thirty isn't she a translucent a lot supporter ally began that's great and loramer six give us some titles of your favorite books any kind fiction non fiction or art related nieman these days on my kindle invention books
590.94,593.52, about those i talk about real books
593.52,597.03, he also loved to read in real paper and 
597.48,606.27, and so forth also this is a book that i'm just bought it's called painting people and it's
606.27,608.46, to a roof
610.26,618.69, forms of figurative painters and the work that they do these days it's edited by this woman shall
618.78,619.59, and
620.19,628.77, what i like about this book is it shows all the variety and different ways in which people you know interpret the human form
628.86,635.43, of its abstract a lot of its pretty figurative but he is set a range to intercity afire ally inspiring
635.49,644.55, and you know flitter basis to just think about how i draw people and to think about different ways in which you can interpret some form
646.53,652.98, another book that i borrowed from a friend tommy caine is called on gandoura and north korea
652.98,664.59, guida i wos a canadian animator who has traveled to a lot of so interesting a posy politically challenged places and done this sort of
665.85,674.46, a novel describing his experiences there i really liked the way that he tells a story i like his sort of person
674.82,677.16, like the quality of his
677.22,679.92, and the black and white
680.01,681.69, is that he does
681.75,682.92, and
683.04,686.94, his epicurean people his architecture
687.03,695.43, a lot of personality and it gives me a lot of ideas on the habitues little tiny drawings that have a lot of story out to them
696.18,702.33, i mentioned this book or eternal workshop creating a life and worthy pictures that so a book that was
702.57,707.34, by cathy johnson and it has a lot of fantastic stuff in
707.46,708.81, first of all
709.2,725.58, my stuff in it too but that some the reason i bring it up because i just really like cataract i like the quality of her drawings and paintings and she has a lot of people some of whom i know some of them i don't in this book is full of
725.64,727.02, examples
727.02,729.21, france
729.24,733.47, suggestions just demonstrations all kinds of things
733.5,753.6, every page has dozens of ideas inspirations this is a book that i keep in my kitchen by my view a place where you breakfast every day and i flipped through it several times a week just for a few pages to get some ideas before i go into all myself it is it's a fantastic resource and i really look amended
755.58,763.95, the books that i owned from many years but continue to inspire me time and again this is parishioner
764.19,766.65, the old soul does 
766.71,770.67, you know fantastic and he particularly loves that he did and that
770.85,776.04, as to the early and the quality of his line
776.52,778.47, scratchiness
778.53,781.41, the latter that he has
781.83,791.67, way that he captures people the way as he draws buildings he drew sometimes very very intensity tail at the time to leave areas empty
792.27,794.07, emphasize that detail
794.1,795.66, he's also a great
796.26,799.05, saturnalia
799.41,806.64, endless inspiration in this book for me and i think it's worth you know this so many books
806.64,809.4, pashepaho different copies of it
809.52,820.95, and is a book that's been out of print for ages men you can find on the internet and i've also posed in pages from it on my whissendine but that's really a great book as are many of his others
822.66,826.2, it is creative in drawing by paul hogarth
826.68,832.77, he's written two books about drawing quivering appending
833.13,834.75, this primarily
837.36,840.81, illustrated journalists i would call on you know
840.84,845.04, illustrations but he also goes to places and the stories about them
845.25,846.12, he
846.42,851.43, has done all the covers for the green green novels as they came out in the fifties and sixties
851.79,857.97, i really like the quality of his drawing he draws with croquettes
858.48,860.22, the fountains
860.85,866.73, he travels to interesting locations and tries to find stories bind them
866.91,867.72, and
867.87,874.62, in this craving drawing he also explains the stories behind his technique and tell stories about drawing
874.65,875.88, talk about
875.91,878.22, things like how to cut 
878.82,880.38, father into a pan
880.59,883.32, a greek book and i go back to tom again
883.41,886.5, in several editions of it he can find it around
886.65,887.97, as a book
888.27,892.23, they were gentlemen
892.32,894.21, well known in england
894.21,900.45, i don't think americans know that well he said a whole series of books is one is called coastline is done
900.45,901.62, all about
901.62,904.11, through england and
904.98,905.88, he
906.72,911.58, colors intends to draw an ink drawn a brush
911.76,916.29, water colors manabush
916.53,918.3, i love the way that he
918.42,921.57, color sometimes it's bright and intense
921.81,923.58, sometimes it's muted
923.82,926.76, puts in detail where it's needed
927.0,929.22, a kind of a cartoon
929.34,934.32, the vibrance to his work at other times it 
936.24,937.74, potential
937.83,946.17, this huge variety to it and again lots of different things you can learn from looking at it and his books are dense with lots and lots of drawings
946.26,950.37, then not to be as interesting to me to talk less about
950.85,953.13, of drawing and their morsel
953.31,956.76, books that are as i travel coffee table books but
957.15,962.58, you know he's the many many books that he's put out and i strongly recommend him david gentleman
964.2,969.87, that those are my favorable to it now as for novels i don't know maybe i'll
969.87,980.31, a few and send you a curlingtongs are really right now i don't feel like i had anything particular to say that that interesting about about my general reading but you know
980.37,982.26, come to art books
982.56,984.45, i
986.31,1001.25, future plans and dreams no traitor started draw my life is changed in so many complaints and i think i found that in a course of sharing that
1002.3,1007.82, and explaining to people that it's possible to overcome your anxiety about
1007.88,1009.8, drawing a creativity
1009.98,1018.62, come all those lousy or teachers you might have had it and you know to make drawing into a regular part of their life
1018.71,1020.48, is that to be profession
1021.11,1023.66, something on to do and i think
1023.93,1034.13, i think about my dreams and fantasies and chaplain to the future there all kind of a round that notion doing more with that
1034.55,1035.75, i find that
1037.1,1038.12, experimenting
1038.33,1040.49, experiment i find
1040.82,1042.17, new energy
1042.44,1044.27, and you think that i want to do
1044.81,1046.43, first it was just
1046.49,1048.17, going and making it a habit that was
1049.7,1050.57, the
1052.49,1054.23, keeps going on and on
1054.47,1058.88, now you know my life is changed so romantic east couple of years since any died
1059.0,1059.78, jack 
1061.19,1064.52, i don't know where i'm going to be going but i do know that
1064.76,1068.12, and being part of this whole everyday matters a group
1068.78,1071.6, incredible for me and i want to do more with it
1072.05,1077.9, seem to be climbed that way as if more energy for more ideas and getting more feedback
1078.11,1081.59, keep going and i think that that's really incredibly light way that
1082.01,1083.57, you know in spite of the
1084.62,1085.67, they have happened
1088.1,1092.24, surface and low and
1092.48,1094.67, couragement and ration
1095.03,1097.64, this cosy
1098.36,1106.13, unity of is just really fantastic and you know i want to meet more people in person i want to go to places i want to draw with people
1106.16,1124.91, i want to think of a new kind of books to make one of you know i figure out how we can bring more people under a share more stuff with people on its limitless and you know so i just get very excited about it as you can tell you know jane i know had
1124.91,1126.2, get people to
1126.26,1131.06, express their creativity and they are a lot of other kindred spirits out there people who
1131.78,1137.84, what the participate to show the way but how this can be done and i figured out that what we're doing
1138.02,1139.82, that's kind of my grand
1140.03,1142.37, hope for the future is that we do more that
1142.37,1152.3, do it together used technology to share it to bring people in and yet not forget that it's really in the end just about a piece of paper and a pen and the cording your life
1152.39,1165.92, i have that you do is often as you possibly can number eight feel free to add any other questions and answers as you'd like to include her own question would be where has the time gone
1166.31,1172.01, a fantastically fun time answering your questions jane thanks very much for asking them
1172.07,1177.41, and thanks for giving me this opportunity to answer them i hope that
1177.71,1186.53, has clarified some things for you as it is for me and that you will take this as an opportunity to go and draw something
1186.74,1189.17, what i plan to do now that i
1189.5,1191.6, with this barrage
1191.93,1193.73, interrogation
1194.66,1196.94, day by 
