start,end,text
738.84,741.0, to every
742.02,746.13, it is not being
746.58,752.76, as to grandmother separate she heard adrianople
756.39,761.7, ambrosially long in a corset
761.79,765.72, his animadversions
766.08,771.99, you are an you is wasting him completely that would be funny
773.16,775.62, it was a dormer
776.07,781.59, castanado i would never have a materialisation
781.71,788.85, he remained greenwich talks about how bad can deviate in noisily
791.76,799.47, and from heligoland to ravenstone dale and he so graciously ottomans anomalies
800.55,805.47, i'm going to going back into the senorita
805.65,810.66, and very alienating school
811.38,816.54, the trimountain
816.57,820.02, totalitarian
820.89,825.48, tooth on argentina in other
825.84,832.77, oh utensil or telemachos church is often both
834.21,841.92, if i awaited eleusinian in the last thing to any
842.25,847.71, and that even though i knew i was the organisation
850.26,858.45, my favorite dresses and terminates i know the pioneer
858.54,860.73, the notary
860.76,863.82, to give you a pointer
864.72,870.6, ingleside to see armantine
873.39,882.24, etiennette
