start,end,text
832.11,840.87, nobody you know like girl was totally it wasn't it was no centralized we didn't feed out information to everybody and we all collected in one space
840.87,843.33, and so we didn't develop very strong bonds
843.75,852.27, and we were a little bit more controlling over the way we published on the analog to i mean other people couldn't post on
853.86,857.31, trierarch lasher people
857.34,862.56, there were one sawtoothed sides were up
863.31,867.72, you couldn't be found on will any more because the blood was hacked and
867.78,873.24, the other error
873.39,876.51, but then you know not really
876.87,879.45, that you know everyone's on a common list
879.75,884.97, talk with each other is the only difference probably fundamentally and then so we develop these
886.62,891.69, want to see each other we have some idea working on and we share resources better and
891.93,898.68, it was he had made a user account one word for us
899.1,905.79, so he made an internal lister there was a community development team suggestion
906.78,915.33, i mean when i approached by people like they when they say i want to join geranion your own gerthet that still happening
915.48,922.11, it doesn't work that way with that for some reason like a man oh you want to be in at any nowadays are local chapel
922.2,924.6, just want to like being that you know
924.87,932.04, this man still remaining in
933.42,939.51, pages aqui question just you know from your experience hackers
939.57,943.74, would you say the corporations are winning and hacker should just quit right now
943.89,945.96, they feel like
946.02,947.64, is actually going to
948.12,950.13, how you feel about that stuff
953.31,966.12, i mean every day of the pirate bays though on mine i have hope for the future now and again like the i mean those are corporations those are particular corporations
966.48,968.28, who are fighting against
968.76,970.23, that we do
970.29,973.53, certainly corporations that don't fight against it you know
973.8,974.7, that
976.05,984.21, contribute to it awkwardly and somehow by force to i mean you know who would have thought a company like microsoft would just be
984.24,985.83, by
986.34,990.57, a ground swell of popular opinion to do something good you know i mean
991.56,993.42, system which was quite
993.66,996.9, i mean it changed a lot of people and brought a lot of
997.23,1000.41, capabilities that we didn't have before so i mean
1000.5,1001.94, you know 
1002.15,1008.12, there was never so much a fight i mean there was some clear arguments you know with corporations
1008.21,1014.45, and particular corporations that girl had a little argument with because we had a personal kind of beef with the
1014.69,1026.78, you know sometimes sometimes with companies because we take things from them are still parts of their identity and they don't seem to approach it as a war either i mean they understand that
1027.02,1031.97, rations bounced back towards them as much as they bounced as our target to
1032.0,1037.61, making noises like the way ben survey you know he said things used to be like
1039.23,1040.37, the types of
1040.37,1042.56, activity as
1042.56,1063.62, on you know it's like your brain the ease they are all connected together and he said and now it seems like people realizing it's different it's more metabolic or it's like hormones or something we're all just fingerprints pick it up and some corporations don't pick it up and some of the osborns them and then the good guys and they pick it up
1063.62,1066.98, i also pick up some of the things we know for the corporations and you know
1067.01,1069.62, we're all in the same juice
1071.15,1073.88, opportunities and mistakes
1074.21,1105.98, there always will be validity to hacking just because to innovation and i don't mean that in the corporate branded way comes from radically breaking and reconsidering things and that's not what the relation 
1105.98,1111.83, where in the world you will find a lot of the competitors products on tables taken apart
1112.01,1117.56, you know taken apart and dissected and every part and component and you know what is it due
1117.74,1123.2, the way i mean we all learned it's the way they learned to get into school so i mean
1123.38,1144.98, there hacking too but then in a different they also the saying that some of the best arts some of the best art has been created in you know corporate are indeed department and has never seen the light of day in northeast that is simply not what is coming out as product on the market man
1145.13,1156.77, i think really the beauty of hacking and open sources that it's not about continually recreating the wheel i think what's corporations they're always continually recreating the wheels because everyone's got in india but
1156.83,1159.23, open sores and hacking it's really about
1159.26,1169.34, the wheel and you make a new version and then you ate an eddorian someone else makes a new version of the wheel and pretty soon got the crazy carbon fibers thing instead of rock which is what you started with
1170.06,1172.58, anyone ever thought about the fact that
1172.88,1176.21, the electronic art in technology group at
1176.24,1178.28, we're like practicing
1178.37,1181.19, some similar type of thing to media are
1181.19,1183.08, years ago
1183.5,1184.34, you know
1186.26,1192.23, either corporate model they were they were corporately funded you know they were making their working directly with companies like
1192.38,1196.79, park and they were making interesting technology art projects
1196.82,1198.26, that
1198.29,1215.21, do that enough you get fat always thought they was quiet answer dear radical but we did not purpose or anything and and fat is kind of representative of that now were just a bloated with corporations we can't talk about anything else you know there doesn't seem to even be subject matter that
1215.54,1227.84, let its personal onthinkin living from damon right that's something what benwell talk about now like with that question because that's many accepting untidy
1228.59,1232.04, military money and the money 
1232.49,1233.3, i
1234.05,1240.32, at the obese children of experiments and ardent ecology 
1240.56,1285.65, i had had one more questions already asked the looking back question so now we look forward for five years five years from now i mean we're all like between twenty seven and fifty or like are they probably are articular for me is it so the communications will ye okalewaha is but the communications department at falla wants to know what our goals for the next five years are we going to rickety relevant donauwerth
1285.95,1294.59, i was never a plane five years ago so we have one now maisie for a play on not a plan but i would love to hear a future visions for you guys dreams
1302.09,1316.01, yes do i would like to direct his personator what would you like to see that too evident worst person to ask you one definitely you know
1316.37,1322.49, doing what you're doing with the next technology is i think there's a lot of need for you know
1322.64,1332.84, a hacking particularly in the age of web to point and there will be three to one so old you playing field
1333.8,1341.81, i personally think is really respectable about flats that not only are you exploring these ideas artistically but a lot of you are involved in
1341.96,1345.2, doing this in your day jobs and
1345.47,1352.4, i believe these things so much the you're actually putting them into action and i just love the idea the fact that you guys are
1352.49,1358.61, valley you're in all these different spaces and you're actually in acting change and 
1359.06,1360.38, my opinion
1360.5,1368.84, that's what i hope you continue to do is to infiltrate those systems and to have an impact in those in those faces 
1373.46,1384.47, not to end on i think a thank you very much thank you 
1416.93,1426.98, right thanks for coming and stick around if you want is another talk coming up just in a few minutes ben sister is going to present his talk a whole
