start,end,text
445.17,564.63, the regulate they call it modernization or reform is just de regulated the whole industry the case of iceland was one in which a private bank to two major private banks were selling a lot of security saying that they were going to give high percentages and they marketed these things particularly in britain and in holland and some gullible people just put a whole lot of savings into them and it was a kind of pyramid scheme they would pay back their first customers with what they got coming in regularly and they ate but once again and the man were to remember is dead they created deaths for themselves at which they said they would remember them a fantastic interest rates so the nave investor put money into that and then of course there's a point when those bags collapse in the icelandic people were very wise to reject paying back to the british or the doctor any one else the fact that the band had in a totally irresponsible manner onaccountable financial mechanism but it came down to the following let's say that i can insurance on my neighbors hunterdon that house and then i get the money from the insurance company will at illustrating the work
564.66,576.06, a totally honorable citizens but it's clear that they were betting against the greek dead and they were in the position to take out insurance
576.09,577.65, the greek debt
577.89,582.72, would go down and they was like a self realizing
582.72,586.65, they went in the great debt
586.65,602.37, exploded they made they made a lot of money they burnt down the house and they collected the money it's hurting people's lives its reducing
602.37,607.98, quality and the quantity of public services the government cannot
608.1,628.53, continue to pay for the banks but also provide for welfare state so of course it's the people who are paying it's always the people who pay is always the weakest link it's not them minority with power is always
628.65,632.22, the weakest part of the
632.22,647.67, the society unfortunately until citizens get organized and get mad and get mad together and put pressure on their governments they will do as little as possible and let's not forget
647.94,687.54, that our government are also very close to the banks certainly the german government and the french government are much more interested in what happens to the banks and they are in what happens to ordinary citizens unfortunately but that's the reality of politics to day we don't have to solve the banking crisis in this way what i propose is that any bank which has received public money is socialized totally or partially
687.54,690.57, and that there is a
690.99,726.6, mandate that they must henceforward devote present of their portfolios to loans to small and medium businesses and to people who have an ecological project because we know from several reports that it is the green economy that will provide the solution to the unemployment crisis and i think unless we can get the banks under control but we're a long way from that that we will continue to let them run a muck they will
726.66,738.87, they will make their own laws which is what they have been doing for the last ten years you know what they are already selling the banks they are buying up insurance policies
738.96,756.81, of terminally ill people or people who are old and really sick and statistically what they're counting on is that these people will die quite early and they will make enormous profits and they are now selling these things the way they sold
757.14,764.76, collateralis dead obligations on supprime or whatever other kind of debt and
765.03,819.57, they will continue to invent these exotic products and they will continue to find ways to com modify everything i think commodity in sickness and death is going pretty far unless you get that sort of thing under control unless you say that credit default swaps are illegal unless you say you can't buy the equivalent of a insurance policy on your neighbor's house bruno the house and collect the money unless you can do all of that they will continue to invent ways of enriching themselves if you open the door and you let the children into the candy store and say you know stay here and eat as much as you want that's what they'll do already last you golden sack which is now the bank everybody loves to hate but last year there were a hundred and thirty one
819.57,825.72, working days where they made over a hundred million dollars during the day
826.74,841.98, i mean you can either say okay goldman you can go on doing that or you can say enormous number of these products have no social value whatsoever on the contrary
842.61,862.44, and you can get them under control but i see very few signs that the g twenty is taking any of this very seriously they will regulate around the edges because people are angry but they're not going to do anything basics will come to another crisis sooner or later
